# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.28, 0.0639381, 0.329645, 0.590862, 0.814073, 0.777253, 1.38291, 0.840185, 0.815881, 0.611361, 0.676179, 0.675978, 0.684989, 0.883202, 1.08674, 1.32897, 1.12707, 1.08969, 1.01127, 1.15129, 1.15526, 1.84007, 1.36841, 1.44542, 1.26209, 1.14349, 1.43776, 1.37973, 1.26063, 1.12449, 1.40708, 1.35014, 1.19974, 1.30561, 1.48471, 1.30366, 1.40696, 1.28416, 1.19825, 1.29376, 1.27899, 1.58028, 1.7786, 1.78055, 2.51442, 2.60467, 2.38858, 1.88329, 1.65009, 1.35249, 1.44716, 1.37045
43.29, 0.0639381, 0.291471, 0.476081, 0.618283, 0.670116, 1.24729, 0.990361, 1.06204, 0.750302, 0.651425, 0.60188, 0.61359, 0.925904, 1.14079, 1.2127, 1.10605, 1.09569, 1.22108, 1.10269, 1.33068, 1.79594, 1.30143, 1.43936, 1.14414, 1.1137, 1.4032, 1.47413, 1.24572, 1.25135, 1.36884, 1.40947, 1.20135, 1.40639, 1.46975, 1.38585, 1.49978, 1.26462, 1.13244, 1.2734, 1.27736, 1.54955, 1.85443, 1.86464, 2.39243, 2.67395, 2.39181, 1.97123, 1.71316, 1.42932, 1.36645, 1.2994
43.3, 0.0639381, 0.279598, 0.469827, 0.535706, 0.571091, 1.26591, 1.21754, 1.19995, 0.841699, 0.667529, 0.521276, 0.500927, 0.928156, 1.08531, 1.14551, 1.11017, 1.30044, 1.42549, 1.21874, 1.41794, 1.75129, 1.30131, 1.35577, 1.02545, 1.04824, 1.2322, 1.38173, 1.25031, 1.32684, 1.36706, 1.52047, 1.32182, 1.40003, 1.33614, 1.34331, 1.51731, 1.25639, 1.11588, 1.26224, 1.25797, 1.48247, 1.94645, 1.93739, 2.34893, 2.75174, 2.42444, 2.11903, 1.78898, 1.44808, 1.28621, 1.29912
43.31, 0.0639343, 0.278833, 0.533266, 0.644881, 0.559687, 1.34254, 1.18312, 1.20625, 0.84749, 0.606554, 0.641702, 0.676671, 0.958323, 0.910441, 1.1062, 1.09772, 1.41085, 1.47838, 1.31456, 1.39525, 1.701, 1.24213, 1.28095, 0.942535, 1.02313, 1.26992, 1.25267, 1.20669, 1.22973, 1.3506, 1.4841, 1.40878, 1.32859, 1.27658, 1.26973, 1.47731, 1.25067, 1.23278, 1.31747, 1.32627, 1.59877, 2.00962, 2.0059, 2.36345, 2.79729, 2.4282, 2.12326, 1.76073, 1.39567, 1.21834, 1.27725
43.32, 0.0639381, 0.266252, 0.470263, 0.686759, 0.545669, 1.29513, 0.908279, 1.1171, 0.803472, 0.671084, 0.855266, 0.788718, 0.88602, 0.90328, 1.10411, 1.18552, 1.25482, 1.38916, 1.22066, 1.2931, 1.60678, 1.10043, 1.20797, 1.02407, 1.1717, 1.3334, 1.23356, 1.11524, 1.20799, 1.35506, 1.30941, 1.40035, 1.39831, 1.33253, 1.28321, 1.54856, 1.3746, 1.22489, 1.30294, 1.32861, 1.69069, 2.01087, 1.96127, 2.27377, 2.747, 2.39859, 2.05867, 1.7163, 1.32593, 1.16369, 1.14034
43.33, 0.0639343, 0.311976, 0.322548, 0.637953, 0.461314, 1.1625, 0.680044, 0.979292, 0.777693, 0.867091, 0.952269, 0.772406, 0.896686, 1.00099, 1.05304, 1.15608, 0.972061, 1.37499, 1.27462, 1.21609, 1.6175, 1.06689, 1.26286, 1.16262, 1.29873, 1.29493, 1.18009, 1.04954, 1.26876, 1.50443, 1.43197, 1.37512, 1.47847, 1.34574, 1.24767, 1.62981, 1.45527, 1.14581, 1.30364, 1.28527, 1.64907, 2.02582, 1.98886, 2.24401, 2.7406, 2.51019, 2.03356, 1.70428, 1.38444, 1.27008, 1.09859
43.34, 0.0639381, 0.387816, 0.263737, 0.705836, 0.533774, 1.21364, 0.785929, 1.088, 0.69804, 0.866216, 0.87416, 0.836447, 0.935204, 0.960224, 0.871802, 1.11414, 0.96884, 1.44048, 1.22907, 1.23164, 1.7074, 1.20982, 1.33557, 1.18418, 1.3316, 1.22386, 1.06106, 1.00392, 1.20853, 1.61693, 1.53878, 1.2939, 1.46833, 1.34246, 1.12318, 1.5704, 1.40799, 1.04589, 1.28731, 1.2471, 1.52822, 2.03806, 2.02474, 2.39076, 2.78936, 2.6724, 2.08437, 1.69503, 1.48819, 1.35312, 1.18414
43.35, 0.0639381, 0.491946, 0.386252, 0.821061, 0.622342, 1.22039, 0.866701, 1.16144, 0.56005, 0.784027, 0.780885, 0.886337, 0.946829, 0.854757, 0.769874, 0.993653, 0.869037, 1.37845, 1.3646, 1.23556, 1.73694, 1.31526, 1.35024, 1.11081, 1.34532, 1.18209, 1.19405, 1.22922, 1.31946, 1.6253, 1.55825, 1.31033, 1.42764, 1.31615, 1.06385, 1.40561, 1.26134, 1.00212, 1.25372, 1.16306, 1.51274, 2.05079, 1.97653, 2.40096, 2.83063, 2.78277, 2.08079, 1.64027, 1.46945, 1.3698, 1.26218
43.36, 0.0639381, 0.592857, 0.523843, 0.780708, 0.632622, 1.13142, 0.907789, 1.13661, 0.625383, 0.779136, 0.81564, 0.908222, 1.10573, 1.00286, 0.866975, 0.848681, 0.684545, 1.12211, 1.45707, 1.06023, 1.59451, 1.21527, 1.31876, 1.11933, 1.31161, 1.16127, 1.4628, 1.53563, 1.43541, 1.63771, 1.55409, 1.29348, 1.40182, 1.20689, 1.0789, 1.35416, 1.22869, 1.05162, 1.32687, 1.09655, 1.36544, 1.91249, 1.8715, 2.25407, 2.77851, 2.72201, 2.06212, 1.58153, 1.458, 1.36584, 1.27786
43.37, 0.0639381, 0.580443, 0.532664, 0.597091, 0.683784, 1.15731, 0.938822, 1.07292, 0.87314, 0.751072, 0.919912, 0.937533, 1.20267, 1.15511, 1.03494, 0.857154, 0.640311, 1.01965, 1.33219, 0.927077, 1.46184, 1.11804, 1.3923, 1.20513, 1.16528, 1.12718, 1.51775, 1.62548, 1.34969, 1.5779, 1.57082, 1.26394, 1.32463, 1.07697, 1.16119, 1.43011, 1.39612, 1.23304, 1.41731, 1.23995, 1.29877, 1.74971, 1.76004, 2.27469, 2.76713, 2.59106, 2.0795, 1.71247, 1.59523, 1.3695, 1.20072
43.38, 0.0639381, 0.5014, 0.501183, 0.569664, 0.699977, 1.12596, 0.906937, 1.1206, 0.964867, 0.792678, 0.926995, 0.836244, 1.10453, 1.1773, 1.14547, 0.958022, 0.980338, 1.12907, 1.08291, 1.03958, 1.49742, 1.13459, 1.34782, 1.2174, 1.20983, 1.18627, 1.41548, 1.47026, 1.23137, 1.36785, 1.42482, 1.21742, 1.1532, 1.06035, 1.20632, 1.47899, 1.51706, 1.45911, 1.41673, 1.44152, 1.37173, 1.65701, 1.80183, 2.45738, 2.77778, 2.559, 2.00812, 1.79422, 1.65542, 1.39653, 1.19124
43.39, 0.0639381, 0.490142, 0.484428, 0.599168, 0.644219, 1.03675, 0.924777, 1.26214, 0.873142, 0.719988, 0.788545, 0.743398, 0.931042, 1.08157, 1.24471, 1.21312, 1.20684, 1.13801, 0.889609, 1.30423, 1.77517, 1.34547, 1.19166, 1.23505, 1.2631, 1.25797, 1.29875, 1.1974, 1.09409, 1.17105, 1.27939, 1.17121, 1.07895, 1.17817, 1.16102, 1.4865, 1.4893, 1.59967, 1.34408, 1.48482, 1.40407, 1.6154, 1.74163, 2.52264, 2.81322, 2.66861, 1.92423, 1.78461, 1.57099, 1.43121, 1.28556
43.4, 0.0639343, 0.673882, 0.639775, 0.596246, 0.778478, 1.16463, 0.959811, 1.21575, 0.641013, 0.641323, 0.702421, 0.890235, 0.890451, 0.982977, 1.1972, 1.29562, 1.17967, 1.01853, 0.84014, 1.44151, 1.99434, 1.56356, 1.23882, 1.27443, 1.27432, 1.29132, 1.16128, 1.20111, 1.12416, 1.3364, 1.51289, 1.14721, 1.08979, 1.26617, 1.10428, 1.38926, 1.32333, 1.50941, 1.27442, 1.38405, 1.33144, 1.75572, 1.69407, 2.4202, 2.89014, 2.72275, 2.0087, 1.82583, 1.4638, 1.39573, 1.32166
43.41, 0.0639381, 0.901136, 0.82975, 0.622344, 0.829659, 1.27932, 0.92877, 1.00494, 0.548762, 0.634772, 0.79099, 0.952282, 0.875745, 1.02285, 1.03445, 1.14676, 0.997438, 0.960615, 1.03459, 1.44417, 1.99525, 1.57755, 1.23249, 1.29167, 1.29437, 1.40651, 1.16283, 1.18364, 1.16405, 1.43685, 1.65498, 1.2348, 1.02926, 1.17062, 1.05897, 1.28585, 1.19803, 1.26212, 1.17975, 1.33435, 1.26912, 1.88502, 1.80605, 2.32419, 2.91422, 2.77511, 2.1144, 1.81876, 1.44723, 1.38304, 1.40634
43.42, 0.0639381, 1.10507, 0.961304, 0.527423, 0.678282, 1.22357, 0.845214, 1.01, 0.535212, 0.615412, 0.787927, 0.940905, 0.889053, 1.03947, 0.980436, 0.831062, 0.814366, 1.0922, 1.2317, 1.45663, 1.8642, 1.58723, 1.43572, 1.18994, 1.24796, 1.47411, 1.23096, 1.06976, 1.11964, 1.2672, 1.56785, 1.40596, 1.05753, 1.1213, 1.16837, 1.2335, 1.22401, 1.29346, 1.19974, 1.32795, 1.3431, 1.92292, 1.88314, 2.22005, 2.8315, 2.7665, 2.12545, 1.65218, 1.40401, 1.49763, 1.48177
43.43, 0.0639381, 1.10718, 0.912396, 0.327522, 0.575757, 1.24449, 0.855912, 1.06508, 0.453108, 0.609603, 0.699011, 0.85563, 0.911142, 1.02148, 0.972819, 0.799443, 0.758343, 1.16297, 1.26238, 1.41463, 1.63216, 1.55515, 1.67067, 1.15303, 1.25961, 1.37229, 1.26961, 0.934247, 1.05923, 1.03094, 1.26553, 1.48909, 1.26076, 1.2847, 1.24848, 1.26548, 1.28494, 1.35779, 1.3193, 1.38708, 1.49481, 1.87567, 1.86758, 2.12469, 2.65773, 2.66749, 2.10263, 1.55626, 1.40304, 1.4872, 1.43819
43.44, 0.0639381, 0.894237, 0.780607, 0.290418, 0.677657, 1.35748, 0.840468, 0.961075, 0.42458, 0.585622, 0.683022, 0.809316, 0.800474, 0.987696, 1.04124, 0.93209, 0.950575, 1.14723, 1.2781, 1.27322, 1.40214, 1.53921, 1.67769, 1.11601, 1.29551, 1.47618, 1.23304, 0.856561, 1.26397, 1.05829, 0.98127, 1.36577, 1.38198, 1.31108, 1.19, 1.28983, 1.3067, 1.38838, 1.41239, 1.54489, 1.60777, 1.91883, 1.80692, 2.13164, 2.72004, 2.63971, 2.12188, 1.58314, 1.42686, 1.38457, 1.33305
43.45, 0.0639381, 0.559032, 0.660673, 0.368725, 0.724372, 1.31939, 0.66985, 0.882337, 0.524216, 0.610955, 0.704871, 0.762766, 0.589807, 0.952017, 1.13071, 1.09377, 1.07922, 1.22338, 1.40644, 1.13437, 1.43142, 1.52761, 1.49043, 1.23103, 1.22627, 1.6061, 1.16207, 0.895681, 1.36645, 1.27846, 0.991799, 1.22848, 1.35088, 1.2204, 1.08934, 1.17301, 1.22097, 1.34106, 1.41908, 1.65822, 1.66479, 1.87683, 1.7712, 2.13817, 2.89696, 2.64918, 2.13717, 1.59551, 1.48611, 1.36623, 1.26682
43.46, 0.0639381, 0.37895, 0.562353, 0.551661, 0.761361, 1.16475, 0.623833, 0.997499, 0.514182, 0.677717, 0.833421, 0.917129, 0.594118, 0.854229, 1.13449, 1.25939, 1.22872, 1.4146, 1.51499, 1.18397, 1.61324, 1.53058, 1.40936, 1.38196, 1.14194, 1.4976, 1.14785, 1.00551, 1.397, 1.3847, 1.13857, 1.32028, 1.2468, 1.22217, 1.05358, 1.11609, 1.27178, 1.27861, 1.37514, 1.61577, 1.67887, 1.70504, 1.89561, 2.3104, 3.01558, 2.67419, 2.18421, 1.70054, 1.52762, 1.46396, 1.33802
43.47, 0.0639381, 0.452865, 0.551409, 0.691465, 0.764811, 0.986372, 0.742999, 1.03211, 0.489777, 0.674986, 0.901285, 0.992734, 0.741689, 0.933152, 1.23391, 1.32807, 1.38028, 1.49052, 1.5125, 1.35012, 1.81981, 1.63174, 1.37882, 1.42558, 1.10089, 1.42532, 1.18103, 1.09891, 1.41506, 1.29588, 1.16755, 1.35379, 1.24161, 1.35993, 1.17154, 1.22307, 1.42108, 1.34649, 1.35409, 1.45712, 1.55191, 1.57875, 2.0978, 2.48942, 2.93809, 2.58623, 2.22046, 1.75268, 1.57907, 1.50885, 1.4184
43.48, 0.0639381, 0.449876, 0.646424, 0.674082, 0.801408, 0.969253, 0.862019, 1.01556, 0.547119, 0.82513, 0.958563, 0.976717, 0.932816, 1.16277, 1.32065, 1.24772, 1.40221, 1.37614, 1.43148, 1.43408, 1.8822, 1.66449, 1.16869, 1.2969, 1.1914, 1.48562, 1.31325, 1.23711, 1.31002, 1.1167, 1.12157, 1.27898, 1.1957, 1.51645, 1.32272, 1.34986, 1.44271, 1.461, 1.39331, 1.42378, 1.47382, 1.67842, 2.16179, 2.51786, 2.79819, 2.4272, 2.18414, 1.7736, 1.61648, 1.42076, 1.37508
43.49, 0.0639343, 0.409251, 0.646114, 0.606342, 0.681775, 1.04274, 0.801708, 0.91165, 0.511306, 0.846362, 0.952887, 0.845854, 1.09618, 1.25274, 1.18753, 1.00292, 1.24275, 1.27484, 1.46874, 1.45318, 1.72324, 1.54427, 0.963689, 1.12961, 1.3719, 1.47627, 1.33539, 1.25462, 1.17754, 1.04062, 1.11725, 1.31903, 1.14016, 1.55203, 1.33958, 1.51441, 1.45655, 1.52623, 1.43635, 1.43795, 1.49498, 1.74812, 2.05043, 2.44247, 2.70118, 2.42217, 2.11322, 1.79047, 1.58113, 1.38749, 1.34568
43.5, 0.0639381, 0.415563, 0.689562, 0.545587, 0.466625, 1.02104, 0.717892, 0.913927, 0.542037, 0.866388, 0.814138, 0.768442, 1.23301, 1.09845, 1.00096, 0.761828, 1.13786, 1.29186, 1.52337, 1.5235, 1.56377, 1.44684, 1.02574, 1.1275, 1.44252, 1.26715, 1.18422, 1.1765, 1.17759, 1.10058, 1.2422, 1.37825, 1.1463, 1.50471, 1.24093, 1.67002, 1.48073, 1.53258, 1.50364, 1.52479, 1.50636, 1.69405, 1.93681, 2.27391, 2.64225, 2.56151, 2.04182, 1.7719, 1.50014, 1.445, 1.37392
43.51, 0.0639381, 0.397064, 0.746142, 0.634097, 0.534266, 0.965586, 0.721937, 0.99279, 0.744035, 0.999372, 0.834101, 0.868347, 1.28135, 1.06613, 1.13081, 1.09205, 1.18598, 1.29404, 1.46245, 1.57238, 1.50298, 1.39935, 1.14607, 1.30931, 1.37752, 1.01239, 1.07386, 1.17243, 1.14022, 1.11939, 1.46977, 1.38088, 1.17956, 1.39495, 1.07969, 1.58461, 1.41591, 1.45897, 1.4431, 1.57317, 1.49921, 1.77444, 1.92602, 2.21547, 2.63747, 2.63578, 2.00707, 1.72183, 1.42268, 1.47179, 1.37886
43.52, 0.0639381, 0.481935, 0.719296, 0.692436, 0.658573, 0.996609, 0.816678, 1.03067, 0.792802, 1.02601, 0.893016, 0.863604, 1.2006, 1.13954, 1.23313, 1.4686, 1.40047, 1.32111, 1.3699, 1.57622, 1.69335, 1.40764, 1.27866, 1.54179, 1.40885, 1.09979, 1.16555, 1.25615, 1.11514, 1.29241, 1.65796, 1.32381, 1.18672, 1.38943, 1.10795, 1.3849, 1.27304, 1.3333, 1.29168, 1.50293, 1.41697, 1.85371, 1.95477, 2.24079, 2.73016, 2.54412, 1.92223, 1.6521, 1.35543, 1.43966, 1.27556
43.53, 0.0639381, 0.610815, 0.578192, 0.697075, 0.76028, 1.13027, 0.874098, 1.13715, 0.855632, 1.00568, 0.866506, 0.790786, 1.05504, 1.20228, 1.18662, 1.56926, 1.5915, 1.42981, 1.29534, 1.6302, 1.74455, 1.35413, 1.43169, 1.57916, 1.52594, 1.1654, 1.15108, 1.36465, 1.23372, 1.43714, 1.73298, 1.32368, 1.14854, 1.40698, 1.26042, 1.36665, 1.29468, 1.28568, 1.3438, 1.47618, 1.40543, 1.8491, 1.94203, 2.23749, 2.84927, 2.51411, 1.90221, 1.59771, 1.32595, 1.42808, 1.16794
43.54, 0.0639381, 0.612498, 0.40941, 0.626238, 0.739331, 1.14738, 0.805412, 1.12627, 0.877815, 1.03428, 0.845976, 0.845737, 1.02794, 1.39656, 1.19202, 1.40669, 1.55681, 1.48233, 1.29443, 1.5875, 1.72856, 1.28684, 1.46952, 1.34328, 1.52149, 1.23185, 1.14976, 1.46994, 1.37359, 1.48078, 1.59888, 1.29835, 1.06229, 1.30315, 1.35399, 1.46675, 1.37276, 1.28423, 1.45423, 1.52415, 1.56489, 1.87798, 1.79871, 2.24085, 2.88458, 2.54546, 1.93995, 1.64053, 1.40818, 1.45596, 1.26325
43.55, 0.0639381, 0.520787, 0.393667, 0.589478, 0.611233, 0.969889, 0.773094, 1.09944, 0.876392, 0.966841, 0.956444, 0.876695, 1.04493, 1.40275, 1.11561, 1.20826, 1.46212, 1.42362, 1.46658, 1.42636, 1.7443, 1.23316, 1.40134, 1.28561, 1.45123, 1.22966, 1.19309, 1.4503, 1.43889, 1.4306, 1.36921, 1.24895, 1.08189, 1.212, 1.34203, 1.53354, 1.38915, 1.24188, 1.44049, 1.55307, 1.69449, 1.845, 1.73648, 2.32667, 2.88398, 2.63589, 2.00112, 1.66912, 1.46247, 1.45522, 1.42431
43.56, 0.0639343, 0.378152, 0.407025, 0.509921, 0.524724, 0.867953, 0.934363, 1.22597, 0.769738, 0.865189, 0.985953, 0.839617, 1.14566, 1.36699, 1.11662, 1.07997, 1.46287, 1.25871, 1.45214, 1.28351, 1.70535, 1.32869, 1.34139, 1.51024, 1.41195, 1.16999, 1.19906, 1.43984, 1.45415, 1.24065, 1.22992, 1.36046, 1.17567, 1.23935, 1.39569, 1.52806, 1.37921, 1.19589, 1.31548, 1.48321, 1.66595, 1.73793, 1.665, 2.40867, 2.8999, 2.76416, 2.05587, 1.69537, 1.4917, 1.36532, 1.51605
43.57, 0.0639381, 0.409566, 0.50913, 0.387141, 0.50377, 1.08543, 0.973703, 1.24404, 0.69056, 0.84569, 1.01003, 0.865018, 1.15233, 1.38777, 1.10575, 0.932687, 1.52556, 1.11339, 1.34267, 1.16182, 1.52932, 1.40904, 1.40136, 1.52323, 1.39066, 1.13531, 1.19106, 1.4222, 1.3791, 0.9917, 1.22172, 1.42868, 1.201, 1.3619, 1.46069, 1.47601, 1.46702, 1.17655, 1.26492, 1.39759, 1.59338, 1.67508, 1.64859, 2.3368, 2.85632, 2.81306, 2.06446, 1.71411, 1.46443, 1.33283, 1.48244
43.58, 0.0639343, 0.495734, 0.563142, 0.425971, 0.651145, 1.22905, 0.947722, 1.15725, 0.812682, 0.777912, 0.962465, 0.991818, 1.08483, 1.31793, 1.0394, 0.846213, 1.47865, 0.977989, 1.20268, 1.0718, 1.41786, 1.43011, 1.3721, 1.42408, 1.2807, 1.13256, 1.10412, 1.34975, 1.44533, 0.957423, 1.23263, 1.33003, 1.11296, 1.52719, 1.49837, 1.35819, 1.48269, 1.26463, 1.28784, 1.35277, 1.59709, 1.6398, 1.76038, 2.23423, 2.71216, 2.66042, 1.96696, 1.70478, 1.46187, 1.35662, 1.35097
43.59, 0.0639381, 0.448494, 0.661349, 0.645445, 0.765004, 1.19567, 0.822152, 1.22362, 1.00915, 0.758445, 0.837796, 0.994554, 0.955106, 1.25161, 1.00174, 0.945059, 1.33024, 1.02297, 1.15594, 1.14885, 1.43455, 1.45753, 1.35115, 1.45343, 1.15514, 1.13897, 1.25113, 1.26346, 1.48131, 1.13186, 1.23584, 1.19743, 1.01134, 1.60396, 1.48603, 1.41384, 1.48687, 1.40267, 1.35887, 1.42111, 1.72702, 1.76558, 1.8443, 2.20465, 2.70637, 2.57502, 1.88142, 1.70857, 1.5045, 1.37956, 1.19122
43.6, 0.0639381, 0.500557, 0.876621, 0.782631, 0.732501, 0.959718, 0.615174, 1.22981, 0.986523, 0.655658, 0.821975, 0.816897, 0.781206, 1.15406, 0.94855, 0.998706, 1.16533, 1.04246, 1.13057, 1.10929, 1.42685, 1.40478, 1.43892, 1.52527, 1.083, 1.12934, 1.48565, 1.35738, 1.36219, 1.28665, 1.226, 1.15951, 1.10839, 1.54949, 1.41768, 1.48735, 1.4455, 1.53189, 1.46995, 1.51629, 1.74704, 1.82326, 1.83882, 2.2595, 2.88545, 2.7938, 1.99625, 1.7319, 1.58878, 1.35346, 1.13697
43.61, 0.0639381, 0.791354, 1.10578, 0.78773, 0.629076, 0.754118, 0.584827, 1.07186, 0.776769, 0.760455, 1.02731, 0.561718, 0.519071, 0.901194, 0.939204, 1.0102, 1.19197, 1.04484, 1.08826, 1.03446, 1.38765, 1.34861, 1.54904, 1.44958, 0.938987, 1.07143, 1.53324, 1.45117, 1.21284, 1.33154, 1.25804, 1.40861, 1.33848, 1.42409, 1.33059, 1.52677, 1.35598, 1.50638, 1.4555, 1.44808, 1.62161, 1.8403, 1.98143, 2.35208, 3.03254, 2.96521, 2.13495, 1.72648, 1.62658, 1.2936, 1.17317
43.62, 0.0639381, 0.919026, 1.16343, 0.72636, 0.716532, 0.972318, 0.690737, 1.04556, 0.75649, 0.962058, 1.21955, 0.54359, 0.636379, 0.772918, 1.03092, 0.957409, 1.25367, 1.20662, 1.26083, 1.38159, 1.52713, 1.47767, 1.54269, 1.288, 0.884083, 1.05623, 1.50133, 1.43183, 1.31753, 1.37773, 1.33299, 1.58191, 1.42494, 1.43062, 1.27924, 1.61865, 1.42753, 1.43543, 1.43938, 1.3026, 1.45659, 1.80386, 2.05386, 2.38889, 3.06148, 3.01721, 2.22619, 1.78956, 1.58411, 1.27757, 1.32986
43.63, 0.0639381, 0.93046, 1.03609, 0.784351, 0.719897, 1.23155, 0.784024, 1.13251, 1.12244, 1.08782, 1.25223, 0.64048, 0.816677, 0.847261, 1.23364, 0.930304, 1.23887, 1.2606, 1.46223, 1.70576, 1.73321, 1.56778, 1.4165, 1.1075, 1.06179, 1.1697, 1.45095, 1.27744, 1.38117, 1.50324, 1.37237, 1.58543, 1.35799, 1.51039, 1.19745, 1.67262, 1.54739, 1.44783, 1.4706, 1.29405, 1.48798, 1.78828, 1.92648, 2.32506, 2.90359, 2.94809, 2.22055, 1.86699, 1.50741, 1.34507, 1.45673
43.64, 0.0639381, 0.882504, 0.859955, 0.844878, 0.662182, 1.28349, 0.772353, 1.04676, 1.26051, 1.02481, 1.15578, 0.739064, 0.826162, 0.939108, 1.29592, 1.06126, 1.15016, 1.10871, 1.45716, 1.73652, 1.92266, 1.53803, 1.42847, 1.04606, 1.22011, 1.37353, 1.25931, 1.09476, 1.36278, 1.53274, 1.27561, 1.34945, 1.12092, 1.55856, 1.16928, 1.62016, 1.62911, 1.51164, 1.45229, 1.43287, 1.60577, 1.79731, 1.81691, 2.26862, 2.7264, 2.74553, 2.20231, 1.91163, 1.46601, 1.47471, 1.38901
43.65, 0.0639343, 0.753175, 0.837249, 0.795824, 0.661452, 1.15647, 0.740369, 0.996025, 1.19602, 0.908879, 1.11483, 0.733061, 0.804607, 0.943624, 1.19858, 1.16591, 1.19798, 0.947385, 1.29398, 1.45917, 1.9402, 1.51745, 1.46334, 1.06366, 1.19969, 1.47159, 1.10639, 0.9527, 1.31947, 1.46556, 1.19532, 1.18113, 1.1906, 1.62931, 1.18677, 1.59604, 1.69848, 1.56184, 1.56409, 1.54174, 1.66624, 1.82128, 1.92612, 2.3374, 2.66907, 2.51396, 2.1401, 1.86913, 1.4635, 1.57133, 1.30826
43.66, 0.0639381, 0.607028, 0.78832, 0.814194, 0.727628, 1.11161, 0.874521, 1.13849, 0.970096, 0.792512, 1.07357, 0.658367, 0.866441, 0.954992, 1.13142, 1.15167, 1.29061, 0.83036, 1.26454, 1.36416, 1.92259, 1.71906, 1.51962, 1.17301, 1.18415, 1.51379, 1.18691, 1.11376, 1.29036, 1.3491, 1.21047, 1.3814, 1.36958, 1.60705, 1.20629, 1.64632, 1.68562, 1.50365, 1.62727, 1.57491, 1.68727, 1.81853, 1.9625, 2.44631, 2.8497, 2.43504, 2.14655, 1.81781, 1.54571, 1.62156, 1.3473
43.67, 0.0639381, 0.448057, 0.61176, 0.89153, 0.724007, 1.10144, 0.899254, 1.23278, 0.880987, 0.791187, 1.03005, 0.522049, 1.07481, 1.10367, 1.09935, 1.16814, 1.23872, 0.989443, 1.41194, 1.51105, 2.05005, 1.81684, 1.585, 1.24672, 1.27861, 1.58329, 1.30501, 1.21413, 1.21457, 1.34997, 1.29999, 1.61268, 1.48202, 1.5553, 1.42044, 1.73138, 1.69026, 1.41637, 1.58083, 1.57165, 1.67666, 1.80508, 1.85511, 2.52332, 3.02878, 2.50382, 2.14066, 1.81697, 1.61908, 1.52876, 1.3922
43.68, 0.0639381, 0.258491, 0.333861, 0.808591, 0.655316, 0.990023, 0.822829, 1.32291, 1.04103, 0.914717, 1.01266, 0.435325, 1.13355, 1.12556, 1.14275, 1.15011, 1.13046, 1.3469, 1.58288, 1.48367, 1.98482, 1.6445, 1.54115, 1.31294, 1.38189, 1.57165, 1.28691, 1.26044, 1.16294, 1.39568, 1.5102, 1.64872, 1.49127, 1.46399, 1.60045, 1.68143, 1.66498, 1.26067, 1.4589, 1.50164, 1.62794, 1.83721, 1.69291, 2.50487, 2.96069, 2.53251, 2.02802, 1.80631, 1.52859, 1.37094, 1.38259
43.69, 0.0639381, 0.378357, 0.438088, 0.778063, 0.555261, 0.919194, 0.706056, 1.35751, 1.20267, 0.949915, 0.918115, 0.592671, 1.00568, 1.09715, 1.16147, 1.19554, 1.05021, 1.48353, 1.58204, 1.32503, 1.90358, 1.63667, 1.48656, 1.31974, 1.5389, 1.48164, 1.18959, 1.28297, 1.19606, 1.3961, 1.70137, 1.58714, 1.41702, 1.37288, 1.5695, 1.55125, 1.72493, 1.40064, 1.55349, 1.43124, 1.51208, 1.81198, 1.83557, 2.42724, 2.75197, 2.55462, 2.05307, 1.88578, 1.48794, 1.27863, 1.29414
43.7, 0.0639381, 0.704604, 0.742118, 0.919916, 0.551534, 0.893603, 0.81986, 1.3003, 1.08995, 0.900484, 0.756617, 0.745235, 0.884305, 1.15955, 1.06328, 1.28613, 1.05144, 1.4181, 1.43692, 1.19741, 1.84342, 1.58401, 1.35648, 1.19479, 1.55121, 1.39718, 1.15894, 1.29211, 1.25677, 1.32846, 1.64589, 1.5781, 1.32189, 1.32027, 1.41587, 1.47493, 1.71626, 1.51235, 1.5525, 1.3466, 1.34896, 1.73758, 1.98822, 2.3118, 2.59556, 2.54758, 2.15085, 1.9155, 1.45819, 1.29281, 1.15704
43.71, 0.0639381, 0.952464, 0.862911, 0.900692, 0.57901, 0.844251, 1.10471, 1.2718, 1.00896, 0.774604, 0.645585, 0.827911, 1.10376, 1.21097, 1.09078, 1.2093, 1.0274, 1.38083, 1.25338, 1.13477, 1.65343, 1.34245, 1.1797, 1.06951, 1.34518, 1.31876, 1.12014, 1.25613, 1.28769, 1.50657, 1.51065, 1.54994, 1.29628, 1.32815, 1.27866, 1.46566, 1.55123, 1.42206, 1.45982, 1.32644, 1.34755, 1.88661, 2.00708, 2.17255, 2.68026, 2.60477, 2.17024, 1.84149, 1.41815, 1.31529, 1.13623
