# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
78.87, 0.0639343, 0.668962, 0.76107, 0.967575, 1.0005, 2.1632, 1.33525, 1.22295, 0.909733, 0.753753, 0.96882, 0.865643, 1.38835, 1.61769, 1.45309, 1.28956, 1.28055, 1.34106, 1.38205, 1.25217, 1.53461, 1.24397, 1.31569, 1.34757, 1.80268, 1.78856, 1.57146, 1.55144, 1.4419, 1.71342, 1.49071, 1.88322, 1.30925, 0.994505, 1.24734, 1.55488, 1.62067, 1.0737, 1.02222, 1.16361, 1.45361, 1.4843, 1.66246, 1.88677, 2.29614, 2.21869, 2.23928, 2.00131, 1.63753, 1.51885, 1.55448
78.88, 0.063942, 0.642394, 0.580949, 0.749693, 0.838026, 2.1258, 1.23941, 0.939673, 0.912881, 0.798355, 0.907477, 0.705136, 1.38867, 1.58127, 1.46363, 1.22162, 1.33788, 1.35844, 1.50386, 1.09271, 1.30199, 1.21707, 1.32334, 1.40982, 1.86956, 1.65922, 1.63003, 1.6121, 1.49344, 1.642, 1.47705, 1.81083, 1.29558, 0.995775, 1.19247, 1.51673, 1.52219, 1.0717, 1.03822, 1.05777, 1.47437, 1.56593, 1.7056, 1.89338, 2.40168, 2.4429, 2.27193, 1.93884, 1.60591, 1.41191, 1.64089
78.89, 0.0639343, 0.737865, 0.805433, 0.744611, 0.611824, 2.10823, 1.26302, 0.939637, 0.762649, 0.926776, 1.04692, 0.727916, 1.17457, 1.47186, 1.50492, 1.35365, 1.64817, 1.28988, 1.49353, 1.15002, 1.51586, 1.40769, 1.47551, 1.46775, 1.75023, 1.56466, 1.67125, 1.54285, 1.55043, 1.6458, 1.51397, 1.545, 1.28172, 1.08241, 1.12131, 1.53176, 1.41467, 1.02403, 1.04075, 1.04546, 1.41031, 1.52019, 1.71913, 1.96727, 2.45629, 2.52289, 2.23525, 1.91458, 1.54064, 1.33421, 1.66397
78.9, 0.0639343, 0.631227, 0.826034, 0.84174, 0.755596, 2.1771, 1.36941, 1.23589, 0.67674, 0.953807, 1.12678, 0.880749, 0.996949, 1.23227, 1.61294, 1.35648, 1.7756, 1.30315, 1.60793, 1.41894, 1.61917, 1.56196, 1.51711, 1.36667, 1.62593, 1.5549, 1.66273, 1.40021, 1.59466, 1.58124, 1.52995, 1.31207, 1.18538, 1.19947, 1.18321, 1.62708, 1.42403, 1.00024, 1.13399, 1.06413, 1.41351, 1.40212, 1.69147, 2.0077, 2.41267, 2.38129, 2.17168, 1.97926, 1.4453, 1.35985, 1.57702
78.91, 0.0639343, 0.534528, 0.67192, 0.803505, 0.747099, 2.21179, 1.45125, 1.39385, 0.803823, 0.813605, 1.14415, 0.943504, 0.997114, 1.04769, 1.51504, 1.26493, 1.68839, 1.25427, 1.69102, 1.59933, 1.62313, 1.56516, 1.44257, 1.30757, 1.56819, 1.48102, 1.58877, 1.41942, 1.63607, 1.70259, 1.59257, 1.43846, 1.20198, 1.22084, 1.26378, 1.76833, 1.38795, 0.990708, 1.17473, 1.04933, 1.44702, 1.38202, 1.72326, 2.03638, 2.27696, 2.20375, 2.17536, 2.00949, 1.48542, 1.42317, 1.45746
78.92, 0.063942, 0.671267, 0.559577, 0.723951, 0.823863, 2.22855, 1.47709, 1.35438, 0.854241, 0.610626, 1.08722, 1.03984, 1.00269, 1.08807, 1.53411, 1.42743, 1.62394, 1.46165, 1.78137, 1.66554, 1.72371, 1.55419, 1.29814, 1.29192, 1.58467, 1.4021, 1.46071, 1.35857, 1.63803, 1.92311, 1.62731, 1.51103, 1.32143, 1.25929, 1.30993, 1.73092, 1.31123, 0.932918, 1.10724, 1.12839, 1.48155, 1.48275, 1.75408, 2.06637, 2.23977, 2.22956, 2.22678, 1.97258, 1.64939, 1.45923, 1.4319
78.93, 0.0639343, 0.755014, 0.597802, 0.673088, 0.894709, 2.21464, 1.44142, 1.16827, 0.780944, 0.720198, 1.13021, 1.12213, 0.980311, 1.19501, 1.79028, 1.57118, 1.64077, 1.66569, 1.80735, 1.7752, 1.87794, 1.51896, 1.20441, 1.22069, 1.46366, 1.44465, 1.40684, 1.27145, 1.59614, 1.87218, 1.59397, 1.48217, 1.30332, 1.31095, 1.35976, 1.62905, 1.38756, 0.890321, 1.04372, 1.21541, 1.4526, 1.47357, 1.65491, 1.96771, 2.32978, 2.3211, 2.21122, 1.94936, 1.7702, 1.50088, 1.55844
78.94, 0.0639343, 0.697348, 0.755374, 0.770634, 0.914087, 2.18057, 1.38806, 0.954417, 0.665709, 0.898265, 1.4341, 1.16736, 0.926947, 1.35165, 1.87861, 1.50474, 1.56124, 1.64437, 1.76796, 1.93809, 1.93046, 1.44174, 1.27153, 1.1776, 1.24641, 1.55167, 1.40011, 1.12798, 1.59924, 1.67679, 1.54303, 1.6704, 1.29907, 1.26647, 1.34885, 1.54849, 1.36592, 0.912316, 1.09533, 1.1895, 1.37022, 1.33671, 1.59461, 1.82379, 2.43923, 2.38196, 2.13127, 1.93966, 1.83452, 1.58248, 1.61124
78.95, 0.063942, 0.606242, 0.715894, 0.770833, 0.85951, 2.19371, 1.34081, 0.889915, 0.673932, 0.88889, 1.48805, 1.14889, 0.814517, 1.4511, 1.82942, 1.42332, 1.79318, 1.51164, 1.62632, 1.87596, 1.89065, 1.55858, 1.40467, 1.26722, 1.20772, 1.56587, 1.3658, 1.13323, 1.56998, 1.63542, 1.46896, 1.82719, 1.35121, 1.11824, 1.27048, 1.50372, 1.30894, 1.01611, 1.04757, 1.13171, 1.32504, 1.35254, 1.63738, 1.81945, 2.40856, 2.34618, 2.03257, 1.88721, 1.77414, 1.55777, 1.5587
78.96, 0.063942, 0.448232, 0.585482, 0.665101, 0.687691, 2.16639, 1.23527, 0.965379, 0.828381, 0.792198, 1.25918, 1.0701, 1.02788, 1.50336, 1.753, 1.51716, 1.91737, 1.38702, 1.36052, 1.61111, 1.79756, 1.54361, 1.37218, 1.30886, 1.21153, 1.55121, 1.25953, 1.16877, 1.53204, 1.79493, 1.39574, 1.80299, 1.23191, 0.932748, 1.12429, 1.4689, 1.337, 1.13012, 0.966043, 1.12133, 1.26866, 1.37594, 1.60882, 1.93977, 2.4472, 2.45293, 2.00505, 1.88708, 1.67924, 1.44615, 1.55043
78.97, 0.0639343, 0.349714, 0.613732, 0.889071, 0.610129, 2.13121, 1.22871, 1.117, 0.945981, 0.869472, 0.990496, 0.930012, 1.2019, 1.45142, 1.57145, 1.63174, 1.84214, 1.46845, 1.22319, 1.37131, 1.66386, 1.43375, 1.15604, 1.27999, 1.15275, 1.44579, 1.12554, 1.33842, 1.51583, 1.84612, 1.44214, 1.5919, 1.02957, 0.764641, 1.09837, 1.5178, 1.31816, 1.12162, 1.05166, 1.07281, 1.31469, 1.50121, 1.66762, 1.938, 2.51446, 2.56325, 2.02439, 1.93026, 1.58138, 1.37069, 1.61781
78.98, 0.0639343, 0.461603, 0.672674, 1.12771, 0.686638, 2.06896, 1.18775, 1.20566, 0.953725, 0.949289, 0.976409, 1.1072, 1.23761, 1.24591, 1.42752, 1.53059, 1.61757, 1.59199, 1.43581, 1.30936, 1.56117, 1.28247, 1.26075, 1.27113, 1.09801, 1.36831, 1.02524, 1.37292, 1.47124, 1.73566, 1.59701, 1.48363, 1.04079, 0.95184, 1.26138, 1.55361, 1.26972, 1.02621, 1.09515, 0.98041, 1.37271, 1.63309, 1.71522, 1.9103, 2.51433, 2.54772, 2.04564, 1.93605, 1.52382, 1.44631, 1.62121
78.99, 0.063942, 0.629388, 0.768208, 1.17833, 0.775109, 2.08337, 1.20249, 1.25486, 0.970288, 0.856636, 1.20494, 1.16775, 1.13293, 1.21248, 1.51208, 1.26008, 1.43675, 1.62719, 1.54993, 1.45524, 1.55629, 1.12863, 1.42168, 1.29368, 1.10507, 1.26645, 1.01068, 1.22693, 1.51367, 1.74205, 1.74717, 1.61148, 1.13954, 1.14621, 1.40866, 1.52159, 1.35863, 1.06996, 1.06351, 1.05354, 1.34552, 1.703, 1.66205, 1.97302, 2.48739, 2.43089, 1.99998, 1.86037, 1.49868, 1.58515, 1.66544
79, 0.0639343, 0.740093, 0.82391, 1.0557, 0.755633, 2.09941, 1.23322, 1.22882, 0.944737, 0.666877, 1.29932, 0.997475, 1.02256, 1.30257, 1.60211, 1.03072, 1.27264, 1.57709, 1.47269, 1.37338, 1.57518, 1.08942, 1.44322, 1.39637, 1.30279, 1.18769, 1.13845, 1.1643, 1.53608, 1.98851, 1.77617, 1.70018, 1.20267, 1.26345, 1.42907, 1.43566, 1.40439, 1.04442, 1.07817, 1.17063, 1.30716, 1.72253, 1.70841, 2.01246, 2.53535, 2.3483, 2.03531, 1.82855, 1.58286, 1.66291, 1.66285
79.01, 0.0639343, 0.69863, 0.809659, 0.899111, 0.878459, 2.13651, 1.23272, 1.12197, 0.819384, 0.60392, 1.23284, 0.843041, 1.11107, 1.45749, 1.71995, 1.06302, 1.18263, 1.52752, 1.37277, 1.29365, 1.70653, 1.1335, 1.30698, 1.48405, 1.4949, 1.33643, 1.3421, 1.36041, 1.55629, 2.07019, 1.69112, 1.71674, 1.19251, 1.31815, 1.38386, 1.40715, 1.40203, 0.972561, 1.14124, 1.24338, 1.29904, 1.68709, 1.86425, 2.02304, 2.57835, 2.43939, 2.1966, 1.8794, 1.63813, 1.65077, 1.53672
79.02, 0.063942, 0.658787, 0.840358, 1.09354, 1.03009, 2.13401, 1.23214, 0.998078, 0.701075, 0.79298, 1.0587, 0.791628, 1.13638, 1.56596, 1.78718, 1.19, 1.06401, 1.44825, 1.21355, 1.28415, 1.70946, 1.09335, 1.243, 1.52939, 1.56925, 1.45371, 1.45436, 1.58549, 1.66476, 1.90234, 1.63892, 1.69216, 1.14173, 1.24615, 1.3414, 1.42317, 1.37828, 1.01398, 1.05537, 1.18828, 1.32491, 1.56704, 1.90343, 2.02534, 2.55191, 2.52381, 2.26665, 1.99455, 1.70935, 1.64232, 1.4306
79.03, 0.063942, 0.724162, 0.854587, 1.10684, 0.960443, 2.06564, 1.33848, 1.10973, 0.808568, 1.00245, 0.869516, 0.675975, 1.07111, 1.53977, 1.66795, 1.33732, 1.09205, 1.42518, 1.21799, 1.15017, 1.67121, 1.16572, 1.23626, 1.4334, 1.43867, 1.50814, 1.5128, 1.65226, 1.72973, 1.67837, 1.68312, 1.58521, 1.05802, 1.14767, 1.34231, 1.42732, 1.36044, 1.07209, 0.929364, 1.10092, 1.35252, 1.53736, 1.78113, 2.06056, 2.55138, 2.45526, 2.2498, 2.06886, 1.69272, 1.57266, 1.41985
79.04, 0.0639343, 0.664438, 0.680496, 1.01952, 0.796877, 2.07734, 1.33772, 1.13222, 0.877328, 1.02525, 0.899006, 0.781182, 0.99414, 1.487, 1.50382, 1.44963, 1.47043, 1.48031, 1.43527, 1.0633, 1.73876, 1.36002, 1.16517, 1.40793, 1.21232, 1.46169, 1.52821, 1.593, 1.64593, 1.64593, 1.80347, 1.45883, 1.00049, 1.13176, 1.36721, 1.31239, 1.36114, 1.07408, 0.915355, 1.10237, 1.29398, 1.52147, 1.75516, 2.16012, 2.60095, 2.46234, 2.2619, 2.08013, 1.62708, 1.51043, 1.50064
79.05, 0.0639343, 0.570142, 0.670852, 0.894409, 0.861268, 2.10965, 1.20079, 1.04808, 0.91082, 0.889704, 1.08817, 0.983894, 1.13511, 1.54126, 1.37085, 1.36475, 1.83601, 1.6077, 1.60701, 1.2112, 1.85158, 1.42398, 1.05424, 1.43174, 1.19524, 1.49931, 1.55197, 1.50115, 1.42319, 1.5903, 1.83053, 1.40869, 0.917079, 1.08118, 1.31065, 1.38326, 1.3477, 1.08189, 0.954273, 1.1383, 1.29735, 1.55248, 1.78376, 2.15174, 2.58198, 2.51817, 2.22656, 2.05943, 1.65034, 1.56653, 1.61618
79.06, 0.063942, 0.463086, 0.722171, 0.801953, 0.843025, 2.09828, 1.0816, 1.05083, 0.910048, 0.78778, 1.15295, 0.999053, 1.17957, 1.45439, 1.25665, 1.06433, 1.95713, 1.63541, 1.61645, 1.34908, 1.89098, 1.38114, 1.08774, 1.29339, 1.17413, 1.53531, 1.44233, 1.51192, 1.30659, 1.54051, 1.75271, 1.37095, 0.814907, 1.00761, 1.14972, 1.45566, 1.29732, 1.05132, 1.09333, 1.1767, 1.46524, 1.69238, 1.80023, 2.09734, 2.5613, 2.58154, 2.16173, 2.02533, 1.64043, 1.66124, 1.69466
79.07, 0.0639343, 0.440974, 0.801679, 0.903719, 0.708269, 2.11322, 1.19056, 1.08671, 0.773162, 0.798225, 1.15461, 1.00012, 1.13708, 1.30885, 1.21847, 0.965063, 1.88192, 1.54216, 1.50341, 1.35361, 1.92757, 1.55863, 1.16911, 1.04952, 1.1868, 1.42332, 1.24171, 1.65412, 1.38972, 1.50581, 1.62762, 1.24296, 0.869483, 1.0001, 1.13281, 1.37929, 1.22066, 1.06817, 1.1584, 1.19627, 1.62105, 1.8572, 1.78179, 2.10231, 2.61698, 2.67944, 2.1927, 2.03922, 1.66293, 1.7493, 1.65797
79.08, 0.0639343, 0.598974, 0.826823, 0.856466, 0.610063, 2.18477, 1.32439, 1.03375, 0.720675, 1.00878, 1.33405, 1.1391, 1.17725, 1.21886, 1.23923, 1.27107, 1.61514, 1.61758, 1.66644, 1.33881, 1.90753, 1.61893, 1.20568, 1.1225, 1.2408, 1.21823, 1.15844, 1.67794, 1.35284, 1.53965, 1.54845, 1.20942, 0.989017, 0.964, 1.0994, 1.21526, 1.20509, 1.18288, 1.129, 1.17417, 1.6416, 1.96007, 1.75601, 2.06181, 2.61513, 2.68941, 2.1783, 2.03268, 1.64286, 1.70098, 1.64365
79.09, 0.063942, 0.705691, 0.832074, 0.81635, 0.70398, 2.18798, 1.33763, 0.950374, 0.639375, 1.15991, 1.34514, 1.11363, 1.39715, 1.49192, 1.43123, 1.51758, 1.54603, 1.71197, 1.76825, 1.41154, 1.85601, 1.54769, 1.16653, 1.24299, 1.32141, 1.22866, 1.14935, 1.53584, 1.28261, 1.59575, 1.4899, 1.28741, 1.03761, 0.903357, 1.0272, 1.28173, 1.2263, 1.19265, 1.10088, 1.09415, 1.5898, 1.90521, 1.70272, 2.0369, 2.5097, 2.50132, 2.08669, 2.04744, 1.64893, 1.71964, 1.6838
79.1, 0.063942, 0.627747, 0.830991, 1.04449, 0.909486, 2.20553, 1.2669, 0.874992, 0.748676, 1.18594, 1.20341, 1.14932, 1.53259, 1.5914, 1.5097, 1.55088, 1.52101, 1.66814, 1.70786, 1.35648, 1.76413, 1.53024, 1.03358, 1.18684, 1.2658, 1.21216, 1.28178, 1.32191, 1.27074, 1.58875, 1.35143, 1.34682, 1.08787, 0.975476, 1.10314, 1.48097, 1.25793, 1.17287, 1.10551, 1.08804, 1.55065, 1.82112, 1.67359, 2.05715, 2.50572, 2.3862, 2.01791, 2.04942, 1.76834, 1.80913, 1.70412
79.11, 0.0639343, 0.759183, 0.76367, 1.14919, 1.03548, 2.1732, 1.17502, 1.0025, 0.991818, 1.12472, 1.06288, 1.25849, 1.43669, 1.47928, 1.49167, 1.48349, 1.61384, 1.59806, 1.54762, 1.40164, 1.77064, 1.54447, 0.991013, 1.0662, 1.16349, 1.18325, 1.25829, 1.23081, 1.24414, 1.4561, 1.26716, 1.40657, 1.08796, 1.06449, 1.17897, 1.5333, 1.29508, 1.20214, 1.1242, 1.1449, 1.47751, 1.76366, 1.6743, 1.98529, 2.60568, 2.47081, 2.17994, 2.09078, 1.88053, 1.84194, 1.70227
79.12, 0.0639343, 0.789935, 0.727601, 0.999715, 0.925037, 2.08724, 1.1767, 1.19512, 1.08826, 1.11642, 1.08187, 1.1822, 1.16532, 1.26859, 1.50646, 1.47273, 1.65219, 1.50307, 1.39306, 1.49034, 1.81145, 1.52092, 1.00543, 1.09456, 1.18733, 1.16025, 1.18884, 1.29289, 1.37906, 1.43219, 1.30977, 1.39814, 1.03505, 1.0907, 1.25657, 1.45855, 1.3576, 1.25042, 1.13378, 1.1412, 1.43473, 1.71807, 1.72008, 1.98833, 2.71881, 2.61555, 2.33596, 2.12821, 1.84065, 1.76984, 1.6978
79.13, 0.063942, 0.789041, 0.761845, 0.64818, 0.695948, 2.10607, 1.32301, 1.28405, 1.16512, 1.08385, 1.15485, 0.932332, 0.977455, 1.36767, 1.66816, 1.45316, 1.53162, 1.36051, 1.40104, 1.43986, 1.70138, 1.45097, 0.992639, 1.16634, 1.35389, 1.26138, 1.30643, 1.44007, 1.53389, 1.45789, 1.33924, 1.30078, 0.982425, 1.05524, 1.23354, 1.35634, 1.34185, 1.21045, 1.16699, 1.10614, 1.51688, 1.69726, 1.74432, 2.02436, 2.6384, 2.63873, 2.33082, 2.15499, 1.83124, 1.76025, 1.6803
79.14, 0.0639343, 0.724752, 0.888553, 0.533267, 0.725089, 2.19616, 1.38992, 1.21345, 1.08101, 0.873646, 1.22474, 1.01843, 1.12367, 1.43123, 1.69445, 1.47082, 1.53088, 1.45016, 1.39075, 1.27259, 1.59, 1.38604, 1.04702, 1.12848, 1.39122, 1.31707, 1.38616, 1.51389, 1.57028, 1.43036, 1.30745, 1.0893, 0.878092, 1.02692, 1.14984, 1.25726, 1.30282, 1.18749, 1.22728, 1.21245, 1.70781, 1.71416, 1.77672, 2.04375, 2.48162, 2.60488, 2.19962, 2.15906, 1.83479, 1.74057, 1.58394
79.15, 0.0639343, 0.614861, 0.90457, 0.625977, 0.786691, 2.21911, 1.3255, 1.17228, 1.04084, 0.869719, 1.39067, 1.05494, 1.19494, 1.2358, 1.66558, 1.37754, 1.48089, 1.58546, 1.37445, 1.20959, 1.67775, 1.35615, 1.1658, 1.17544, 1.28835, 1.30847, 1.35976, 1.43724, 1.50123, 1.34612, 1.23103, 1.01825, 0.901088, 1.10462, 1.10903, 1.41801, 1.37179, 1.26652, 1.22012, 1.35779, 1.77326, 1.70746, 1.92456, 2.08808, 2.42412, 2.62459, 2.1876, 2.15989, 1.79473, 1.65883, 1.57752
79.16, 0.0639343, 0.628616, 0.943783, 0.902408, 0.708209, 2.17325, 1.26249, 1.1559, 1.084, 0.83497, 1.36366, 0.893587, 1.12174, 0.923, 1.61374, 1.30126, 1.35874, 1.56104, 1.37814, 1.42127, 1.87121, 1.41634, 1.16088, 1.21304, 1.28139, 1.20635, 1.22945, 1.21365, 1.50572, 1.32266, 1.18295, 1.11555, 0.989475, 1.1404, 1.17735, 1.43444, 1.37133, 1.29173, 1.13549, 1.35257, 1.69037, 1.70048, 2.00194, 2.21302, 2.49265, 2.7093, 2.27343, 2.20457, 1.77106, 1.61588, 1.62816
79.17, 0.063942, 0.791079, 0.959767, 1.06692, 0.621805, 2.12739, 1.29565, 1.11199, 1.03491, 0.786, 1.08566, 0.939329, 1.29335, 1.03205, 1.69358, 1.52602, 1.43163, 1.48613, 1.3422, 1.52253, 1.95749, 1.49422, 1.17613, 1.20935, 1.27351, 0.968705, 1.09185, 1.07781, 1.45881, 1.34962, 1.25066, 1.13848, 0.980926, 1.05515, 1.22363, 1.35646, 1.28401, 1.18886, 1.04004, 1.31932, 1.59824, 1.76169, 1.96361, 2.21339, 2.66017, 2.71189, 2.2539, 2.16108, 1.81879, 1.5942, 1.57089
79.18, 0.0639343, 0.812819, 0.88745, 1.05627, 0.751351, 2.1111, 1.34743, 1.08729, 0.863324, 0.833468, 0.885428, 1.1757, 1.44023, 1.29346, 1.75535, 1.53463, 1.52491, 1.3167, 1.20859, 1.46932, 1.87988, 1.45863, 1.18594, 1.16456, 1.26928, 0.780958, 1.01354, 1.27143, 1.47345, 1.35686, 1.39636, 1.13146, 0.994957, 0.923089, 1.17831, 1.34218, 1.22654, 1.07287, 0.975103, 1.26224, 1.5266, 1.8531, 1.87747, 2.10485, 2.72412, 2.66931, 2.13689, 1.98334, 1.78903, 1.61476, 1.43232
79.19, 0.0639343, 0.651249, 0.82055, 0.884944, 0.86956, 2.08537, 1.39833, 1.067, 0.731218, 0.885955, 1.10103, 1.18272, 1.34075, 1.33716, 1.62424, 1.2961, 1.45383, 1.25501, 1.20858, 1.38328, 1.68764, 1.33191, 1.24801, 1.14077, 1.25592, 0.75763, 1.07561, 1.43448, 1.41044, 1.34737, 1.43594, 1.21898, 1.00402, 0.960047, 1.18396, 1.30518, 1.17838, 1.04139, 1.0831, 1.25376, 1.50736, 1.91506, 1.8549, 1.98868, 2.67691, 2.58266, 2.03545, 1.91943, 1.78302, 1.65849, 1.37153
79.2, 0.063942, 0.522238, 0.663801, 0.7399, 1.02601, 2.18832, 1.49981, 1.03616, 0.759667, 0.945544, 1.1262, 1.03439, 1.20203, 1.29139, 1.49623, 1.18561, 1.41891, 1.38143, 1.33942, 1.33854, 1.61545, 1.20881, 1.19819, 1.15467, 1.21565, 0.968702, 1.14081, 1.45906, 1.29583, 1.44666, 1.51101, 1.25316, 0.979165, 1.03218, 1.26806, 1.32373, 1.1698, 1.07071, 1.20212, 1.25103, 1.56011, 1.8501, 1.78667, 1.90681, 2.58019, 2.59537, 2.10976, 2.0237, 1.88321, 1.70307, 1.36086
79.21, 0.063942, 0.521023, 0.69139, 0.788063, 1.09469, 2.21572, 1.46665, 1.09432, 0.76546, 0.998025, 1.04374, 0.906117, 1.1266, 1.31684, 1.5173, 1.4092, 1.55572, 1.53666, 1.4415, 1.41414, 1.60766, 1.21961, 1.08755, 1.18184, 1.23673, 1.21271, 1.21146, 1.52706, 1.24478, 1.56828, 1.48291, 1.15935, 0.904965, 1.05232, 1.25767, 1.42069, 1.14235, 1.02205, 1.19383, 1.21917, 1.66115, 1.85133, 1.7856, 1.88305, 2.55302, 2.70887, 2.20679, 2.10139, 1.85056, 1.67626, 1.28895
79.22, 0.0639343, 0.444066, 0.839563, 0.854588, 0.979528, 2.10664, 1.26853, 1.06891, 0.698399, 1.07691, 0.942288, 0.822703, 1.21803, 1.4156, 1.5014, 1.58088, 1.66042, 1.58437, 1.36508, 1.43851, 1.60981, 1.28944, 1.14872, 1.23911, 1.24044, 1.26026, 1.2441, 1.54035, 1.28933, 1.5778, 1.33638, 1.04321, 0.812523, 1.08593, 1.27155, 1.45968, 1.16585, 0.984885, 1.0934, 1.19784, 1.75996, 1.89423, 1.85517, 1.88398, 2.46761, 2.66942, 2.26522, 2.12576, 1.75006, 1.67066, 1.31403
79.23, 0.0639343, 0.411408, 0.875, 0.936232, 0.881968, 2.08435, 1.14251, 0.963522, 0.525614, 0.990268, 0.989018, 0.788451, 1.33539, 1.43972, 1.55914, 1.5898, 1.57862, 1.59546, 1.18453, 1.38789, 1.66837, 1.24319, 1.21411, 1.26525, 1.16563, 1.16698, 1.21538, 1.42282, 1.24438, 1.54693, 1.26151, 1.10141, 0.884325, 1.18583, 1.2289, 1.41905, 1.20575, 1.10602, 1.0974, 1.18113, 1.70242, 1.85622, 1.94043, 1.98576, 2.44525, 2.47838, 2.21426, 2.14643, 1.81401, 1.65786, 1.39692
79.24, 0.063942, 0.503989, 0.719034, 0.936214, 0.903491, 2.09216, 1.09819, 1.02228, 0.497717, 0.872751, 1.07717, 0.97081, 1.35043, 1.3726, 1.58418, 1.50305, 1.48095, 1.56898, 1.17788, 1.33339, 1.74859, 1.19538, 1.22732, 1.16037, 1.12939, 1.1595, 1.27559, 1.33368, 1.24894, 1.59682, 1.29229, 1.13004, 0.950265, 1.21922, 1.13531, 1.31142, 1.17928, 1.24524, 1.25659, 1.15098, 1.65661, 1.75826, 1.92554, 2.0649, 2.54297, 2.36571, 2.12666, 2.02721, 1.83206, 1.62269, 1.34364
79.25, 0.0639343, 0.62852, 0.581163, 0.879461, 0.9638, 2.14081, 1.14388, 1.1736, 0.673685, 0.900336, 1.19655, 1.1256, 1.37081, 1.40204, 1.62399, 1.49689, 1.47661, 1.42291, 1.23824, 1.2434, 1.83675, 1.1735, 1.25829, 1.06456, 1.10102, 1.25369, 1.28509, 1.2424, 1.35148, 1.65664, 1.27588, 1.11027, 0.94296, 1.11888, 1.04559, 1.18157, 1.13467, 1.31846, 1.40508, 1.17332, 1.66333, 1.73959, 1.82658, 2.11359, 2.57072, 2.33575, 2.17025, 1.90741, 1.71714, 1.63946, 1.25665
79.26, 0.0639343, 0.717083, 0.692736, 0.724363, 0.878725, 2.21605, 1.34676, 1.16922, 0.720021, 0.855315, 1.39835, 1.06679, 1.2576, 1.44724, 1.488, 1.44284, 1.37601, 1.40804, 1.39171, 1.32636, 1.82522, 1.16858, 1.24977, 1.06127, 1.09607, 1.3047, 1.15142, 1.16165, 1.42089, 1.51367, 1.16113, 1.05198, 0.996161, 1.03899, 1.06938, 1.09492, 1.19188, 1.32978, 1.47023, 1.25715, 1.63561, 1.75289, 1.7938, 2.24543, 2.5273, 2.30212, 2.28308, 1.91857, 1.59435, 1.58433, 1.2634
79.27, 0.063942, 0.702263, 0.656426, 0.741243, 0.843798, 2.25511, 1.46461, 0.953143, 0.614734, 0.964212, 1.46997, 0.910432, 1.13481, 1.50994, 1.43905, 1.33979, 1.30474, 1.52149, 1.52183, 1.43014, 1.75467, 1.18358, 1.31326, 1.07217, 1.20895, 1.32506, 1.08488, 1.23774, 1.49863, 1.2957, 1.13409, 1.0832, 1.02395, 1.09154, 1.09816, 1.16706, 1.25707, 1.34874, 1.3914, 1.28261, 1.48566, 1.70669, 1.84587, 2.26625, 2.50816, 2.2782, 2.37341, 2.01275, 1.54963, 1.45078, 1.32996
79.28, 0.063942, 0.713847, 0.581933, 0.938943, 1.03687, 2.25419, 1.43953, 0.736548, 0.47727, 1.10747, 1.37885, 0.930721, 1.11461, 1.56333, 1.52149, 1.32062, 1.36898, 1.60694, 1.64783, 1.46555, 1.62039, 1.20401, 1.25691, 0.937836, 1.32107, 1.2903, 1.11709, 1.39942, 1.50829, 1.27999, 1.09318, 1.07323, 0.976796, 1.2005, 1.101, 1.22943, 1.16833, 1.3574, 1.38194, 1.33598, 1.5019, 1.58376, 1.86501, 2.1242, 2.55171, 2.29639, 2.33387, 2.03301, 1.58967, 1.39233, 1.36544
79.29, 0.0639343, 0.822959, 0.609736, 1.0672, 1.09939, 2.16888, 1.30852, 0.918816, 0.62738, 1.03286, 1.06475, 0.885107, 1.10685, 1.51098, 1.52835, 1.28793, 1.32184, 1.64445, 1.65984, 1.48219, 1.58988, 1.23695, 1.04845, 0.781292, 1.25104, 1.29961, 1.19532, 1.41628, 1.30824, 1.29618, 1.09675, 1.05453, 0.915773, 1.25684, 1.10287, 1.13016, 1.02798, 1.27041, 1.43208, 1.43177, 1.58746, 1.53938, 1.78522, 1.99433, 2.49934, 2.3006, 2.28005, 1.98318, 1.55175, 1.38706, 1.35578
79.3, 0.0639343, 0.807577, 0.835703, 1.14533, 1.10777, 2.16373, 1.30916, 1.05335, 0.670049, 0.851803, 1.01141, 0.763502, 1.12703, 1.49179, 1.4286, 1.19477, 1.22555, 1.61567, 1.52353, 1.39096, 1.72837, 1.23103, 0.978764, 0.818906, 1.14801, 1.24459, 1.33805, 1.35841, 1.08823, 1.37194, 1.1853, 1.22732, 1.02168, 1.23582, 1.06861, 0.969443, 1.05299, 1.23221, 1.32816, 1.53101, 1.73913, 1.71695, 1.75157, 2.12957, 2.49556, 2.41016, 2.28676, 1.98047, 1.50214, 1.40954, 1.39076
