# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
62.08, 0.0639343, 0.100829, 0.276779, 0.542772, 0.289027, 0.138183, 0.29617, 0.394462, 0.302607, 0.191852, 0.330404, 0.399884, 0.532733, 0.542164, 0.546617, 0.593496, 0.575902, 0.540112, 0.525529, 0.558457, 0.599801, 0.449819, 0.37463, 0.294128, 0.242499, 0.271799, 0.337266, 0.520495, 0.456706, 0.340202, 0.265269, 0.259672, 0.218374, 0.225894, 0.270758, 0.284229, 0.26798, 0.188341, 0.314349, 0.508125, 0.531234, 0.631022, 0.680328, 0.94588, 1.20826, 1.09691, 0.67747, 0.334457, 0.204359, 0.163951, 0.162509
62.09, 0.0639381, 0.124562, 0.234904, 0.518989, 0.300361, 0.133515, 0.215577, 0.347889, 0.292247, 0.171251, 0.292843, 0.389741, 0.656729, 0.636087, 0.44553, 0.60424, 0.561305, 0.712636, 0.6286, 0.540824, 0.643915, 0.491342, 0.354712, 0.32127, 0.274437, 0.316646, 0.364881, 0.484879, 0.34714, 0.302802, 0.21765, 0.255295, 0.218675, 0.211887, 0.268929, 0.20694, 0.217699, 0.184907, 0.294973, 0.521502, 0.560179, 0.639229, 0.666399, 0.938015, 1.2238, 1.08197, 0.670295, 0.318982, 0.205491, 0.167716, 0.159916
62.1, 0.0639381, 0.16708, 0.253859, 0.42601, 0.318916, 0.142041, 0.242341, 0.305493, 0.254008, 0.23525, 0.329291, 0.349542, 0.760561, 0.699941, 0.40744, 0.561409, 0.561764, 0.787429, 0.709787, 0.55903, 0.591783, 0.483163, 0.263293, 0.277492, 0.284357, 0.312758, 0.391665, 0.454052, 0.322346, 0.25937, 0.200671, 0.229783, 0.217965, 0.207583, 0.253772, 0.146782, 0.163277, 0.181782, 0.309253, 0.605451, 0.623817, 0.576941, 0.716828, 1.00061, 1.34882, 1.1231, 0.652647, 0.303035, 0.22629, 0.174556, 0.152524
62.11, 0.0639381, 0.159504, 0.313678, 0.361288, 0.278267, 0.153904, 0.230983, 0.297252, 0.178109, 0.316739, 0.340388, 0.397705, 0.785055, 0.74915, 0.475501, 0.533924, 0.553522, 0.756636, 0.737569, 0.511721, 0.430823, 0.458607, 0.207505, 0.255668, 0.307439, 0.288324, 0.347796, 0.391685, 0.303819, 0.235017, 0.200785, 0.212797, 0.218385, 0.204937, 0.245242, 0.145648, 0.162184, 0.168697, 0.320131, 0.688718, 0.636203, 0.503693, 0.766644, 1.01043, 1.4054, 1.15786, 0.633179, 0.301845, 0.236623, 0.179874, 0.15349
62.12, 0.0639381, 0.229663, 0.402201, 0.467911, 0.290545, 0.179004, 0.185814, 0.271225, 0.167072, 0.35972, 0.353638, 0.476254, 0.771334, 0.771411, 0.478181, 0.528267, 0.565622, 0.752474, 0.831996, 0.552327, 0.318295, 0.458147, 0.263198, 0.256083, 0.294749, 0.26442, 0.32176, 0.371667, 0.316157, 0.223641, 0.209118, 0.247963, 0.221044, 0.205487, 0.219718, 0.178374, 0.194215, 0.170895, 0.277115, 0.61718, 0.595369, 0.44694, 0.746098, 0.974145, 1.34452, 1.1344, 0.600358, 0.285807, 0.211009, 0.166323, 0.15225
62.13, 0.0639381, 0.305623, 0.495716, 0.461425, 0.312706, 0.18265, 0.225673, 0.278469, 0.292194, 0.347927, 0.369591, 0.474275, 0.720345, 0.733915, 0.444377, 0.482913, 0.484485, 0.738513, 0.844705, 0.661948, 0.271252, 0.434274, 0.376277, 0.310499, 0.275618, 0.237732, 0.287019, 0.368431, 0.35883, 0.205184, 0.248207, 0.314663, 0.227728, 0.206851, 0.183474, 0.190924, 0.208528, 0.189255, 0.253816, 0.499168, 0.604574, 0.44143, 0.65579, 0.894925, 1.20903, 1.03663, 0.54743, 0.266246, 0.19023, 0.157904, 0.153999
62.14, 0.0639381, 0.352383, 0.482522, 0.344508, 0.257173, 0.177292, 0.220974, 0.273202, 0.338133, 0.298916, 0.391987, 0.479525, 0.657793, 0.667932, 0.414908, 0.458399, 0.395656, 0.615858, 0.762683, 0.708323, 0.356921, 0.434991, 0.415715, 0.365967, 0.253334, 0.225623, 0.233136, 0.311107, 0.363816, 0.193105, 0.283078, 0.340257, 0.204043, 0.191092, 0.152725, 0.16828, 0.185902, 0.205416, 0.261316, 0.47328, 0.62608, 0.453314, 0.657913, 0.863923, 1.12852, 0.976124, 0.495799, 0.260857, 0.189131, 0.140452, 0.166222
62.15, 0.0639343, 0.310007, 0.45244, 0.381478, 0.313467, 0.255059, 0.201152, 0.245843, 0.298133, 0.279752, 0.458354, 0.447077, 0.61471, 0.704416, 0.451853, 0.448842, 0.5042, 0.554627, 0.667131, 0.687618, 0.446039, 0.438005, 0.387015, 0.372205, 0.217649, 0.253829, 0.202859, 0.241116, 0.288795, 0.18049, 0.275335, 0.319499, 0.17301, 0.181697, 0.162885, 0.139921, 0.146149, 0.190767, 0.292431, 0.473129, 0.554822, 0.447823, 0.739149, 0.936175, 1.15003, 0.998168, 0.464508, 0.256047, 0.203248, 0.140618, 0.17795
62.16, 0.0639381, 0.188886, 0.450298, 0.416439, 0.402948, 0.274456, 0.197318, 0.201039, 0.249548, 0.347724, 0.466539, 0.491775, 0.631396, 0.695091, 0.454545, 0.447024, 0.532725, 0.593944, 0.612582, 0.620918, 0.466365, 0.404487, 0.404945, 0.353659, 0.219021, 0.285315, 0.198228, 0.231512, 0.220088, 0.18141, 0.229056, 0.290128, 0.194225, 0.168917, 0.174702, 0.13812, 0.12391, 0.153725, 0.310782, 0.450083, 0.45806, 0.411785, 0.704356, 0.989627, 1.15479, 1.0074, 0.49075, 0.2565, 0.216887, 0.146234, 0.162389
62.17, 0.0639381, 0.0938236, 0.419987, 0.461557, 0.403578, 0.229037, 0.198235, 0.193715, 0.243383, 0.391633, 0.374801, 0.536681, 0.622221, 0.615818, 0.517885, 0.494373, 0.545032, 0.63282, 0.662756, 0.52679, 0.407943, 0.374466, 0.379903, 0.332908, 0.247986, 0.276614, 0.217224, 0.259243, 0.223098, 0.178432, 0.154052, 0.247532, 0.19604, 0.146805, 0.189026, 0.157612, 0.123938, 0.130178, 0.307268, 0.40735, 0.386908, 0.396997, 0.664379, 1.03654, 1.19809, 0.976124, 0.531699, 0.260111, 0.209854, 0.151844, 0.136507
62.18, 0.0639381, 0.12795, 0.437066, 0.459034, 0.345985, 0.220216, 0.256894, 0.238175, 0.240008, 0.334649, 0.287903, 0.47067, 0.619054, 0.559038, 0.5852, 0.491895, 0.602025, 0.555782, 0.635188, 0.570373, 0.366817, 0.416094, 0.369994, 0.326411, 0.249065, 0.237929, 0.22094, 0.275349, 0.198908, 0.161289, 0.143112, 0.228023, 0.174406, 0.150053, 0.197677, 0.181811, 0.13382, 0.122285, 0.289176, 0.449337, 0.390252, 0.399105, 0.677396, 1.04438, 1.24082, 0.951994, 0.541103, 0.241679, 0.223823, 0.146294, 0.124265
62.19, 0.0639381, 0.188414, 0.481333, 0.401611, 0.338239, 0.285054, 0.368608, 0.302078, 0.241788, 0.253754, 0.332683, 0.428143, 0.62034, 0.567925, 0.600577, 0.453254, 0.600579, 0.443395, 0.595247, 0.547366, 0.433854, 0.449346, 0.371877, 0.293279, 0.244579, 0.237983, 0.237264, 0.295592, 0.17768, 0.152506, 0.181089, 0.238076, 0.176564, 0.184348, 0.185048, 0.181452, 0.152962, 0.1275, 0.265563, 0.508559, 0.41124, 0.417415, 0.726714, 1.03873, 1.20784, 0.991786, 0.527701, 0.21504, 0.235493, 0.135628, 0.134582
62.2, 0.0639381, 0.188704, 0.55468, 0.452508, 0.377253, 0.335319, 0.429985, 0.332306, 0.234572, 0.338186, 0.359419, 0.398685, 0.570261, 0.592686, 0.527308, 0.416303, 0.577422, 0.433082, 0.579008, 0.543882, 0.461266, 0.438456, 0.372342, 0.243615, 0.20505, 0.269663, 0.257, 0.320768, 0.190123, 0.15315, 0.200967, 0.225756, 0.206824, 0.213082, 0.159671, 0.164303, 0.157342, 0.142651, 0.235948, 0.523781, 0.433887, 0.471714, 0.754404, 1.04104, 1.22049, 1.00028, 0.495617, 0.200625, 0.211761, 0.124872, 0.141116
62.21, 0.0639381, 0.120518, 0.592424, 0.554554, 0.328705, 0.278646, 0.367659, 0.287704, 0.201981, 0.393955, 0.356099, 0.389399, 0.525473, 0.542744, 0.397068, 0.369013, 0.510202, 0.504112, 0.577299, 0.566248, 0.506913, 0.452841, 0.383524, 0.267124, 0.21673, 0.300412, 0.267656, 0.324345, 0.232023, 0.166964, 0.200411, 0.201642, 0.201129, 0.209463, 0.174403, 0.179922, 0.149967, 0.149632, 0.212882, 0.5402, 0.422619, 0.545706, 0.755975, 0.979623, 1.26776, 1.01704, 0.519823, 0.206768, 0.181436, 0.127388, 0.142408
62.22, 0.0639381, 0.111015, 0.593828, 0.572098, 0.213121, 0.175879, 0.232932, 0.208484, 0.205418, 0.357534, 0.310828, 0.335374, 0.519922, 0.475721, 0.410165, 0.42416, 0.527376, 0.595221, 0.672928, 0.604163, 0.534708, 0.40276, 0.368877, 0.315128, 0.274594, 0.322375, 0.231089, 0.249979, 0.240067, 0.182786, 0.185179, 0.203493, 0.172456, 0.180539, 0.214678, 0.193432, 0.132717, 0.144021, 0.222134, 0.550955, 0.43509, 0.570822, 0.730325, 0.922923, 1.26377, 0.99345, 0.504267, 0.207645, 0.179365, 0.132309, 0.141281
62.23, 0.0639381, 0.16059, 0.505095, 0.464257, 0.128729, 0.176959, 0.171363, 0.167931, 0.230848, 0.25867, 0.240626, 0.281703, 0.487303, 0.388759, 0.480497, 0.458144, 0.562382, 0.683533, 0.810011, 0.589702, 0.459225, 0.288152, 0.371673, 0.356681, 0.284778, 0.325938, 0.22071, 0.235938, 0.206498, 0.174327, 0.183998, 0.256884, 0.200291, 0.162149, 0.21592, 0.169454, 0.115921, 0.1249, 0.236436, 0.545646, 0.465197, 0.527774, 0.736239, 0.931107, 1.22425, 0.944433, 0.456922, 0.200577, 0.177184, 0.125433, 0.138904
62.24, 0.0639343, 0.193504, 0.372262, 0.313099, 0.15483, 0.291988, 0.195124, 0.16027, 0.220541, 0.223183, 0.245892, 0.352071, 0.538778, 0.412684, 0.51544, 0.457379, 0.515806, 0.71189, 0.853028, 0.589402, 0.41371, 0.317433, 0.404696, 0.376132, 0.257658, 0.302983, 0.205191, 0.28602, 0.218659, 0.141492, 0.186033, 0.283714, 0.196533, 0.169728, 0.194954, 0.131251, 0.101755, 0.120229, 0.255486, 0.501395, 0.457951, 0.496506, 0.705024, 0.875904, 1.13344, 0.9171, 0.389628, 0.200765, 0.173058, 0.108604, 0.118142
62.25, 0.0639381, 0.235357, 0.400288, 0.276442, 0.223461, 0.341057, 0.212439, 0.166791, 0.168505, 0.276735, 0.270791, 0.409381, 0.511831, 0.513932, 0.494084, 0.478358, 0.411826, 0.635081, 0.712102, 0.537265, 0.423871, 0.424408, 0.408653, 0.347011, 0.221221, 0.219673, 0.174047, 0.280005, 0.220598, 0.122248, 0.182855, 0.277625, 0.166887, 0.180445, 0.165016, 0.116328, 0.107749, 0.121582, 0.26673, 0.484297, 0.441985, 0.505664, 0.627639, 0.860834, 1.10016, 0.844047, 0.355566, 0.203284, 0.1845, 0.107312, 0.0958361
62.26, 0.0639381, 0.270366, 0.449674, 0.27125, 0.256651, 0.294922, 0.198661, 0.217348, 0.130949, 0.305338, 0.302331, 0.436241, 0.486598, 0.608736, 0.438632, 0.459144, 0.410463, 0.56566, 0.493863, 0.47463, 0.422343, 0.43748, 0.380123, 0.302547, 0.241032, 0.196732, 0.165447, 0.234712, 0.209644, 0.149649, 0.161039, 0.242142, 0.173227, 0.184868, 0.14667, 0.116205, 0.115509, 0.122193, 0.272539, 0.416864, 0.380327, 0.441156, 0.547389, 0.919603, 1.13209, 0.764047, 0.373672, 0.194652, 0.191041, 0.107421, 0.0906746
62.27, 0.0639381, 0.370466, 0.507822, 0.252226, 0.240401, 0.224668, 0.164543, 0.254307, 0.132922, 0.293953, 0.321503, 0.415865, 0.56295, 0.681737, 0.464226, 0.516321, 0.532232, 0.577139, 0.400559, 0.509764, 0.424329, 0.376985, 0.331408, 0.315141, 0.243055, 0.234339, 0.204161, 0.247478, 0.187001, 0.185442, 0.159191, 0.232283, 0.192439, 0.180657, 0.128688, 0.11808, 0.122187, 0.126034, 0.26326, 0.357257, 0.345086, 0.373665, 0.531517, 0.928976, 1.15119, 0.826084, 0.459322, 0.192836, 0.180958, 0.0997935, 0.0955215
62.28, 0.0639381, 0.371049, 0.548443, 0.237101, 0.222849, 0.220691, 0.165724, 0.223259, 0.108534, 0.275305, 0.293864, 0.37354, 0.539118, 0.610477, 0.507761, 0.666212, 0.593964, 0.617385, 0.461925, 0.534829, 0.457223, 0.343507, 0.344856, 0.362515, 0.226222, 0.231056, 0.213169, 0.260112, 0.1465, 0.184639, 0.182649, 0.245261, 0.220677, 0.154333, 0.106582, 0.118671, 0.111535, 0.143416, 0.267436, 0.341274, 0.357509, 0.339755, 0.528273, 0.891099, 1.17259, 0.879658, 0.515694, 0.210134, 0.189435, 0.113129, 0.104195
62.29, 0.0639381, 0.303731, 0.527582, 0.23662, 0.238285, 0.241515, 0.156916, 0.169899, 0.0956985, 0.248973, 0.295482, 0.381901, 0.47312, 0.541372, 0.550624, 0.723364, 0.540875, 0.74088, 0.649759, 0.496101, 0.46252, 0.386718, 0.364663, 0.338075, 0.199438, 0.202785, 0.185552, 0.227817, 0.110736, 0.153163, 0.195929, 0.232011, 0.223904, 0.127178, 0.103494, 0.105078, 0.109923, 0.161817, 0.269347, 0.308733, 0.368043, 0.331835, 0.533964, 0.861015, 1.13531, 0.872131, 0.502189, 0.209307, 0.207719, 0.136259, 0.101459
62.3, 0.0639381, 0.358825, 0.504472, 0.192964, 0.223688, 0.262998, 0.118925, 0.197119, 0.153994, 0.262756, 0.34427, 0.477185, 0.378071, 0.543661, 0.618401, 0.676998, 0.504505, 0.80799, 0.804847, 0.472405, 0.449458, 0.490575, 0.313689, 0.249315, 0.18844, 0.17689, 0.18257, 0.201962, 0.119509, 0.15084, 0.213831, 0.208512, 0.212953, 0.131778, 0.115088, 0.1073, 0.150642, 0.177705, 0.26994, 0.299506, 0.3907, 0.385019, 0.505533, 0.825002, 1.07272, 0.843156, 0.50378, 0.195104, 0.194478, 0.137462, 0.0895101
62.31, 0.0639343, 0.415704, 0.505082, 0.197429, 0.228807, 0.263665, 0.0935379, 0.206191, 0.187419, 0.264706, 0.37322, 0.510043, 0.332052, 0.544402, 0.735145, 0.618994, 0.503941, 0.726333, 0.827096, 0.598572, 0.497688, 0.572391, 0.279788, 0.187421, 0.199715, 0.160213, 0.186218, 0.209411, 0.134966, 0.162996, 0.244418, 0.192201, 0.199192, 0.150326, 0.115286, 0.144534, 0.193065, 0.18486, 0.264071, 0.344317, 0.443831, 0.433156, 0.435356, 0.806985, 1.03419, 0.805454, 0.527347, 0.185088, 0.166737, 0.130856, 0.0867807
62.32, 0.0639381, 0.387861, 0.444623, 0.255152, 0.276337, 0.284194, 0.114765, 0.167102, 0.168328, 0.265049, 0.392127, 0.456355, 0.376339, 0.583602, 0.734899, 0.583078, 0.547464, 0.617343, 0.739077, 0.691766, 0.456255, 0.590545, 0.322456, 0.189852, 0.199656, 0.143365, 0.158194, 0.209642, 0.148138, 0.153116, 0.237145, 0.198639, 0.172044, 0.153104, 0.0977753, 0.155619, 0.206416, 0.195576, 0.245256, 0.352027, 0.456179, 0.419582, 0.402939, 0.802094, 1.09905, 0.784805, 0.550072, 0.198415, 0.158804, 0.133865, 0.0987507
62.33, 0.0639343, 0.391466, 0.379647, 0.308661, 0.282085, 0.30489, 0.132444, 0.128035, 0.239673, 0.275398, 0.379507, 0.43181, 0.416242, 0.649566, 0.575835, 0.63186, 0.690738, 0.686588, 0.649144, 0.647821, 0.443894, 0.630079, 0.374053, 0.203005, 0.174754, 0.149452, 0.143215, 0.178562, 0.175152, 0.160021, 0.210657, 0.188312, 0.148316, 0.154643, 0.0867251, 0.146704, 0.200116, 0.218859, 0.236682, 0.368152, 0.38813, 0.352116, 0.423498, 0.820516, 1.12141, 0.790289, 0.51062, 0.212789, 0.170039, 0.142783, 0.116535
62.34, 0.0639381, 0.464221, 0.440544, 0.356878, 0.301633, 0.302906, 0.116637, 0.15066, 0.32394, 0.328931, 0.390484, 0.537065, 0.486713, 0.716412, 0.456126, 0.638233, 0.696059, 0.64235, 0.543838, 0.486562, 0.498958, 0.646166, 0.383475, 0.211515, 0.151997, 0.166561, 0.134481, 0.173474, 0.189282, 0.174969, 0.182876, 0.212843, 0.184274, 0.168164, 0.103904, 0.153411, 0.19467, 0.211472, 0.227613, 0.403458, 0.355914, 0.33764, 0.436959, 0.849189, 1.08359, 0.809806, 0.470449, 0.217111, 0.176721, 0.140024, 0.123819
62.35, 0.0639381, 0.565139, 0.396847, 0.337768, 0.289756, 0.264225, 0.10123, 0.205858, 0.356535, 0.394106, 0.496837, 0.620592, 0.557554, 0.683839, 0.554129, 0.626611, 0.58172, 0.558297, 0.498944, 0.368027, 0.451271, 0.552773, 0.33346, 0.182257, 0.141607, 0.171738, 0.158938, 0.23796, 0.188113, 0.179224, 0.162897, 0.224447, 0.212927, 0.179712, 0.133064, 0.158182, 0.170241, 0.175925, 0.230382, 0.402059, 0.374524, 0.349613, 0.43249, 0.848376, 1.09728, 0.813265, 0.433808, 0.207928, 0.174793, 0.130766, 0.114686
62.36, 0.0639381, 0.609145, 0.350108, 0.290255, 0.234868, 0.210037, 0.135515, 0.232186, 0.311288, 0.405535, 0.542868, 0.59007, 0.603602, 0.52895, 0.578356, 0.590231, 0.58178, 0.5289, 0.467455, 0.378147, 0.465869, 0.538554, 0.310871, 0.160191, 0.153972, 0.164674, 0.180484, 0.279687, 0.188392, 0.186404, 0.156484, 0.240208, 0.207632, 0.160935, 0.13816, 0.157144, 0.155473, 0.158386, 0.224856, 0.372353, 0.374538, 0.352866, 0.48988, 0.765873, 1.04559, 0.786103, 0.394582, 0.200675, 0.157797, 0.129183, 0.103793
62.37, 0.0639381, 0.558137, 0.348021, 0.312018, 0.205523, 0.167191, 0.150468, 0.208554, 0.211896, 0.341811, 0.504767, 0.469852, 0.624393, 0.565897, 0.562548, 0.469254, 0.545925, 0.538208, 0.444093, 0.437396, 0.484175, 0.529643, 0.33259, 0.173886, 0.195743, 0.198846, 0.188546, 0.271556, 0.185278, 0.20467, 0.175745, 0.258332, 0.203438, 0.13718, 0.125304, 0.144007, 0.130769, 0.157544, 0.221204, 0.356994, 0.374366, 0.34946, 0.543869, 0.725403, 1.00308, 0.792325, 0.361094, 0.184612, 0.149082, 0.138504, 0.102994
62.38, 0.0639381, 0.4592, 0.312266, 0.342867, 0.266998, 0.149095, 0.180551, 0.212141, 0.253177, 0.330018, 0.437112, 0.447075, 0.679287, 0.662367, 0.535786, 0.327909, 0.442609, 0.58002, 0.469518, 0.470729, 0.449988, 0.43675, 0.301309, 0.191301, 0.226837, 0.244094, 0.2049, 0.255152, 0.183671, 0.20686, 0.196583, 0.266087, 0.231805, 0.145659, 0.128623, 0.137294, 0.120266, 0.157157, 0.210737, 0.3584, 0.362442, 0.321004, 0.521477, 0.72011, 1.02116, 0.776046, 0.356535, 0.164648, 0.137496, 0.141668, 0.0985089
62.39, 0.0639381, 0.499184, 0.269198, 0.329533, 0.37511, 0.123313, 0.2063, 0.236897, 0.289414, 0.323288, 0.368607, 0.482167, 0.607858, 0.634547, 0.484507, 0.303212, 0.416527, 0.555799, 0.544234, 0.42153, 0.38842, 0.369236, 0.257453, 0.231693, 0.26957, 0.317171, 0.229072, 0.238671, 0.194665, 0.197928, 0.20981, 0.263953, 0.226087, 0.161153, 0.145174, 0.12866, 0.134956, 0.146601, 0.196432, 0.333476, 0.354366, 0.286727, 0.441564, 0.709646, 1.06304, 0.774377, 0.382296, 0.159632, 0.124394, 0.121602, 0.0855648
62.4, 0.0639343, 0.551583, 0.251764, 0.297213, 0.46353, 0.137659, 0.232962, 0.218393, 0.235252, 0.256114, 0.336708, 0.419473, 0.454347, 0.499464, 0.443817, 0.403026, 0.428826, 0.47172, 0.578798, 0.345167, 0.372929, 0.336187, 0.204443, 0.254612, 0.280387, 0.346754, 0.224629, 0.238633, 0.198774, 0.18291, 0.207172, 0.264616, 0.203871, 0.152272, 0.137708, 0.112526, 0.165192, 0.142756, 0.19196, 0.279251, 0.342866, 0.302216, 0.415922, 0.702731, 1.02584, 0.804476, 0.385, 0.165024, 0.136322, 0.106269, 0.0804978
62.41, 0.0639381, 0.543579, 0.255476, 0.320707, 0.535298, 0.164515, 0.249878, 0.227135, 0.143577, 0.193786, 0.328636, 0.336368, 0.431114, 0.523704, 0.463635, 0.56401, 0.476677, 0.429244, 0.544728, 0.347969, 0.389227, 0.351436, 0.2334, 0.282561, 0.239929, 0.306008, 0.232548, 0.244396, 0.194811, 0.157132, 0.197389, 0.253624, 0.201336, 0.144512, 0.116883, 0.102994, 0.18819, 0.146335, 0.204845, 0.265084, 0.302197, 0.332035, 0.466926, 0.700028, 0.918566, 0.811152, 0.363859, 0.160793, 0.177258, 0.112881, 0.0904642
62.42, 0.0639381, 0.479614, 0.261971, 0.406492, 0.55763, 0.17547, 0.203485, 0.210661, 0.16037, 0.235221, 0.321709, 0.337444, 0.40794, 0.632828, 0.510501, 0.63479, 0.494451, 0.408067, 0.477924, 0.338212, 0.363956, 0.410387, 0.283094, 0.270061, 0.192679, 0.26469, 0.229297, 0.221059, 0.204853, 0.148541, 0.193304, 0.238794, 0.207235, 0.163986, 0.120065, 0.102906, 0.188749, 0.129088, 0.201188, 0.255512, 0.26206, 0.344917, 0.46384, 0.687628, 0.781172, 0.700316, 0.324525, 0.158245, 0.192541, 0.124544, 0.0980138
62.43, 0.0639381, 0.439775, 0.248354, 0.453952, 0.497072, 0.168992, 0.137118, 0.183314, 0.197315, 0.250771, 0.305271, 0.373185, 0.401665, 0.680951, 0.50456, 0.567527, 0.479361, 0.407016, 0.435795, 0.328711, 0.34273, 0.422643, 0.314618, 0.209619, 0.168001, 0.217855, 0.233835, 0.201859, 0.208922, 0.125073, 0.163447, 0.216077, 0.183233, 0.162188, 0.126674, 0.104679, 0.174426, 0.108657, 0.185675, 0.248848, 0.317456, 0.349766, 0.434473, 0.668491, 0.72261, 0.620856, 0.313044, 0.147711, 0.171352, 0.123896, 0.0967492
62.44, 0.0639381, 0.439932, 0.242956, 0.418225, 0.403174, 0.149268, 0.13356, 0.230334, 0.240823, 0.265925, 0.290528, 0.332976, 0.448302, 0.642693, 0.541594, 0.542213, 0.496076, 0.463925, 0.430506, 0.285138, 0.35998, 0.382345, 0.320091, 0.174455, 0.179153, 0.199601, 0.225597, 0.207909, 0.200478, 0.107979, 0.162159, 0.202775, 0.171381, 0.132244, 0.105056, 0.110566, 0.145936, 0.103583, 0.143977, 0.229748, 0.34966, 0.31712, 0.447748, 0.695098, 0.760299, 0.709331, 0.328625, 0.122795, 0.14414, 0.116417, 0.0925201
62.45, 0.0639381, 0.416497, 0.238298, 0.417681, 0.400027, 0.153084, 0.160587, 0.244067, 0.291902, 0.345637, 0.305322, 0.316744, 0.551017, 0.608589, 0.556019, 0.552219, 0.459143, 0.433937, 0.417526, 0.263303, 0.388201, 0.377169, 0.268168, 0.153715, 0.164629, 0.18248, 0.207099, 0.206181, 0.189948, 0.133179, 0.188384, 0.196312, 0.183611, 0.126609, 0.0848448, 0.107405, 0.111582, 0.10266, 0.121586, 0.20727, 0.333333, 0.293811, 0.516008, 0.718646, 0.809347, 0.76662, 0.342635, 0.125062, 0.149786, 0.123994, 0.0928347
62.46, 0.0639381, 0.451769, 0.25568, 0.472384, 0.414262, 0.170239, 0.211383, 0.245588, 0.278174, 0.367053, 0.279311, 0.29955, 0.627163, 0.658663, 0.575886, 0.500135, 0.439894, 0.374106, 0.415975, 0.376337, 0.484137, 0.414917, 0.220576, 0.175701, 0.152348, 0.201167, 0.179627, 0.205187, 0.181106, 0.174781, 0.180538, 0.194282, 0.19174, 0.119933, 0.0884215, 0.116313, 0.122373, 0.103904, 0.140124, 0.203339, 0.276194, 0.300691, 0.511745, 0.667039, 0.828568, 0.755261, 0.364566, 0.131999, 0.165834, 0.139236, 0.0858922
62.47, 0.0639381, 0.43944, 0.256224, 0.458075, 0.375034, 0.152774, 0.232167, 0.24152, 0.228637, 0.348578, 0.294961, 0.25775, 0.611139, 0.710907, 0.60207, 0.451405, 0.459491, 0.453899, 0.441671, 0.489231, 0.514761, 0.467129, 0.257605, 0.183463, 0.14641, 0.232655, 0.174883, 0.202079, 0.196286, 0.203992, 0.149103, 0.168413, 0.175931, 0.11445, 0.088323, 0.121985, 0.129649, 0.0924537, 0.137065, 0.217396, 0.269294, 0.327404, 0.432037, 0.592876, 0.805897, 0.698484, 0.392172, 0.136411, 0.155908, 0.128498, 0.0770758
62.48, 0.0639381, 0.348382, 0.254019, 0.398646, 0.417666, 0.150117, 0.194371, 0.259455, 0.239515, 0.363392, 0.379424, 0.232688, 0.548688, 0.690295, 0.622272, 0.429931, 0.396916, 0.478082, 0.454221, 0.541269, 0.444831, 0.457732, 0.266401, 0.185597, 0.169232, 0.251274, 0.173096, 0.234803, 0.268324, 0.215648, 0.185475, 0.183052, 0.15898, 0.112485, 0.0780263, 0.108689, 0.117704, 0.0878221, 0.136303, 0.252717, 0.296957, 0.333466, 0.377872, 0.583459, 0.836739, 0.706053, 0.36842, 0.146729, 0.137324, 0.104011, 0.0759811
62.49, 0.0639343, 0.239323, 0.244381, 0.317787, 0.481688, 0.145096, 0.164992, 0.251289, 0.23303, 0.38437, 0.447582, 0.269352, 0.469395, 0.591243, 0.546784, 0.448884, 0.335285, 0.426665, 0.430412, 0.543956, 0.526946, 0.481063, 0.224731, 0.178392, 0.186459, 0.221976, 0.152448, 0.252052, 0.315145, 0.207732, 0.203041, 0.205644, 0.140884, 0.0992882, 0.0826129, 0.0987946, 0.124871, 0.108564, 0.146263, 0.258585, 0.290985, 0.328237, 0.377989, 0.586719, 0.858352, 0.804728, 0.361675, 0.151725, 0.149701, 0.115903, 0.0794511
62.5, 0.0639381, 0.324645, 0.205302, 0.233152, 0.449528, 0.153447, 0.147904, 0.193583, 0.188423, 0.386392, 0.415003, 0.332503, 0.445607, 0.467561, 0.482446, 0.450051, 0.335016, 0.418035, 0.504301, 0.495137, 0.635899, 0.475581, 0.186585, 0.178642, 0.177078, 0.17051, 0.140132, 0.244074, 0.288591, 0.192103, 0.179076, 0.22755, 0.139089, 0.0902577, 0.0868217, 0.0985145, 0.133926, 0.124108, 0.155852, 0.230469, 0.251842, 0.322616, 0.386217, 0.562227, 0.779872, 0.766252, 0.342575, 0.13736, 0.179302, 0.148643, 0.085594
62.51, 0.0639381, 0.378182, 0.160083, 0.181882, 0.311462, 0.163502, 0.117043, 0.13003, 0.164483, 0.407289, 0.378919, 0.423176, 0.500016, 0.440176, 0.501865, 0.424124, 0.312449, 0.472768, 0.58007, 0.549768, 0.584916, 0.438799, 0.159842, 0.186309, 0.168089, 0.167733, 0.171253, 0.225335, 0.204963, 0.166748, 0.164267, 0.239139, 0.137098, 0.0906364, 0.0864003, 0.105273, 0.124978, 0.124079, 0.158458, 0.223191, 0.258287, 0.315543, 0.415383, 0.549481, 0.721426, 0.653791, 0.332169, 0.116229, 0.175615, 0.148771, 0.078541
