# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.4, 0.0319375, 0.00690183, 0.0100151, 0.0042744, 0.00220842, 0.000990615, 0.00183164, 0.00225219, 0.00171776, 0.00125401, 0.00100038, 0.00119317, 0.000686291, 0.00167004, 0.00129782, 0.00109041, 0.00141592, 0.00177298, 0.00149532, 0.00119972, 0.00180237, 0.00203105, 0.0023817, 0.00164707, 0.001636, 0.00177964, 0.0015065, 0.00251834, 0.00252096, 0.00137663, 0.00157732, 0.00210552, 0.0022994, 0.00213883, 0.0024766, 0.00372894, 0.00255092, 0.00267481, 0.00249408, 0.00286764, 0.00351799
0.41, 0.0319375, 0.00685293, 0.00728865, 0.00285242, 0.00149877, 0.00173026, 0.0011796, 0.00208447, 0.00253974, 0.00174061, 0.00119293, 0.00235304, 0.00153376, 0.00213276, 0.00145603, 0.00102741, 0.00154055, 0.00224921, 0.00187281, 0.00212325, 0.00223839, 0.00214668, 0.00381278, 0.00276303, 0.00234615, 0.002376, 0.00234603, 0.00287156, 0.00400646, 0.00236898, 0.00275019, 0.00292089, 0.00281022, 0.00203712, 0.00196871, 0.00206817, 0.00286348, 0.00368143, 0.00245282, 0.0033803, 0.00328311
0.42, 0.0319375, 0.00738924, 0.00535316, 0.00286538, 0.00120531, 0.00229251, 0.00248731, 0.0014427, 0.00220247, 0.00207102, 0.00249337, 0.00262179, 0.00130401, 0.00184092, 0.00191267, 0.00145984, 0.00102694, 0.00197299, 0.00167992, 0.00158232, 0.00270347, 0.00202391, 0.00210933, 0.00243367, 0.00236755, 0.00196811, 0.00169075, 0.00306553, 0.00340169, 0.00292017, 0.00252797, 0.00323249, 0.00287715, 0.00201844, 0.00192457, 0.00199488, 0.00349625, 0.00332113, 0.00272903, 0.00259373, 0.00350552
0.43, 0.0319375, 0.00603852, 0.00432698, 0.00211266, 0.000802076, 0.000977515, 0.00239526, 0.00173121, 0.00266863, 0.0018997, 0.00373606, 0.00224505, 0.000957507, 0.000855557, 0.00200464, 0.0015002, 0.00146746, 0.00140032, 0.00127925, 0.00148639, 0.00286645, 0.00288, 0.00261275, 0.00292267, 0.002732, 0.00315312, 0.00248493, 0.00517802, 0.00426051, 0.00254676, 0.00269728, 0.00333183, 0.00298067, 0.00315015, 0.0020113, 0.00221734, 0.00262916, 0.00412281, 0.00278954, 0.00297045, 0.0034523
0.44, 0.0319375, 0.00766314, 0.00199964, 0.00200928, 0.00123675, 0.000984422, 0.00356954, 0.00425636, 0.00290627, 0.00186198, 0.00268337, 0.00187662, 0.00154412, 0.00125211, 0.00170074, 0.00138294, 0.00245888, 0.00192314, 0.00118841, 0.00171883, 0.0037306, 0.00245175, 0.00248088, 0.00212122, 0.00168384, 0.00261727, 0.0024445, 0.00498528, 0.00490699, 0.00278038, 0.00302869, 0.00239728, 0.00221163, 0.00265448, 0.00216226, 0.00243522, 0.00335333, 0.00396252, 0.00489489, 0.00472156, 0.00359176
0.45, 0.0319375, 0.00431404, 0.00267909, 0.00271274, 0.00368464, 0.00258231, 0.00509606, 0.00468739, 0.00290187, 0.00144127, 0.00257589, 0.00273022, 0.00279762, 0.00146318, 0.00344873, 0.00285076, 0.0015922, 0.00303677, 0.00163755, 0.00234353, 0.0035225, 0.00308692, 0.00277587, 0.00364105, 0.00251121, 0.00237849, 0.00196692, 0.00424449, 0.00584074, 0.00546035, 0.00363547, 0.00379521, 0.00419368, 0.00398912, 0.0022893, 0.00288131, 0.00421612, 0.00320659, 0.00523209, 0.00401595, 0.00286169
0.46, 0.0319375, 0.00260467, 0.00600641, 0.00625924, 0.00822656, 0.0027553, 0.00354293, 0.00316773, 0.00349851, 0.00317094, 0.00383428, 0.00492657, 0.00355161, 0.00234032, 0.00311711, 0.00268991, 0.00313779, 0.00312317, 0.00250847, 0.00203319, 0.0042979, 0.00582331, 0.00494756, 0.00470139, 0.0041215, 0.00315466, 0.00236708, 0.00398342, 0.00526387, 0.00555081, 0.00524917, 0.00489062, 0.00804068, 0.00688833, 0.00590758, 0.00573122, 0.0074781, 0.00601328, 0.00616044, 0.0053604, 0.00503795
0.47, 0.0319375, 0.010684, 0.0156049, 0.010376, 0.0117332, 0.00186401, 0.00393533, 0.00589975, 0.00595, 0.0026961, 0.00472061, 0.0081672, 0.00457728, 0.00718734, 0.00492918, 0.00547849, 0.00409609, 0.00213348, 0.00342557, 0.00409681, 0.0068611, 0.00570183, 0.00566034, 0.00875468, 0.007789, 0.0054128, 0.00474945, 0.00882334, 0.0102218, 0.00734758, 0.0055546, 0.00637817, 0.00740687, 0.00664347, 0.00483854, 0.00503071, 0.0064721, 0.00634181, 0.00616778, 0.00632333, 0.00578847
0.48, 0.0319375, 0.0190734, 0.0130463, 0.00769401, 0.0110252, 0.00407722, 0.00530312, 0.00789309, 0.0144015, 0.00515809, 0.00487532, 0.00647092, 0.00594479, 0.00545122, 0.00416614, 0.00544861, 0.0049739, 0.0022711, 0.00216762, 0.00397475, 0.00779338, 0.00626315, 0.0048491, 0.00684962, 0.00751525, 0.00703513, 0.00740119, 0.0110131, 0.00930851, 0.00722676, 0.00479738, 0.00613887, 0.00578894, 0.00524122, 0.00417029, 0.00572707, 0.00663092, 0.00578752, 0.00728841, 0.00525273, 0.00419404
0.49, 0.0319375, 0.00876863, 0.00666929, 0.00687626, 0.00743988, 0.00553077, 0.00470009, 0.00493487, 0.0106455, 0.00844184, 0.00786884, 0.00943369, 0.00660759, 0.00538885, 0.00518169, 0.0056524, 0.00435523, 0.00207305, 0.00288035, 0.00556598, 0.00934441, 0.00722439, 0.00638279, 0.008539, 0.00618022, 0.00696457, 0.00982048, 0.0104609, 0.00962522, 0.00580933, 0.00518549, 0.00693273, 0.00808975, 0.0100836, 0.00606932, 0.00516331, 0.00587143, 0.00441766, 0.00559348, 0.00526838, 0.00543913
0.5, 0.0319375, 0.0105378, 0.00807036, 0.00831937, 0.0201865, 0.0127921, 0.00705584, 0.00937335, 0.00830577, 0.00709277, 0.00842517, 0.012601, 0.00596967, 0.00860176, 0.00599894, 0.00469095, 0.0031095, 0.00276992, 0.00287584, 0.00675063, 0.00692965, 0.00724096, 0.00859963, 0.00917705, 0.00630876, 0.00814781, 0.0137547, 0.0120575, 0.0118236, 0.00754779, 0.00691166, 0.00701062, 0.00910488, 0.0132571, 0.00823176, 0.00551951, 0.00547244, 0.00624905, 0.00718214, 0.00674164, 0.00673441
0.51, 0.0319375, 0.00763226, 0.00556159, 0.0202527, 0.0197691, 0.00895212, 0.00451699, 0.0108815, 0.00704637, 0.00776806, 0.0120309, 0.0119833, 0.00411913, 0.00827952, 0.00378808, 0.00497307, 0.00464895, 0.0032073, 0.00200654, 0.00449694, 0.0065222, 0.00581514, 0.00757678, 0.00918863, 0.00493333, 0.00426027, 0.00734676, 0.00686241, 0.00472773, 0.00480556, 0.00500889, 0.00662417, 0.00610037, 0.0102829, 0.00866451, 0.0045844, 0.0051881, 0.00541838, 0.00656496, 0.0050714, 0.00475312
0.52, 0.0319375, 0.00570728, 0.00200738, 0.0143194, 0.00978023, 0.00348461, 0.00233128, 0.00510923, 0.00707372, 0.00551773, 0.0069989, 0.0186245, 0.00762788, 0.00548406, 0.00348473, 0.00435262, 0.00331864, 0.00222281, 0.00230678, 0.00437778, 0.00670339, 0.00414346, 0.00510022, 0.00635389, 0.00391146, 0.00409491, 0.00411723, 0.00542608, 0.00412447, 0.00439879, 0.00595829, 0.00613579, 0.0053489, 0.00531249, 0.00953584, 0.00518988, 0.00519201, 0.00547209, 0.00667485, 0.00599159, 0.00473699
0.53, 0.0319375, 0.00581146, 0.00552046, 0.00595415, 0.00746485, 0.00652694, 0.00312293, 0.00312614, 0.00911279, 0.00541589, 0.00787842, 0.0138816, 0.00781751, 0.00472512, 0.00248005, 0.0029279, 0.00286502, 0.0034681, 0.00282389, 0.00315656, 0.00547434, 0.00418584, 0.00689556, 0.00734723, 0.00521265, 0.00623685, 0.0040974, 0.00475217, 0.00498374, 0.00556764, 0.00632653, 0.00566283, 0.00578847, 0.00709999, 0.00753146, 0.00690384, 0.00657336, 0.00604338, 0.0055872, 0.004944, 0.00507092
0.54, 0.0319375, 0.0110462, 0.00732368, 0.00698742, 0.0102938, 0.00634856, 0.00356206, 0.00684121, 0.00655441, 0.0061461, 0.00515335, 0.0103676, 0.0114235, 0.00657526, 0.00305365, 0.00358368, 0.0033323, 0.00400741, 0.00300385, 0.00554796, 0.00789581, 0.00557724, 0.00870044, 0.00871651, 0.00827834, 0.00758021, 0.00542774, 0.00606956, 0.00818955, 0.00695641, 0.00736545, 0.00616885, 0.00963289, 0.00959192, 0.00638185, 0.0071432, 0.00808857, 0.00602738, 0.00492941, 0.0056716, 0.00606494
0.55, 0.0319375, 0.0165257, 0.0261324, 0.0252594, 0.015284, 0.0059564, 0.00550161, 0.0069248, 0.0100357, 0.0120206, 0.00829123, 0.00701548, 0.0126504, 0.00784791, 0.00188685, 0.00219474, 0.00204509, 0.00306006, 0.00413207, 0.00730747, 0.00729646, 0.00786257, 0.00902573, 0.0118296, 0.00587416, 0.00926694, 0.0080771, 0.0089904, 0.0088732, 0.00547339, 0.00608947, 0.00732392, 0.00676366, 0.00821923, 0.00713467, 0.00521158, 0.00578266, 0.00702684, 0.00599254, 0.00443392, 0.00536348
0.56, 0.0319375, 0.0113582, 0.0247955, 0.0224797, 0.0154431, 0.00344445, 0.00346406, 0.00521039, 0.0147864, 0.013995, 0.00879202, 0.00964871, 0.00653724, 0.00875255, 0.00505147, 0.00349482, 0.00226967, 0.0034087, 0.00445778, 0.00422965, 0.00522225, 0.00727658, 0.00568037, 0.0054613, 0.00449231, 0.0063822, 0.00666159, 0.00732924, 0.00810418, 0.00320611, 0.00625604, 0.0060128, 0.00531558, 0.0059596, 0.00593519, 0.00406214, 0.00374557, 0.00509405, 0.00588553, 0.00452554, 0.00482288
0.57, 0.0319375, 0.0132918, 0.0203008, 0.0132375, 0.00965603, 0.00341048, 0.0018878, 0.00318984, 0.00755962, 0.00563936, 0.00327052, 0.00934595, 0.0056735, 0.00569045, 0.00410179, 0.00416281, 0.00368167, 0.00289141, 0.00262393, 0.00396407, 0.00445979, 0.00393011, 0.00389484, 0.0050778, 0.0048179, 0.00522854, 0.00509381, 0.00442514, 0.00581478, 0.00307753, 0.00451937, 0.00459069, 0.00378784, 0.00351003, 0.00362418, 0.00273069, 0.00384413, 0.00342081, 0.00540794, 0.00507875, 0.00393794
0.58, 0.0319375, 0.0169033, 0.0278331, 0.00921355, 0.00469605, 0.00489667, 0.00302465, 0.00540747, 0.00469143, 0.00636064, 0.00551702, 0.00269859, 0.00334882, 0.00247066, 0.00351704, 0.00281165, 0.00183676, 0.00187055, 0.002398, 0.00269574, 0.00340739, 0.00238813, 0.00253416, 0.00219616, 0.00282948, 0.00467161, 0.00356372, 0.00368856, 0.00687034, 0.0036515, 0.00348888, 0.00356693, 0.00310606, 0.00265163, 0.00290496, 0.00317356, 0.00301669, 0.00310772, 0.00308882, 0.00480497, 0.00456221
0.59, 0.0319375, 0.00510508, 0.0149434, 0.00887095, 0.00485029, 0.00485207, 0.00365958, 0.00312388, 0.00415522, 0.00294121, 0.00327539, 0.00196157, 0.00353509, 0.00279738, 0.00206436, 0.00256793, 0.00125937, 0.00144032, 0.00157947, 0.002096, 0.00277123, 0.00198465, 0.00305127, 0.00239229, 0.00280059, 0.00298555, 0.00279631, 0.00428983, 0.00459698, 0.00314171, 0.00324996, 0.00505111, 0.00392405, 0.00417575, 0.00298923, 0.0028756, 0.00281034, 0.00321515, 0.00374355, 0.0041805, 0.00576204
0.6, 0.0319375, 0.00978105, 0.00458736, 0.0065884, 0.00259171, 0.00346608, 0.00328858, 0.0027937, 0.0036357, 0.00175905, 0.00264509, 0.00227241, 0.0016385, 0.00276814, 0.00128866, 0.0013889, 0.00118531, 0.00208018, 0.00290116, 0.00228953, 0.00209672, 0.002586, 0.00300516, 0.00327919, 0.00290068, 0.00228739, 0.00228549, 0.00289759, 0.00285432, 0.00316952, 0.00369248, 0.00368939, 0.00295916, 0.00455616, 0.00435179, 0.00255877, 0.00247268, 0.00362038, 0.00441078, 0.00451379, 0.00400503
0.61, 0.0319375, 0.0107763, 0.0131505, 0.00851441, 0.00351918, 0.00189911, 0.00222067, 0.00257399, 0.00221912, 0.00138223, 0.00100074, 0.00220092, 0.00203747, 0.00252381, 0.00158887, 0.00162041, 0.00110506, 0.00120996, 0.00250788, 0.00188804, 0.00180903, 0.0020941, 0.00217261, 0.00294204, 0.00312293, 0.00371884, 0.00244806, 0.00237802, 0.00241405, 0.00261739, 0.00273247, 0.00268504, 0.00316845, 0.00398948, 0.00359104, 0.00233984, 0.0037059, 0.00461596, 0.00461442, 0.00452649, 0.00364307
0.62, 0.0319375, 0.00501956, 0.00929327, 0.00578669, 0.00295381, 0.00282579, 0.00349779, 0.00316013, 0.00229096, 0.00185592, 0.00135509, 0.00258124, 0.00256911, 0.00108517, 0.00146127, 0.00164171, 0.000982517, 0.00190767, 0.00206472, 0.00164838, 0.00165421, 0.00117948, 0.00194765, 0.00254985, 0.00444947, 0.00475075, 0.00230392, 0.00246079, 0.00336795, 0.00232878, 0.00290936, 0.00288915, 0.00377051, 0.00325364, 0.00307207, 0.00299969, 0.00268314, 0.00334537, 0.00259967, 0.00302893, 0.00374568
0.63, 0.0319375, 0.00631776, 0.00656294, 0.00587416, 0.00352927, 0.00221472, 0.00231177, 0.00138425, 0.00212039, 0.00136283, 0.00121377, 0.00167765, 0.00215191, 0.00147568, 0.00163076, 0.00229417, 0.00182498, 0.00226051, 0.00204509, 0.00215108, 0.00241548, 0.00147377, 0.00223756, 0.00346869, 0.00459235, 0.00372751, 0.0024992, 0.00261501, 0.00260942, 0.00226253, 0.00303439, 0.00295904, 0.0025967, 0.00267993, 0.00313173, 0.00300266, 0.00384615, 0.00290793, 0.00297342, 0.00256127, 0.00288047
0.64, 0.0319375, 0.00470483, 0.00561055, 0.00352809, 0.00285361, 0.0014308, 0.00162862, 0.00172466, 0.00206638, 0.00211908, 0.00154578, 0.001524, 0.00108803, 0.00121758, 0.00101979, 0.00160208, 0.00164409, 0.00219961, 0.00241679, 0.0027232, 0.00291827, 0.00184247, 0.0026829, 0.0037483, 0.00350932, 0.00233259, 0.00218177, 0.00179142, 0.00209029, 0.0025181, 0.00311604, 0.00300361, 0.0036635, 0.00333931, 0.00377015, 0.00341903, 0.00382003, 0.00326184, 0.00292469, 0.00420603, 0.00384164
0.65, 0.0319375, 0.00435547, 0.00636621, 0.0032919, 0.00312281, 0.00102051, 0.00260574, 0.00274626, 0.00258172, 0.00237873, 0.000962867, 0.00136604, 0.00176369, 0.00112792, 0.00086711, 0.00118317, 0.00178916, 0.00196562, 0.00180225, 0.00243498, 0.00194337, 0.00158244, 0.00260039, 0.00329452, 0.00481541, 0.00303701, 0.00242844, 0.00258481, 0.00369343, 0.00275126, 0.00285052, 0.0033582, 0.00396478, 0.00320433, 0.00429992, 0.00585899, 0.00348793, 0.00425446, 0.00289343, 0.00418015, 0.00402616
0.66, 0.0319375, 0.00519628, 0.00413337, 0.0023817, 0.00376944, 0.00192005, 0.00382656, 0.00310867, 0.0029594, 0.003434, 0.00208066, 0.00211658, 0.00178999, 0.00211195, 0.00102063, 0.00128699, 0.00184759, 0.00267719, 0.00157506, 0.00268111, 0.00168503, 0.00127127, 0.00190827, 0.00476665, 0.00535838, 0.00308918, 0.00323606, 0.00361884, 0.00371314, 0.00268611, 0.00359199, 0.00449314, 0.00469166, 0.00312816, 0.00376231, 0.004183, 0.00406701, 0.00615807, 0.00347748, 0.00424686, 0.00419285
0.67, 0.0319375, 0.0062731, 0.00442632, 0.00147472, 0.00362002, 0.00252512, 0.00295393, 0.00443024, 0.00623069, 0.00296843, 0.0021556, 0.00256721, 0.0014671, 0.00212634, 0.00131068, 0.00180261, 0.00160565, 0.00339218, 0.00293705, 0.00274579, 0.00313101, 0.00216631, 0.00278645, 0.00499928, 0.00412945, 0.00376564, 0.00311735, 0.00411723, 0.00327586, 0.00246614, 0.00453373, 0.00449231, 0.0046423, 0.00445374, 0.00564434, 0.00587321, 0.00595166, 0.00719279, 0.0039896, 0.00445552, 0.00412589
0.68, 0.0319375, 0.0116794, 0.0074361, 0.00421422, 0.00378143, 0.00174001, 0.00247827, 0.00422146, 0.00329381, 0.00179309, 0.00279691, 0.00183676, 0.00119388, 0.00195348, 0.00184759, 0.00154352, 0.00297295, 0.00405644, 0.00377858, 0.00283102, 0.00401037, 0.00194372, 0.00340858, 0.00407354, 0.00295274, 0.00356883, 0.00316239, 0.00392512, 0.00283055, 0.00255378, 0.00474707, 0.00568547, 0.00443689, 0.00541648, 0.00625024, 0.00456043, 0.00516058, 0.00618117, 0.00475123, 0.00434419, 0.00384461
0.69, 0.0319375, 0.0103012, 0.00406724, 0.00395611, 0.00609326, 0.00236731, 0.00138652, 0.00350373, 0.00263962, 0.00195895, 0.00296487, 0.00214049, 0.0016097, 0.00199905, 0.00190065, 0.00172811, 0.00342153, 0.00332862, 0.00290591, 0.00294882, 0.00345728, 0.00233366, 0.00295916, 0.00338101, 0.0027912, 0.00367882, 0.00435891, 0.00587581, 0.00356218, 0.00315573, 0.00456838, 0.00487057, 0.00500628, 0.00434039, 0.00511552, 0.00431666, 0.00563556, 0.00624799, 0.00478931, 0.0050727, 0.00336224
0.7, 0.0319375, 0.0107829, 0.00596777, 0.00468336, 0.00394566, 0.00274187, 0.00498433, 0.00651367, 0.0034277, 0.00292077, 0.00106683, 0.00156614, 0.00219854, 0.00153436, 0.00313054, 0.00184425, 0.00246947, 0.00391574, 0.00397843, 0.00259361, 0.00382739, 0.00404611, 0.00481588, 0.00551488, 0.00362193, 0.00257375, 0.00369497, 0.00485812, 0.00362573, 0.00326291, 0.00423262, 0.00500319, 0.00425113, 0.0047956, 0.0052117, 0.00392108, 0.00653843, 0.0075608, 0.00560913, 0.00434099, 0.00528237
0.71, 0.0319375, 0.0134066, 0.00969664, 0.00753655, 0.00361052, 0.00211742, 0.00341155, 0.00403329, 0.00235364, 0.0031625, 0.00131473, 0.00164945, 0.00301027, 0.00177476, 0.0018834, 0.00211539, 0.00228287, 0.00283269, 0.00172062, 0.00254093, 0.00301395, 0.00303237, 0.00426063, 0.010489, 0.00564979, 0.00407152, 0.00556811, 0.00654174, 0.00547019, 0.00410322, 0.00884307, 0.00744698, 0.0063398, 0.00732344, 0.00535518, 0.00473723, 0.00572138, 0.0066848, 0.00657277, 0.0037325, 0.00395207
0.72, 0.0319375, 0.0104577, 0.00791899, 0.00581573, 0.00298828, 0.00258243, 0.00258184, 0.00237088, 0.00343044, 0.0051371, 0.00340228, 0.00267576, 0.00191172, 0.00132925, 0.00202415, 0.0020916, 0.00359781, 0.00266055, 0.00174977, 0.00266827, 0.00370186, 0.00395469, 0.00676082, 0.0128334, 0.00963573, 0.00744864, 0.00907759, 0.0147034, 0.012785, 0.00927308, 0.0105191, 0.0109553, 0.0131199, 0.0146791, 0.0111313, 0.0119395, 0.0187892, 0.0207523, 0.0160157, 0.0092791, 0.00496844
0.73, 0.0319375, 0.00979262, 0.00868035, 0.00815029, 0.0054613, 0.00333515, 0.00257601, 0.00216809, 0.00368179, 0.00350528, 0.00300551, 0.00330866, 0.00199072, 0.00170241, 0.00318116, 0.00270715, 0.00290627, 0.0037078, 0.00323927, 0.00307195, 0.00326172, 0.00442561, 0.00864679, 0.00588767, 0.00461537, 0.00526387, 0.0104928, 0.0132473, 0.00990559, 0.00811494, 0.0062442, 0.00737314, 0.0095526, 0.0117494, 0.00891573, 0.00935422, 0.0138074, 0.0146383, 0.0114007, 0.00707312, 0.00495859
0.74, 0.0319375, 0.00562335, 0.00952474, 0.0049497, 0.00372074, 0.00183069, 0.00441268, 0.00495207, 0.00286122, 0.00290104, 0.00450619, 0.00436413, 0.00298757, 0.00354044, 0.00435203, 0.00293456, 0.0040784, 0.0051269, 0.00420567, 0.00340371, 0.00358605, 0.004256, 0.00657194, 0.00444828, 0.00279037, 0.004865, 0.0111386, 0.00885618, 0.00554843, 0.00592073, 0.00645753, 0.00799479, 0.00758317, 0.00792265, 0.00696363, 0.00712544, 0.00750295, 0.00598128, 0.00543735, 0.00608224, 0.00507104
0.75, 0.0319375, 0.00491708, 0.00417255, 0.00189982, 0.00204545, 0.00266982, 0.00306696, 0.00358118, 0.00260015, 0.00397475, 0.00829939, 0.00665283, 0.00339967, 0.00207114, 0.00182355, 0.00189292, 0.00306244, 0.00456078, 0.00328822, 0.00218463, 0.00476724, 0.00378891, 0.0059641, 0.0047727, 0.00439677, 0.00523138, 0.00614231, 0.00780793, 0.00460552, 0.00470412, 0.00399945, 0.00637948, 0.00914398, 0.00809685, 0.00541695, 0.00973277, 0.0107703, 0.0089487, 0.00800981, 0.00663483, 0.00468466
0.76, 0.0319375, 0.0135973, 0.00889175, 0.00687685, 0.00460896, 0.0028466, 0.00256448, 0.00705359, 0.00741172, 0.00618366, 0.00501577, 0.0092967, 0.00501517, 0.00130461, 0.00318247, 0.00401595, 0.0046391, 0.00547801, 0.00399458, 0.00463079, 0.0110202, 0.00466295, 0.00522332, 0.00394115, 0.00563639, 0.0060775, 0.0054824, 0.00807225, 0.00652208, 0.00601221, 0.00553848, 0.0074458, 0.00882629, 0.00641253, 0.00647494, 0.0159982, 0.0157017, 0.011382, 0.00892164, 0.0072567, 0.00447178
0.77, 0.0319375, 0.00790113, 0.00941161, 0.009313, 0.00518964, 0.00283471, 0.00576642, 0.0119692, 0.00835861, 0.00616992, 0.0053521, 0.0058629, 0.0028183, 0.00237279, 0.00792798, 0.00790633, 0.00979463, 0.0124374, 0.00690005, 0.00524537, 0.0106992, 0.00607051, 0.00599384, 0.00846252, 0.00634975, 0.00640897, 0.0100413, 0.0143041, 0.0117022, 0.0060839, 0.00646334, 0.00951151, 0.0171542, 0.00727469, 0.00751691, 0.0150564, 0.0133877, 0.00878316, 0.00884992, 0.00657585, 0.00440128
0.78, 0.0319375, 0.0120751, 0.00634797, 0.00933, 0.00716486, 0.00595284, 0.00404932, 0.00518916, 0.003568, 0.00543735, 0.00923493, 0.0149945, 0.00715314, 0.00573407, 0.0099266, 0.0140503, 0.0111982, 0.0130024, 0.0152806, 0.00853522, 0.0120528, 0.00541826, 0.00887379, 0.0129121, 0.00568464, 0.0095905, 0.0150793, 0.0224712, 0.014728, 0.0071503, 0.00843864, 0.0142461, 0.0318729, 0.014143, 0.0113203, 0.0157066, 0.0160248, 0.0137688, 0.00972309, 0.00740651, 0.00500106
0.79, 0.0319375, 0.016743, 0.00923375, 0.0049682, 0.00616731, 0.00592737, 0.0128842, 0.00623934, 0.0063026, 0.009501, 0.00566935, 0.0110455, 0.008617, 0.00619397, 0.00975508, 0.0174521, 0.0107545, 0.0115457, 0.0267914, 0.0109909, 0.0219035, 0.0091878, 0.00779397, 0.0137394, 0.00853179, 0.0123934, 0.015463, 0.0265115, 0.0200148, 0.00945896, 0.0088693, 0.0135348, 0.0270956, 0.0164429, 0.0134317, 0.0157261, 0.0180246, 0.0175202, 0.0136076, 0.00850106, 0.00587427
0.8, 0.0319375, 0.0102607, 0.00854834, 0.00954221, 0.00803772, 0.00341202, 0.0080259, 0.00425707, 0.00688182, 0.00781609, 0.00939579, 0.0151255, 0.0055514, 0.00472536, 0.0109183, 0.013377, 0.0150854, 0.0142109, 0.0203697, 0.00826144, 0.0187616, 0.0085241, 0.00862433, 0.0119462, 0.00901427, 0.0109552, 0.0122123, 0.0238453, 0.018355, 0.0138952, 0.0104117, 0.0159777, 0.0330085, 0.0181529, 0.0131955, 0.0189173, 0.0155795, 0.0153673, 0.0159939, 0.00899158, 0.00574224
0.81, 0.0319375, 0.00784909, 0.00798368, 0.00822668, 0.00670647, 0.00398722, 0.00452945, 0.00339765, 0.00473058, 0.010352, 0.0177175, 0.0147378, 0.00396145, 0.00476392, 0.00877796, 0.0101513, 0.0124681, 0.0179506, 0.0145993, 0.00597619, 0.014233, 0.0114264, 0.0131607, 0.00849314, 0.00780296, 0.00936118, 0.0138066, 0.0243, 0.0196846, 0.0114416, 0.00970219, 0.0174392, 0.0287014, 0.0171655, 0.00931938, 0.0177325, 0.0198338, 0.0203885, 0.0137729, 0.00903341, 0.0075627
0.82, 0.0319375, 0.0150676, 0.0152915, 0.00288012, 0.00339955, 0.00725895, 0.0117078, 0.00607075, 0.00410049, 0.00869867, 0.0121182, 0.0101347, 0.00386907, 0.00425778, 0.00705442, 0.00954528, 0.00639097, 0.0112428, 0.0161316, 0.00657289, 0.0179362, 0.0117449, 0.0132542, 0.0102667, 0.00883763, 0.0111699, 0.015639, 0.0279519, 0.0220485, 0.0113977, 0.00740758, 0.0182935, 0.022781, 0.0191755, 0.0101907, 0.0218911, 0.0214785, 0.0228019, 0.0165519, 0.0101397, 0.0072496
0.83, 0.0319375, 0.0281649, 0.0226169, 0.00609468, 0.00394032, 0.0121279, 0.0215696, 0.0107922, 0.00411402, 0.00715728, 0.0169245, 0.0145592, 0.00843664, 0.00627287, 0.00690574, 0.00919158, 0.00729717, 0.00957681, 0.0154125, 0.00750957, 0.0184635, 0.00687448, 0.0123544, 0.0176701, 0.0105896, 0.00810891, 0.0182696, 0.0255242, 0.0243819, 0.0104849, 0.00966914, 0.0198279, 0.0227467, 0.0181822, 0.012882, 0.0242761, 0.0240715, 0.0180084, 0.0134093, 0.00858214, 0.00748993
0.84, 0.0319375, 0.0242154, 0.0118999, 0.00690704, 0.0048109, 0.0107869, 0.024623, 0.0128803, 0.00653795, 0.0131212, 0.0174424, 0.0147297, 0.00791154, 0.00361183, 0.00334905, 0.00662275, 0.0126265, 0.0121042, 0.0161256, 0.00760683, 0.0148658, 0.00813291, 0.00779219, 0.0136225, 0.00924922, 0.00965166, 0.0136803, 0.0230434, 0.0256136, 0.014187, 0.00948329, 0.0189589, 0.0295808, 0.0219144, 0.0164181, 0.0188309, 0.0257625, 0.0239473, 0.0141187, 0.0109893, 0.0087119
0.85, 0.0319375, 0.0122442, 0.00602939, 0.00553456, 0.0063238, 0.0177425, 0.0180965, 0.0115764, 0.00387655, 0.00773116, 0.00896536, 0.00738036, 0.00302893, 0.00314872, 0.00435772, 0.00954587, 0.00750531, 0.0102678, 0.0119239, 0.00637202, 0.0192693, 0.0124104, 0.013702, 0.0140397, 0.014877, 0.0170905, 0.0181042, 0.0288711, 0.0200019, 0.0112794, 0.00859892, 0.0174474, 0.0329236, 0.0261724, 0.0204224, 0.0254739, 0.0349647, 0.0212565, 0.0103874, 0.0106087, 0.00879415
0.86, 0.0319375, 0.0171552, 0.0182153, 0.00515252, 0.00120007, 0.0102173, 0.0270678, 0.0152863, 0.00411212, 0.00414845, 0.00379366, 0.00893428, 0.00725374, 0.00375364, 0.00359674, 0.00798403, 0.0103069, 0.0111174, 0.0100054, 0.00756672, 0.0238956, 0.0145004, 0.0198883, 0.0150867, 0.0165737, 0.0153023, 0.0218426, 0.0336978, 0.0235079, 0.0105326, 0.0104062, 0.0194862, 0.0290098, 0.0261035, 0.0167688, 0.0200778, 0.0359751, 0.0196636, 0.012478, 0.00952769, 0.00566484
