# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
55.24, 0.0639343, 0.319952, 0.574157, 0.679348, 0.822246, 2.15813, 1.34723, 1.00113, 0.715473, 0.916397, 0.856738, 0.658731, 0.542517, 1.00166, 0.999316, 1.17397, 1.18025, 1.29723, 1.24722, 1.39048, 1.42661, 1.21353, 0.92391, 0.956422, 1.16064, 1.05744, 1.06773, 1.19673, 1.26155, 1.26337, 1.47006, 1.43541, 1.18843, 1.34062, 1.23631, 1.20805, 1.26265, 1.16377, 1.28825, 1.13565, 1.59551, 1.53346, 1.59051, 2.08923, 2.33816, 2.16398, 2.00363, 1.72928, 1.29944, 1.46315, 1.21282
55.25, 0.0639381, 0.384102, 0.706336, 0.49787, 0.655439, 2.23094, 1.41172, 0.810378, 0.54705, 0.847076, 0.759774, 0.727418, 0.827005, 1.1096, 1.10301, 1.29665, 1.15795, 1.44359, 1.16429, 1.36925, 1.42059, 1.11047, 0.855894, 0.798543, 1.14189, 1.02703, 1.12249, 1.28776, 1.21649, 1.28942, 1.46772, 1.26651, 1.31905, 1.43716, 1.36068, 1.16054, 1.16026, 1.02106, 1.06393, 1.01652, 1.56085, 1.55218, 1.69232, 2.06669, 2.2818, 2.34335, 2.209, 1.74801, 1.37111, 1.54281, 1.22325
55.26, 0.0639381, 0.590463, 0.779012, 0.529124, 0.574959, 2.21032, 1.35474, 0.728931, 0.631224, 0.774123, 0.693239, 0.768787, 1.1091, 1.17903, 1.16243, 1.35214, 1.0475, 1.38059, 1.16643, 1.29461, 1.47535, 1.03502, 0.892086, 0.766653, 1.04567, 1.06068, 1.16015, 1.31606, 1.19232, 1.31979, 1.50769, 1.42729, 1.49666, 1.41308, 1.35037, 1.20113, 1.21635, 1.11126, 0.916265, 1.01809, 1.52635, 1.60941, 1.79136, 2.0483, 2.20826, 2.35607, 2.2335, 1.76358, 1.47505, 1.57208, 1.21482
55.27, 0.0639381, 0.632127, 0.688184, 0.560215, 0.571612, 2.12169, 1.25723, 0.674405, 0.736225, 0.743513, 0.738613, 0.822585, 1.15559, 1.16363, 1.19891, 1.47578, 1.12791, 1.17346, 1.27758, 1.22049, 1.46511, 1.07666, 0.966622, 0.771088, 1.00909, 1.16706, 1.17475, 1.34093, 1.24297, 1.3587, 1.44952, 1.51129, 1.52431, 1.34327, 1.26867, 1.25442, 1.27355, 1.24285, 1.05095, 1.08831, 1.44399, 1.57931, 1.77435, 1.97912, 2.21201, 2.27407, 2.12742, 1.8054, 1.56147, 1.56652, 1.23744
55.28, 0.0639381, 0.515475, 0.558996, 0.551799, 0.749341, 2.16555, 1.3023, 0.766832, 0.864455, 0.74816, 0.663654, 0.833265, 0.990862, 1.17144, 1.23644, 1.43144, 1.15547, 1.0228, 1.34194, 1.2523, 1.5407, 1.15133, 1.00577, 0.864567, 1.10731, 1.20433, 1.1712, 1.3883, 1.41577, 1.43869, 1.3922, 1.38451, 1.34234, 1.2222, 1.19901, 1.28708, 1.29707, 1.24881, 1.15143, 1.09724, 1.35459, 1.63796, 1.7496, 1.92798, 2.36693, 2.37198, 2.09363, 1.835, 1.57389, 1.54077, 1.26456
55.29, 0.0639381, 0.506454, 0.599999, 0.597121, 0.717252, 2.18782, 1.33053, 0.943573, 1.05472, 0.869, 0.526403, 0.682585, 0.883758, 1.10743, 1.14313, 1.34638, 1.11849, 0.993594, 1.2422, 1.16998, 1.69801, 1.34468, 0.945888, 0.969486, 1.06597, 1.06485, 1.1415, 1.4192, 1.54392, 1.48951, 1.41783, 1.32711, 1.16377, 1.27156, 1.15523, 1.27849, 1.2462, 1.08972, 1.16508, 1.13599, 1.31135, 1.72694, 1.73165, 1.96705, 2.50977, 2.51002, 2.11841, 1.79997, 1.55879, 1.50714, 1.25197
55.3, 0.0639381, 0.550365, 0.604414, 0.548372, 0.53799, 2.13755, 1.26295, 1.0266, 1.07996, 0.956578, 0.577375, 0.601021, 0.822799, 0.970237, 1.04815, 1.32509, 1.02895, 0.956672, 1.0794, 1.07328, 1.73167, 1.53917, 0.904673, 1.00642, 1.00275, 0.880818, 1.0966, 1.49117, 1.52198, 1.39442, 1.31913, 1.38848, 1.15642, 1.34981, 1.07877, 1.25617, 1.19987, 0.979378, 1.21487, 1.25166, 1.32377, 1.72428, 1.75832, 2.0488, 2.50332, 2.42257, 2.08983, 1.72181, 1.52403, 1.43674, 1.23179
55.31, 0.0639343, 0.510535, 0.620046, 0.445256, 0.443586, 2.1372, 1.26492, 1.13333, 0.970694, 0.893397, 0.668721, 0.738515, 0.743134, 0.908224, 0.950463, 1.22476, 0.880625, 1.08548, 0.984262, 1.14413, 1.63438, 1.53676, 0.902746, 1.1945, 1.09774, 0.833305, 1.05368, 1.471, 1.52129, 1.4167, 1.33123, 1.45867, 1.26282, 1.39119, 1.05576, 1.4161, 1.3697, 1.04427, 1.21412, 1.27239, 1.49457, 1.72448, 1.74356, 2.0323, 2.39716, 2.15033, 1.99894, 1.62295, 1.42917, 1.34085, 1.20884
55.32, 0.0639381, 0.437582, 0.647118, 0.467831, 0.453689, 2.14573, 1.30639, 1.26562, 0.864989, 0.86483, 0.770862, 0.799111, 0.786615, 0.81118, 0.811969, 1.15189, 0.83228, 1.25827, 1.09707, 1.12669, 1.51984, 1.25985, 0.944823, 1.34414, 1.16038, 0.964017, 1.08715, 1.3654, 1.51678, 1.50353, 1.45356, 1.48747, 1.34332, 1.36576, 1.02647, 1.4798, 1.46639, 1.14701, 1.26661, 1.31941, 1.66264, 1.74945, 1.7943, 2.00584, 2.30932, 2.14124, 2.02359, 1.57202, 1.30615, 1.26933, 1.17749
55.33, 0.0639343, 0.38339, 0.659966, 0.579539, 0.652498, 2.15134, 1.28108, 1.21149, 0.672981, 0.997621, 0.819357, 0.752064, 0.801592, 0.712849, 0.642935, 1.14557, 0.872638, 1.28346, 1.34337, 1.19159, 1.4609, 0.899869, 1.06046, 1.32463, 1.03984, 1.14775, 1.12624, 1.20795, 1.37188, 1.53757, 1.52979, 1.50409, 1.37641, 1.32879, 0.97848, 1.4109, 1.44886, 1.2716, 1.39572, 1.30598, 1.67333, 1.72809, 1.7731, 2.03167, 2.21931, 2.26115, 2.0768, 1.61887, 1.39986, 1.34366, 1.1979
55.34, 0.0639381, 0.446761, 0.635187, 0.673309, 0.795026, 2.16765, 1.27761, 1.0616, 0.717224, 1.10895, 0.935258, 0.788234, 0.751143, 0.763122, 0.864295, 1.01833, 0.927849, 1.23554, 1.37203, 1.1864, 1.52411, 0.837633, 1.15706, 1.22692, 0.956978, 1.19418, 1.15237, 1.10808, 1.31602, 1.50733, 1.50357, 1.49554, 1.40551, 1.22691, 0.957752, 1.38621, 1.47852, 1.39141, 1.46741, 1.22795, 1.56128, 1.65102, 1.88427, 2.0914, 2.20529, 2.28667, 2.01509, 1.67965, 1.56546, 1.51872, 1.19242
55.35, 0.0639381, 0.438332, 0.523309, 0.690264, 0.793209, 2.15422, 1.2709, 0.974483, 0.819584, 1.15759, 0.993015, 0.802425, 0.669124, 1.00488, 1.06926, 0.893727, 1.00098, 1.19992, 1.3211, 1.25129, 1.62731, 1.02447, 1.24423, 1.14797, 1.00942, 1.14511, 1.22096, 1.23988, 1.35167, 1.38486, 1.26573, 1.43006, 1.32006, 1.13576, 0.968586, 1.31525, 1.37371, 1.3527, 1.42867, 1.1354, 1.40706, 1.63181, 2.00547, 2.13187, 2.2396, 2.21284, 1.96264, 1.73642, 1.59262, 1.54762, 1.16375
55.36, 0.0639381, 0.323197, 0.404033, 0.630426, 0.741327, 2.10917, 1.22468, 0.977115, 0.782688, 1.00875, 0.950013, 0.803272, 0.66066, 1.11504, 1.08297, 1.05543, 1.12291, 1.42322, 1.41429, 1.30141, 1.69291, 1.18725, 1.2152, 1.06924, 1.17309, 1.13973, 1.3065, 1.28832, 1.28726, 1.26968, 1.14852, 1.33336, 1.19678, 1.13546, 1.01488, 1.25732, 1.16272, 1.1708, 1.37957, 1.16465, 1.4583, 1.72017, 1.97494, 2.11231, 2.29504, 2.16758, 2.00989, 1.76849, 1.54603, 1.47266, 1.21311
55.37, 0.0639381, 0.335752, 0.338053, 0.559829, 0.862549, 2.16268, 1.40668, 1.10593, 0.688072, 0.891568, 0.817299, 0.751841, 0.726746, 1.02036, 0.949462, 1.10141, 1.15309, 1.62717, 1.5512, 1.32908, 1.59449, 1.26332, 1.20151, 1.04679, 1.34043, 1.06953, 1.27939, 1.30695, 1.17617, 1.18263, 1.27147, 1.27413, 1.2636, 1.11288, 1.00681, 1.30603, 1.07432, 1.07532, 1.25837, 1.17509, 1.50953, 1.76516, 1.9304, 2.05744, 2.34499, 2.22532, 2.04056, 1.74435, 1.39362, 1.30495, 1.23632
55.38, 0.0639381, 0.542788, 0.354963, 0.598691, 0.792304, 2.15883, 1.50002, 1.08904, 0.651003, 0.909374, 0.63318, 0.611899, 0.727759, 0.934758, 0.992416, 0.964992, 1.05, 1.58094, 1.44488, 1.36451, 1.44632, 1.24784, 1.1446, 1.05851, 1.2913, 1.09462, 1.13766, 1.38266, 1.16942, 1.2303, 1.44104, 1.2243, 1.39101, 1.07168, 1.06453, 1.42055, 1.12559, 1.10028, 1.12122, 1.14908, 1.53965, 1.7736, 1.81803, 2.03627, 2.40556, 2.32863, 2.11745, 1.70798, 1.34065, 1.1683, 1.25594
55.39, 0.0639381, 0.630776, 0.464447, 0.605302, 0.564385, 2.08016, 1.37591, 0.94591, 0.644632, 0.815107, 0.574832, 0.63735, 0.773345, 0.901866, 1.10589, 0.822233, 0.973294, 1.38014, 1.29064, 1.37838, 1.42853, 1.20533, 1.17569, 0.919912, 1.03286, 1.18682, 0.969159, 1.31131, 1.25886, 1.32556, 1.51832, 1.16932, 1.3993, 1.1148, 1.22434, 1.48748, 1.28484, 1.14812, 1.07863, 1.15372, 1.55552, 1.70911, 1.69599, 2.08444, 2.4687, 2.39597, 2.18887, 1.7145, 1.31294, 1.17103, 1.30062
55.4, 0.0639343, 0.569546, 0.53705, 0.53483, 0.513701, 2.1153, 1.30738, 0.933769, 0.604582, 0.789194, 0.640484, 0.688476, 0.784094, 0.756401, 1.05297, 0.780105, 1.02531, 1.25589, 1.27234, 1.28691, 1.33266, 1.10105, 1.23243, 0.791383, 0.909124, 1.16616, 0.895778, 1.11979, 1.32139, 1.51683, 1.57663, 1.15977, 1.35276, 1.1885, 1.31446, 1.48345, 1.41517, 1.16317, 1.08659, 1.16728, 1.47977, 1.62943, 1.69349, 2.05418, 2.42237, 2.421, 2.15367, 1.79253, 1.37323, 1.29532, 1.33168
55.41, 0.0639381, 0.504352, 0.434342, 0.456072, 0.508458, 2.1324, 1.28657, 1.02468, 0.640905, 0.829647, 0.63703, 0.603204, 0.708029, 0.660206, 1.04724, 0.890655, 0.966533, 1.26605, 1.27905, 1.03156, 1.21274, 1.18222, 1.31295, 0.807097, 0.936875, 1.08476, 0.885719, 1.05551, 1.36783, 1.60473, 1.62337, 1.17721, 1.3401, 1.24573, 1.27691, 1.44288, 1.41149, 1.17431, 1.09014, 1.21744, 1.42104, 1.6888, 1.77139, 2.01607, 2.2428, 2.56609, 2.08975, 1.78688, 1.53505, 1.39483, 1.30876
55.42, 0.0639381, 0.381718, 0.319287, 0.397503, 0.655957, 2.16194, 1.23802, 1.10329, 0.632409, 0.722814, 0.637739, 0.668175, 0.836374, 0.784371, 1.1124, 1.09255, 0.973147, 1.33356, 1.14398, 1.04629, 1.06174, 1.16908, 1.25215, 0.865026, 1.00085, 1.14611, 0.92491, 1.40324, 1.57936, 1.50464, 1.5625, 1.34334, 1.32485, 1.28533, 1.19937, 1.36112, 1.32429, 1.16237, 1.09328, 1.28061, 1.54001, 1.75308, 1.81502, 2.12135, 2.07545, 2.61144, 2.07649, 1.73856, 1.49546, 1.39219, 1.26068
55.43, 0.0639381, 0.283661, 0.334088, 0.323167, 0.692061, 2.15183, 1.19965, 1.04488, 0.710415, 0.592517, 0.695214, 0.901799, 0.948403, 0.956469, 1.05955, 1.25118, 1.21304, 1.41054, 1.03261, 1.23121, 0.94111, 0.980441, 1.0305, 0.881728, 1.05786, 1.26322, 0.994232, 1.54911, 1.72024, 1.37733, 1.50064, 1.47556, 1.248, 1.21917, 1.17154, 1.2896, 1.26784, 1.07172, 1.17659, 1.22282, 1.63202, 1.7346, 1.71236, 2.16142, 2.00165, 2.43973, 2.08329, 1.71399, 1.35973, 1.39075, 1.22565
55.44, 0.0639381, 0.359662, 0.427322, 0.376625, 0.602823, 2.12534, 1.35173, 0.856167, 0.672939, 0.508199, 0.824757, 1.06094, 0.993215, 1.05499, 0.897029, 1.22193, 1.41204, 1.53938, 1.07688, 1.32905, 1.02708, 0.834271, 0.974566, 0.961415, 1.22212, 1.26966, 1.06429, 1.46769, 1.68334, 1.32567, 1.44054, 1.50378, 1.27013, 1.23314, 1.26775, 1.31269, 1.26341, 1.0511, 1.27541, 1.19574, 1.59004, 1.6973, 1.59133, 2.13182, 2.064, 2.26819, 2.16393, 1.74667, 1.34586, 1.41707, 1.29627
55.45, 0.0639381, 0.461281, 0.554416, 0.517638, 0.659351, 2.12471, 1.35794, 0.763135, 0.539121, 0.629925, 1.01392, 1.0107, 0.908534, 0.972023, 0.840437, 1.1277, 1.45549, 1.49778, 1.10328, 1.43812, 1.26037, 0.861397, 1.05358, 1.04092, 1.27342, 1.19183, 1.11882, 1.2688, 1.46565, 1.3064, 1.29123, 1.53543, 1.40828, 1.33238, 1.3854, 1.30248, 1.237, 1.11463, 1.32396, 1.20601, 1.53365, 1.57703, 1.59018, 2.08526, 2.12452, 2.25976, 2.18976, 1.81152, 1.40124, 1.39328, 1.32107
55.46, 0.0639381, 0.538568, 0.570958, 0.6159, 0.790469, 2.18154, 1.38713, 0.890892, 0.445955, 0.759536, 1.11724, 0.837315, 0.923312, 0.972266, 0.918863, 1.01526, 1.33747, 1.40988, 1.05608, 1.43757, 1.54832, 1.02139, 1.1316, 1.14037, 1.15535, 1.16879, 1.07208, 1.06988, 1.26555, 1.21384, 1.26929, 1.52873, 1.47748, 1.367, 1.38565, 1.30132, 1.22127, 1.1685, 1.35783, 1.23795, 1.52743, 1.5499, 1.60236, 1.92614, 2.06016, 2.32509, 2.1627, 1.85218, 1.48994, 1.4312, 1.35983
55.47, 0.0639381, 0.486106, 0.43005, 0.654484, 0.752484, 2.16804, 1.39749, 1.07404, 0.483119, 0.70058, 1.01069, 0.706139, 0.94604, 0.979554, 0.98594, 0.963181, 1.14627, 1.30513, 1.07877, 1.40533, 1.59118, 1.07115, 1.10703, 1.28133, 0.905199, 1.19909, 1.15942, 0.960137, 1.28769, 1.20055, 1.31056, 1.57483, 1.59771, 1.31363, 1.3755, 1.39324, 1.15706, 1.1539, 1.37811, 1.25293, 1.43677, 1.50512, 1.60222, 1.85213, 2.04419, 2.31842, 2.0483, 1.75347, 1.46961, 1.50163, 1.32472
55.48, 0.0639381, 0.393284, 0.383084, 0.716084, 0.67487, 2.1369, 1.27004, 1.08764, 0.501819, 0.613592, 0.766542, 0.650348, 0.903833, 0.951234, 1.00565, 1.10623, 1.22179, 1.37918, 1.18225, 1.3483, 1.43225, 1.06765, 0.970312, 1.31408, 0.71185, 1.09774, 1.37912, 1.00646, 1.41732, 1.19456, 1.28843, 1.62951, 1.6546, 1.24747, 1.34977, 1.42707, 1.02544, 1.06689, 1.30093, 1.19662, 1.43326, 1.58679, 1.66453, 1.96396, 2.15031, 2.2385, 1.99356, 1.68702, 1.37848, 1.4889, 1.284
55.49, 0.0639343, 0.433963, 0.529701, 0.640501, 0.591912, 2.1298, 1.27694, 1.12683, 0.519014, 0.703268, 0.716516, 0.594782, 0.902693, 0.784501, 0.940032, 1.10524, 1.48932, 1.5069, 1.13959, 1.11927, 1.4815, 1.28828, 0.974749, 1.25147, 0.710815, 0.950614, 1.45179, 1.19797, 1.45909, 1.21504, 1.27431, 1.55035, 1.5134, 1.14451, 1.28513, 1.38763, 0.922231, 1.0175, 1.0934, 1.09109, 1.48709, 1.71759, 1.80833, 2.08845, 2.3198, 2.12816, 1.92692, 1.77191, 1.38978, 1.40271, 1.29088
55.5, 0.0639381, 0.461253, 0.57726, 0.53237, 0.479443, 2.0898, 1.31236, 1.28282, 0.721003, 0.9005, 0.693171, 0.745035, 1.02057, 0.608235, 0.889296, 1.08515, 1.59724, 1.52567, 1.0134, 0.801555, 1.4253, 1.37182, 1.11729, 1.1213, 0.807757, 1.01656, 1.32036, 1.2308, 1.32685, 1.24572, 1.20786, 1.47998, 1.23224, 1.0359, 1.15342, 1.30082, 1.04149, 1.05206, 0.959154, 1.05682, 1.49423, 1.84278, 1.88488, 2.07612, 2.45456, 2.18135, 1.97931, 1.8489, 1.46444, 1.38398, 1.25969
55.51, 0.0639381, 0.379511, 0.481896, 0.488565, 0.499983, 2.04353, 1.20557, 1.27926, 0.795428, 1.01363, 0.62626, 0.933546, 1.04357, 0.708041, 0.940969, 1.11128, 1.52467, 1.36856, 1.02406, 0.791713, 1.38074, 1.25883, 1.11824, 1.00145, 0.970871, 1.09251, 1.18012, 1.23834, 1.19376, 1.45813, 1.29399, 1.45807, 1.16135, 1.1015, 1.20602, 1.23857, 1.25123, 1.05837, 1.01495, 1.15335, 1.49984, 1.82419, 1.87319, 2.01215, 2.47605, 2.33107, 2.04157, 1.86134, 1.50861, 1.43317, 1.24651
55.52, 0.0639381, 0.311608, 0.296349, 0.505313, 0.494261, 2.06792, 1.18485, 1.15784, 0.778468, 1.01507, 0.589705, 0.93492, 0.935364, 0.857797, 0.919471, 1.06614, 1.25059, 1.06974, 1.03985, 1.02, 1.43425, 1.09802, 0.9303, 0.979543, 1.10647, 1.07992, 1.17901, 1.35211, 1.24135, 1.56653, 1.3063, 1.4429, 1.30626, 1.20394, 1.21654, 1.18873, 1.34071, 0.987413, 1.18846, 1.26072, 1.48982, 1.70832, 1.76633, 1.94707, 2.33044, 2.3307, 2.06745, 1.79575, 1.51419, 1.39643, 1.28577
55.53, 0.0639381, 0.264639, 0.330249, 0.617019, 0.578745, 2.14365, 1.27652, 0.993038, 0.767293, 0.873494, 0.621101, 0.790484, 0.734306, 0.874355, 0.964407, 1.0865, 1.11092, 1.07329, 1.00249, 1.2037, 1.57678, 1.11983, 0.762029, 1.03783, 1.12965, 0.971058, 1.18936, 1.41604, 1.34239, 1.49662, 1.33497, 1.4017, 1.34711, 1.16758, 1.22365, 1.17376, 1.32538, 0.970096, 1.18, 1.25201, 1.46626, 1.65643, 1.77093, 2.05907, 2.2325, 2.37773, 2.12556, 1.84108, 1.6297, 1.45053, 1.30287
55.54, 0.0639381, 0.321581, 0.43314, 0.668909, 0.510599, 2.16589, 1.22303, 0.926466, 0.746774, 0.659686, 0.775568, 0.829239, 0.558969, 0.838736, 1.07084, 1.14542, 1.13069, 1.1952, 1.00726, 1.31075, 1.68052, 1.10071, 0.777471, 1.00625, 1.11409, 0.904303, 1.18874, 1.3661, 1.39797, 1.37373, 1.3053, 1.40435, 1.3422, 1.06327, 1.24185, 1.21212, 1.30904, 0.996587, 1.03174, 1.13316, 1.45656, 1.73594, 1.79441, 2.16303, 2.42918, 2.51934, 2.10977, 1.83616, 1.70868, 1.46413, 1.30635
55.55, 0.0639381, 0.396424, 0.478249, 0.574888, 0.497268, 2.14119, 1.16723, 1.01162, 0.726153, 0.658664, 0.885942, 0.851448, 0.549835, 0.893139, 1.13386, 1.23192, 1.13957, 1.26224, 1.1286, 1.32921, 1.61439, 1.09362, 0.868723, 0.964732, 1.17505, 1.03534, 1.141, 1.28028, 1.39964, 1.20296, 1.37771, 1.45045, 1.32403, 1.08599, 1.38949, 1.29052, 1.29329, 1.03254, 0.94343, 1.03856, 1.50085, 1.7365, 1.73295, 2.15576, 2.56693, 2.49093, 2.04426, 1.78816, 1.6966, 1.38212, 1.23615
55.56, 0.0639343, 0.405227, 0.478404, 0.508163, 0.43384, 2.13009, 1.2041, 1.0586, 0.712242, 0.799189, 0.878785, 0.809194, 0.803291, 1.00259, 1.15418, 1.35628, 1.20148, 1.2842, 1.20039, 1.22996, 1.50916, 1.08425, 0.943253, 1.04729, 1.17963, 1.08816, 0.945533, 1.23505, 1.34269, 1.15919, 1.66541, 1.54393, 1.2214, 1.18561, 1.46121, 1.37732, 1.22649, 1.11802, 1.01014, 1.01197, 1.47304, 1.64185, 1.65952, 2.14582, 2.47821, 2.33932, 2.00152, 1.77805, 1.62471, 1.3753, 1.23291
55.57, 0.0639381, 0.426792, 0.461501, 0.522927, 0.505665, 2.13822, 1.17369, 0.991885, 0.704099, 0.843403, 0.856909, 0.810438, 0.95385, 1.13263, 1.17935, 1.3907, 1.26467, 1.2639, 1.21276, 1.0049, 1.55736, 1.16963, 0.97654, 1.08257, 1.23406, 1.05559, 0.889869, 1.29316, 1.39363, 1.41815, 1.74535, 1.49701, 1.02468, 1.22454, 1.32618, 1.40494, 1.27954, 1.22589, 1.18983, 1.01814, 1.43909, 1.71568, 1.61484, 2.12462, 2.2822, 2.16773, 2.08071, 1.81169, 1.53972, 1.4026, 1.30931
55.58, 0.0639343, 0.417608, 0.410392, 0.529966, 0.602022, 2.15766, 1.18134, 0.894011, 0.572568, 0.841844, 0.925996, 0.763356, 0.910101, 1.24496, 1.24583, 1.43996, 1.34599, 1.33073, 1.17295, 0.833342, 1.51903, 1.25796, 1.09408, 1.06005, 1.26635, 1.01546, 0.961579, 1.37862, 1.40877, 1.48994, 1.71499, 1.47694, 1.07586, 1.17123, 1.10779, 1.38175, 1.36308, 1.24688, 1.28925, 1.03984, 1.43299, 1.85323, 1.68252, 2.09112, 2.24215, 2.17181, 2.09776, 1.82034, 1.4753, 1.43111, 1.33326
55.59, 0.0639381, 0.277457, 0.296041, 0.573378, 0.648468, 2.14988, 1.20906, 0.968673, 0.475795, 0.980343, 0.900707, 0.737689, 0.834344, 1.21957, 1.24474, 1.54419, 1.26678, 1.42482, 1.07029, 0.857045, 1.41634, 1.25225, 1.16504, 1.15467, 1.23042, 1.13857, 1.06351, 1.36949, 1.4097, 1.43121, 1.50915, 1.56364, 1.21768, 1.13505, 1.11633, 1.31321, 1.3508, 1.26411, 1.20993, 1.11783, 1.47584, 1.89592, 1.65418, 2.11017, 2.28232, 2.23247, 2.02975, 1.80273, 1.37409, 1.41961, 1.29301
55.6, 0.0639381, 0.28073, 0.39149, 0.512043, 0.645662, 2.14988, 1.26755, 1.08016, 0.518203, 1.08384, 0.766348, 0.844027, 0.842484, 1.06815, 1.19566, 1.58188, 1.00394, 1.33112, 0.99572, 0.860343, 1.3621, 1.20529, 1.07866, 1.11479, 1.1585, 1.27513, 1.22814, 1.31008, 1.36632, 1.4197, 1.41181, 1.66253, 1.34744, 1.16271, 1.15156, 1.22568, 1.23152, 1.27186, 1.06294, 1.21012, 1.56429, 1.78777, 1.56652, 2.14587, 2.32394, 2.27119, 1.92651, 1.81376, 1.26933, 1.33552, 1.25238
55.61, 0.0639381, 0.451086, 0.472052, 0.448641, 0.690382, 2.20851, 1.39728, 1.11617, 0.587585, 1.09236, 0.872743, 0.877139, 0.77376, 0.846916, 1.02281, 1.44632, 1.15788, 1.17669, 1.05254, 0.741722, 1.24617, 1.13002, 1.00248, 1.09767, 1.16906, 1.31555, 1.28709, 1.19722, 1.28945, 1.33057, 1.42333, 1.65834, 1.41057, 1.1557, 1.17198, 1.19273, 1.14997, 1.24515, 1.0645, 1.22521, 1.56353, 1.66724, 1.56474, 2.07335, 2.2833, 2.29648, 1.90521, 1.79188, 1.35369, 1.29645, 1.22442
55.62, 0.0639381, 0.511252, 0.510987, 0.492716, 0.637067, 2.19959, 1.41097, 1.11393, 0.717272, 0.986664, 0.907743, 0.784015, 0.820997, 0.696085, 1.03499, 1.33456, 1.3682, 1.17329, 1.05457, 0.723626, 1.09898, 0.99585, 1.08943, 1.15792, 1.23292, 1.19195, 1.23087, 1.13323, 1.27105, 1.28723, 1.36941, 1.56803, 1.39318, 1.20081, 1.14835, 1.24425, 1.04409, 1.12944, 1.19289, 1.21267, 1.52799, 1.74849, 1.67515, 1.90772, 2.14787, 2.3374, 2.04338, 1.80904, 1.48808, 1.3022, 1.15276
55.63, 0.0639381, 0.432528, 0.497501, 0.552255, 0.672836, 2.14544, 1.2452, 1.06081, 0.765165, 0.808589, 0.906385, 0.604444, 0.807908, 0.596737, 1.11774, 1.358, 1.36748, 1.1445, 1.06951, 0.83119, 1.29675, 0.969114, 1.27279, 1.11829, 1.24187, 1.08451, 1.20281, 1.26996, 1.31839, 1.38146, 1.28282, 1.49707, 1.38398, 1.18454, 1.07958, 1.2496, 1.02915, 1.11952, 1.32718, 1.26813, 1.54277, 1.74441, 1.70248, 1.81864, 2.06445, 2.41221, 2.08441, 1.81636, 1.52741, 1.33725, 1.06602
55.64, 0.0639381, 0.307072, 0.472702, 0.582489, 0.757204, 2.13989, 1.16841, 1.09408, 0.687334, 0.643954, 0.838747, 0.660819, 0.680206, 0.555372, 1.14606, 1.29592, 1.25578, 1.0941, 1.06496, 0.971867, 1.5034, 0.972302, 1.28328, 1.05657, 1.23805, 1.03978, 1.10629, 1.34399, 1.3205, 1.28014, 1.12393, 1.39706, 1.28707, 1.10649, 0.990466, 1.26249, 1.16015, 1.17135, 1.35494, 1.26479, 1.52922, 1.68194, 1.75683, 1.99856, 2.11012, 2.49538, 2.10399, 1.79725, 1.46668, 1.28577, 1.03466
55.65, 0.0639343, 0.243131, 0.427753, 0.587139, 0.692148, 2.12461, 1.24604, 1.12884, 0.690011, 0.67483, 0.72258, 0.704155, 0.584807, 0.57882, 1.20366, 1.23299, 1.27643, 1.15683, 1.10118, 1.20909, 1.58828, 1.10226, 1.16162, 1.05056, 1.26342, 1.2403, 1.0278, 1.28191, 1.29717, 1.15955, 1.08129, 1.38816, 1.20251, 0.988865, 0.888101, 1.26614, 1.34954, 1.21343, 1.31593, 1.17858, 1.46869, 1.60259, 1.75496, 2.2049, 2.31097, 2.5533, 2.19126, 1.82354, 1.49108, 1.33429, 1.08757
55.66, 0.0639381, 0.417489, 0.40679, 0.599607, 0.525187, 2.0949, 1.27893, 1.04072, 0.660871, 0.672006, 0.609593, 0.720739, 0.597136, 0.6065, 1.14377, 1.48254, 1.33454, 1.18193, 1.19696, 1.36986, 1.67341, 1.29625, 1.25371, 1.06427, 1.25633, 1.38952, 1.01648, 1.22698, 1.31108, 1.16528, 1.07648, 1.29025, 1.21472, 1.0906, 1.09753, 1.29219, 1.40847, 1.16233, 1.23564, 1.10291, 1.49067, 1.50506, 1.60538, 2.22873, 2.35778, 2.48107, 2.25044, 1.90802, 1.52286, 1.3689, 1.19621
55.67, 0.0639381, 0.568511, 0.469405, 0.689985, 0.584594, 2.14616, 1.2371, 1.01068, 0.70199, 0.72451, 0.580131, 0.682897, 0.609406, 0.59514, 0.929142, 1.49327, 1.16341, 1.12797, 1.28576, 1.35691, 1.69677, 1.27248, 1.20015, 1.01598, 1.25165, 1.33238, 1.08607, 1.31095, 1.34234, 1.17705, 1.10505, 1.19805, 1.40135, 1.27347, 1.31022, 1.37906, 1.43054, 1.19045, 1.05242, 1.04564, 1.52082, 1.55109, 1.46485, 2.17819, 2.2967, 2.33211, 2.16411, 1.88805, 1.52216, 1.42916, 1.27191
