# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.014323, 0.0168729, 0.0143903, 0.0126764, 0.00999529, 0.00888041, 0.0118375, 0.011667, 0.0134192, 0.0110734, 0.00901616, 0.00955142, 0.00547303, 0.00951576, 0.00821804, 0.0050281, 0.00446359, 0.00458796, 0.00496061, 0.00822537, 0.00766077, 0.00803867, 0.00524016, 0.00720758, 0.0128261, 0.0116421, 0.0119382, 0.0115415, 0.00635152, 0.0100973, 0.00640613, 0.00609018, 0.00760564, 0.00824748, 0.00798096, 0.00794229, 0.00646902, 0.00855448, 0.00809235, 0.00732735, 0.00878588, 0.0100027, 0.00814604, 0.0100341, 0.0113486, 0.00873542, 0.00853935, 0.00996354, 0.00974611, 0.0094298
0.39, 0.0639375, 0.0193209, 0.0136445, 0.0119638, 0.0124587, 0.0133014, 0.00866499, 0.00954245, 0.015787, 0.0142659, 0.0112194, 0.00869725, 0.00939425, 0.0064965, 0.00852446, 0.00658154, 0.00430265, 0.00488955, 0.00470911, 0.00443534, 0.008221, 0.0076836, 0.00796369, 0.00471812, 0.00774701, 0.0103074, 0.0103862, 0.0122353, 0.0123817, 0.00570111, 0.00833001, 0.00717302, 0.00659255, 0.00801135, 0.00884011, 0.00815692, 0.00890038, 0.00709656, 0.00936484, 0.00697913, 0.00577579, 0.00716521, 0.00951871, 0.00720841, 0.0104834, 0.0120936, 0.00885028, 0.00925583, 0.00903116, 0.00916288, 0.00817442
0.4, 0.0639375, 0.0180157, 0.012435, 0.0123642, 0.0125073, 0.0130246, 0.00699346, 0.00801644, 0.01533, 0.011641, 0.00922205, 0.00796405, 0.00776002, 0.00605214, 0.00801419, 0.00682239, 0.00495409, 0.00479228, 0.00493606, 0.00522023, 0.00693533, 0.00641667, 0.00851146, 0.0049032, 0.00824654, 0.00864974, 0.0084812, 0.0127286, 0.0125665, 0.00633115, 0.00613911, 0.00692054, 0.00691497, 0.00915295, 0.00837505, 0.00879663, 0.0103521, 0.00933556, 0.00980785, 0.00625782, 0.00611281, 0.00703075, 0.00923965, 0.0065929, 0.0107821, 0.0111603, 0.00878281, 0.00999269, 0.0104004, 0.00936083, 0.00836453
0.41, 0.0639375, 0.0142709, 0.010436, 0.0130384, 0.00908078, 0.0103723, 0.00803819, 0.0078026, 0.0106144, 0.00832599, 0.00665318, 0.00810442, 0.00745491, 0.00753146, 0.00705442, 0.00826758, 0.00618923, 0.00600344, 0.0069377, 0.00636349, 0.00693012, 0.00546853, 0.00777528, 0.00470839, 0.00848025, 0.00909991, 0.00985778, 0.0119636, 0.010266, 0.00732605, 0.00583185, 0.00670374, 0.00772158, 0.01018, 0.00838344, 0.00982957, 0.0116882, 0.0096055, 0.00890463, 0.00691426, 0.0064355, 0.00756778, 0.00936225, 0.0056735, 0.010065, 0.00960396, 0.0086683, 0.00945896, 0.0117803, 0.00963927, 0.00881388
0.42, 0.0639375, 0.0131762, 0.0172342, 0.0164639, 0.014067, 0.0117726, 0.011103, 0.0134506, 0.0126096, 0.0122392, 0.0120184, 0.0139333, 0.0104559, 0.00865778, 0.00869914, 0.0112951, 0.00947207, 0.00755891, 0.00913748, 0.00763463, 0.00722202, 0.00807095, 0.00834951, 0.00716734, 0.00899856, 0.0112542, 0.0122955, 0.013283, 0.0111748, 0.00897032, 0.00899926, 0.00956878, 0.010289, 0.011268, 0.00933886, 0.0111957, 0.0121765, 0.00997924, 0.00970751, 0.00861972, 0.00835991, 0.00876579, 0.0106845, 0.00852623, 0.0107505, 0.00947408, 0.00904888, 0.00982025, 0.0118584, 0.0103489, 0.0106085
0.43, 0.0639375, 0.01049, 0.0141178, 0.0104957, 0.0125514, 0.00726581, 0.00790775, 0.0182406, 0.0125044, 0.0218319, 0.016061, 0.0178381, 0.0125042, 0.00937311, 0.00839089, 0.0144735, 0.0116111, 0.00668989, 0.00905739, 0.0079696, 0.0051875, 0.00638611, 0.00839065, 0.00691438, 0.00894988, 0.0119625, 0.0128943, 0.013596, 0.0117961, 0.00833994, 0.0100213, 0.0132227, 0.0118839, 0.012868, 0.00867728, 0.00930981, 0.00969936, 0.00940323, 0.00996024, 0.00971695, 0.00913476, 0.00866699, 0.00964127, 0.00861653, 0.00887308, 0.00851938, 0.00743385, 0.00779586, 0.00996519, 0.00888714, 0.00876768
0.44, 0.0639375, 0.0102574, 0.0109249, 0.0081257, 0.0100453, 0.00597808, 0.00698766, 0.0196487, 0.0151393, 0.0267024, 0.0164097, 0.0173426, 0.0119083, 0.00874464, 0.0122479, 0.0166084, 0.0136932, 0.00701702, 0.0101185, 0.00984834, 0.00620937, 0.00777729, 0.00794796, 0.00780852, 0.0086469, 0.0136179, 0.0156494, 0.01337, 0.0126491, 0.00744615, 0.00904463, 0.0142025, 0.0129167, 0.012583, 0.00850838, 0.00695593, 0.00822195, 0.011961, 0.0125266, 0.0107114, 0.00968484, 0.00878659, 0.0100053, 0.00961058, 0.00784649, 0.00867397, 0.00786127, 0.00685317, 0.00927367, 0.00894468, 0.0088218
0.45, 0.0639375, 0.0118661, 0.00934524, 0.00619586, 0.00754945, 0.00472916, 0.00917776, 0.0173937, 0.0138153, 0.021982, 0.0113806, 0.0119892, 0.00772962, 0.00612691, 0.0127418, 0.0147836, 0.0125941, 0.00668456, 0.00840259, 0.0106092, 0.00847281, 0.0102392, 0.00913252, 0.00987643, 0.00786494, 0.0135928, 0.0149469, 0.0113298, 0.011656, 0.00667556, 0.00663885, 0.0108302, 0.0128986, 0.0105812, 0.00862989, 0.00775269, 0.00939366, 0.0125259, 0.0132942, 0.0109229, 0.00943617, 0.00904238, 0.0102023, 0.0085663, 0.00710236, 0.00993722, 0.00908905, 0.00799196, 0.0096225, 0.00902951, 0.00933059
0.46, 0.0639375, 0.0132083, 0.00994289, 0.0077877, 0.0090301, 0.00478978, 0.0120709, 0.0132869, 0.0111266, 0.0133297, 0.00940358, 0.00921272, 0.00666325, 0.00652789, 0.0105057, 0.0127063, 0.0111283, 0.00914847, 0.0101961, 0.0114912, 0.0130678, 0.015442, 0.0147321, 0.0128455, 0.00833107, 0.0114004, 0.0126399, 0.0109637, 0.00997853, 0.0067459, 0.0053017, 0.00753123, 0.0120169, 0.00970042, 0.0085832, 0.0112643, 0.0106423, 0.010471, 0.011444, 0.0108441, 0.00872526, 0.00910748, 0.00981647, 0.00806161, 0.00883515, 0.0109705, 0.00968814, 0.00880266, 0.0100598, 0.00955662, 0.0101889
0.47, 0.0639375, 0.010564, 0.00631776, 0.00556705, 0.010589, 0.00393771, 0.0118722, 0.00711858, 0.00762173, 0.00903837, 0.00807627, 0.00922973, 0.00624266, 0.00726794, 0.00781561, 0.0108762, 0.0110767, 0.0108364, 0.0115285, 0.012082, 0.0160261, 0.0172504, 0.0173486, 0.0137009, 0.00992459, 0.012202, 0.0108974, 0.0116862, 0.00933981, 0.00725906, 0.00652907, 0.0082385, 0.0110231, 0.00859691, 0.00920339, 0.0131552, 0.00976795, 0.00821402, 0.00971542, 0.0104764, 0.00827302, 0.00774098, 0.00800662, 0.00813374, 0.00979935, 0.0100851, 0.0091663, 0.00911326, 0.00885878, 0.00931359, 0.00999458
0.48, 0.0639375, 0.013335, 0.0100906, 0.0108247, 0.0139246, 0.00568701, 0.0104497, 0.00533846, 0.00721528, 0.00994536, 0.0101763, 0.0103441, 0.00679042, 0.01031, 0.0110991, 0.0124604, 0.00943854, 0.0123418, 0.0110916, 0.0127955, 0.016164, 0.0146445, 0.0156789, 0.012512, 0.013291, 0.0163494, 0.0123047, 0.0133877, 0.00991739, 0.00799385, 0.00899856, 0.0113037, 0.00966902, 0.00876473, 0.00973513, 0.0122222, 0.00974458, 0.00921768, 0.00981706, 0.0104877, 0.00827314, 0.00802897, 0.00857327, 0.00891904, 0.00970987, 0.010353, 0.0100012, 0.0111945, 0.00900612, 0.0101825, 0.0103623
0.49, 0.0639375, 0.01748, 0.0133387, 0.0152935, 0.0154085, 0.00560771, 0.00884271, 0.00712213, 0.00655441, 0.0131623, 0.0111996, 0.0106605, 0.00844727, 0.0117055, 0.0140236, 0.014955, 0.010294, 0.0136132, 0.0114363, 0.016439, 0.0173501, 0.0140766, 0.0131118, 0.0123111, 0.0133928, 0.0174989, 0.0140311, 0.0157167, 0.0109506, 0.00838131, 0.0110597, 0.012757, 0.00786293, 0.0097964, 0.00967138, 0.0103801, 0.0112929, 0.00917788, 0.00936484, 0.00911338, 0.00891231, 0.0107903, 0.00979841, 0.00872218, 0.00849349, 0.0105688, 0.00992719, 0.0135186, 0.00960585, 0.0103131, 0.010568
0.5, 0.0639375, 0.0165072, 0.01073, 0.0171058, 0.0138625, 0.00337935, 0.00794784, 0.00596695, 0.00549402, 0.0137496, 0.0113838, 0.00937335, 0.00773542, 0.0144981, 0.0119092, 0.0142824, 0.0106569, 0.0123812, 0.0120235, 0.0203992, 0.0200439, 0.017028, 0.0137627, 0.0135212, 0.0160663, 0.0157091, 0.0131147, 0.013837, 0.0108022, 0.00857516, 0.0126939, 0.0128208, 0.00879462, 0.0102851, 0.00984067, 0.00998573, 0.0117788, 0.00761534, 0.00860341, 0.00974139, 0.0100105, 0.0126007, 0.00990216, 0.00777209, 0.00842694, 0.0103164, 0.0101656, 0.0128399, 0.00917292, 0.0101825, 0.0102042
0.51, 0.0639375, 0.0134392, 0.0104779, 0.0148161, 0.0130644, 0.00415617, 0.00968897, 0.00698683, 0.00693356, 0.0113993, 0.00988765, 0.0091943, 0.00935398, 0.0162192, 0.0109304, 0.0126849, 0.0119296, 0.0116024, 0.0143913, 0.0218937, 0.0201197, 0.0175037, 0.0157753, 0.014139, 0.0159193, 0.0132774, 0.012409, 0.010629, 0.0116788, 0.00760943, 0.0137671, 0.0133887, 0.0122235, 0.0114189, 0.0106032, 0.0103688, 0.0106089, 0.00724545, 0.00887344, 0.0101086, 0.00979711, 0.0111903, 0.00931146, 0.00905502, 0.00976417, 0.010424, 0.012062, 0.0124034, 0.0093822, 0.0100739, 0.0094879
0.52, 0.0639375, 0.00886564, 0.0107123, 0.0107134, 0.00953997, 0.00565868, 0.00837469, 0.00940665, 0.0101638, 0.00917622, 0.0080078, 0.00820953, 0.0134493, 0.0178676, 0.0127096, 0.0121801, 0.0140554, 0.0156734, 0.0158895, 0.0215029, 0.0207054, 0.0177376, 0.0192161, 0.0156908, 0.0142079, 0.0115888, 0.0122908, 0.011443, 0.013022, 0.00744485, 0.0135582, 0.0137888, 0.0148729, 0.0116056, 0.0101303, 0.0096238, 0.00798226, 0.00773033, 0.00972687, 0.00848864, 0.00841985, 0.00967811, 0.00914587, 0.010677, 0.0127591, 0.0118363, 0.0157395, 0.0140143, 0.0091057, 0.0103023, 0.009253
0.53, 0.0639375, 0.0103423, 0.0107035, 0.0101404, 0.00886174, 0.00745219, 0.00749159, 0.0150107, 0.0147633, 0.0108919, 0.00961802, 0.011656, 0.0147592, 0.0158514, 0.0122344, 0.0110178, 0.0143608, 0.0188867, 0.016651, 0.0204318, 0.0257289, 0.023578, 0.0220179, 0.0159793, 0.013279, 0.0113258, 0.0115499, 0.0164226, 0.0147607, 0.00911657, 0.0126924, 0.0126781, 0.0146364, 0.0128091, 0.0103197, 0.00935032, 0.00772347, 0.0103236, 0.0116234, 0.00872053, 0.00800012, 0.0103051, 0.0112687, 0.0118675, 0.0143225, 0.0127204, 0.0165816, 0.0149433, 0.00970644, 0.0115844, 0.0112997
0.54, 0.0639375, 0.00762564, 0.00598828, 0.00749171, 0.00639488, 0.00703323, 0.00673027, 0.0175451, 0.0146311, 0.00885288, 0.0100385, 0.0158554, 0.0158913, 0.0131147, 0.0126559, 0.00881057, 0.0131226, 0.0180843, 0.0201861, 0.0197048, 0.0278224, 0.025295, 0.0207557, 0.0134956, 0.0143474, 0.0111695, 0.0109604, 0.0213674, 0.01371, 0.0103567, 0.0115217, 0.0119532, 0.0117045, 0.0132926, 0.0105058, 0.0117476, 0.0105009, 0.0113691, 0.0124634, 0.00979711, 0.00787558, 0.0103991, 0.011595, 0.0110034, 0.0129527, 0.0108372, 0.0139172, 0.012648, 0.0103825, 0.0109443, 0.0112437
0.55, 0.0639375, 0.00765214, 0.00773518, 0.00898367, 0.00961176, 0.00817643, 0.00885158, 0.0189525, 0.0102039, 0.0102136, 0.0120056, 0.017424, 0.0162607, 0.00889435, 0.0117722, 0.0127284, 0.014293, 0.0165466, 0.0215726, 0.0202631, 0.0290587, 0.0253499, 0.0184959, 0.0147859, 0.0179823, 0.011671, 0.0111771, 0.0225334, 0.0128621, 0.013641, 0.0137148, 0.0122927, 0.0101927, 0.0135102, 0.0119158, 0.0128404, 0.0128229, 0.0112503, 0.0122083, 0.0111754, 0.00888064, 0.0101632, 0.0104656, 0.0107228, 0.0115067, 0.0102567, 0.0136007, 0.0141008, 0.0122981, 0.0111556, 0.0109337
0.56, 0.0639375, 0.0093391, 0.00840318, 0.00937039, 0.00779219, 0.00630142, 0.0126183, 0.0190439, 0.00670706, 0.0147326, 0.0201355, 0.0180946, 0.0143711, 0.0102736, 0.0121378, 0.0195805, 0.0221922, 0.0195441, 0.0224262, 0.0222828, 0.0270066, 0.027426, 0.0281571, 0.0185038, 0.0244133, 0.0161343, 0.0131386, 0.0217826, 0.0137615, 0.0183876, 0.015841, 0.0109567, 0.0114841, 0.0140383, 0.0127106, 0.0114205, 0.0128314, 0.0116267, 0.011648, 0.0103602, 0.00934807, 0.00929445, 0.00927851, 0.0103192, 0.0108472, 0.0115375, 0.0139332, 0.015611, 0.0123934, 0.0105566, 0.00990122
0.57, 0.0639375, 0.0171805, 0.0192074, 0.018615, 0.00968212, 0.00702649, 0.0171037, 0.0165887, 0.00948093, 0.0239231, 0.0367434, 0.0239511, 0.0168259, 0.0139296, 0.0156233, 0.0314516, 0.0361245, 0.0240058, 0.0211243, 0.0234062, 0.0243321, 0.0269208, 0.0327659, 0.0202979, 0.0316806, 0.0262386, 0.0193511, 0.0240964, 0.0169783, 0.0203057, 0.0160473, 0.0106495, 0.013655, 0.0150248, 0.01555, 0.010696, 0.0116949, 0.0129668, 0.011314, 0.0117543, 0.0112329, 0.0094096, 0.0102206, 0.0113433, 0.00997015, 0.0123465, 0.0141835, 0.0141639, 0.0134445, 0.0107975, 0.00974942
0.58, 0.0639375, 0.0202792, 0.0264857, 0.0250881, 0.00891916, 0.0101951, 0.0165295, 0.0178334, 0.0150541, 0.0335571, 0.0464714, 0.0293135, 0.0222617, 0.0172422, 0.017852, 0.0384004, 0.0454241, 0.024396, 0.0196539, 0.024505, 0.0252982, 0.0297042, 0.0318303, 0.0192577, 0.0322092, 0.0310807, 0.0235414, 0.027575, 0.0206003, 0.0184379, 0.0141282, 0.00937583, 0.0141949, 0.0148084, 0.0171398, 0.01051, 0.00930036, 0.0119772, 0.00955142, 0.0145321, 0.0116498, 0.00985589, 0.0118429, 0.0122012, 0.0100106, 0.0113222, 0.0140291, 0.0121243, 0.014045, 0.0099371, 0.00981647
0.59, 0.0639375, 0.0155165, 0.0264214, 0.0257846, 0.0108711, 0.0089344, 0.01194, 0.0164385, 0.016969, 0.0366381, 0.0410478, 0.0244511, 0.0201709, 0.0190463, 0.0165089, 0.0332626, 0.0394619, 0.0182503, 0.0199571, 0.0236178, 0.0280708, 0.0326418, 0.0287973, 0.017143, 0.0265293, 0.0283561, 0.0232004, 0.0272069, 0.0202394, 0.0133005, 0.0128931, 0.0095787, 0.0127203, 0.0136237, 0.0148678, 0.00953784, 0.0076907, 0.0104379, 0.00793105, 0.0146359, 0.0100765, 0.0103451, 0.0118216, 0.011481, 0.00987986, 0.0108802, 0.0124934, 0.01255, 0.0156309, 0.00933721, 0.0103451
0.6, 0.0639375, 0.0141865, 0.0195877, 0.018115, 0.0121296, 0.00779835, 0.0141262, 0.015899, 0.015493, 0.0308251, 0.0266095, 0.0133691, 0.014404, 0.0196307, 0.0133873, 0.0255817, 0.0257988, 0.0108497, 0.0183722, 0.0206937, 0.0260595, 0.0322264, 0.0257828, 0.0148925, 0.0169683, 0.0255301, 0.0190427, 0.0258889, 0.017501, 0.0114396, 0.0129273, 0.0101803, 0.011009, 0.0121807, 0.011919, 0.0097408, 0.00806315, 0.0110272, 0.00959346, 0.0127924, 0.00864029, 0.0109881, 0.0108671, 0.0105117, 0.0103117, 0.0105671, 0.00960727, 0.0151778, 0.0168892, 0.00975768, 0.0106108
0.61, 0.0639375, 0.0143932, 0.0166376, 0.0129187, 0.0115232, 0.00858864, 0.0173648, 0.0142499, 0.0139224, 0.0287997, 0.0159648, 0.00697026, 0.0121729, 0.0182263, 0.0125794, 0.0214489, 0.0180771, 0.0110707, 0.018115, 0.0199074, 0.0265549, 0.0302288, 0.0218899, 0.0127202, 0.0103321, 0.0213503, 0.0177323, 0.0207745, 0.0148382, 0.0109818, 0.0117279, 0.0101278, 0.00992129, 0.0107513, 0.0120236, 0.00983193, 0.00896418, 0.0128938, 0.0112228, 0.0104643, 0.00748023, 0.010464, 0.00991055, 0.0107052, 0.010264, 0.00945861, 0.00924296, 0.0162793, 0.0162983, 0.0116763, 0.0120899
0.62, 0.0639375, 0.0114605, 0.0156697, 0.0108612, 0.00965875, 0.0083858, 0.0147398, 0.0121421, 0.0137541, 0.0217203, 0.0087171, 0.00566674, 0.0115245, 0.0133866, 0.0146352, 0.0165842, 0.0131453, 0.0116362, 0.014954, 0.0200589, 0.0304634, 0.0253116, 0.0180526, 0.0116546, 0.00744734, 0.0136476, 0.0145867, 0.0149301, 0.0121138, 0.00906341, 0.00946652, 0.00996862, 0.00954446, 0.0102341, 0.0116397, 0.00892247, 0.00971258, 0.0121747, 0.0105347, 0.0102247, 0.00716995, 0.00913559, 0.00850602, 0.0102215, 0.00957114, 0.00767627, 0.0100973, 0.0170547, 0.015342, 0.0142086, 0.0140575
0.63, 0.0639375, 0.0131053, 0.0192686, 0.00979345, 0.00599408, 0.00657869, 0.0105333, 0.00950041, 0.0125822, 0.0131057, 0.00654222, 0.00499608, 0.0116081, 0.0120503, 0.0165308, 0.00938114, 0.0078731, 0.0105931, 0.0156874, 0.019118, 0.0291406, 0.0198325, 0.0158866, 0.00969334, 0.00680605, 0.0124707, 0.0131207, 0.0140933, 0.0109471, 0.00837682, 0.00763498, 0.00979333, 0.00858155, 0.0102819, 0.00928737, 0.00752342, 0.00951305, 0.0102953, 0.00929363, 0.0105813, 0.00743799, 0.00840815, 0.00792656, 0.00896583, 0.0091839, 0.00848841, 0.0107849, 0.0159076, 0.0145269, 0.0145388, 0.01416
0.64, 0.0639375, 0.0122642, 0.0199219, 0.00922737, 0.00589975, 0.00650041, 0.00840129, 0.00890073, 0.0127398, 0.0120739, 0.00878954, 0.00656069, 0.012914, 0.016323, 0.018708, 0.0103342, 0.00753347, 0.0114297, 0.0204074, 0.0205203, 0.0264974, 0.0165631, 0.0154585, 0.00898249, 0.00783454, 0.0149373, 0.0125349, 0.0110403, 0.00986876, 0.00868271, 0.00809129, 0.00974942, 0.00818364, 0.00964423, 0.00799456, 0.00859963, 0.00833142, 0.00893547, 0.0109742, 0.0110086, 0.00933532, 0.00903057, 0.00877985, 0.00812818, 0.00904853, 0.0096787, 0.0111284, 0.0150253, 0.0152313, 0.0134581, 0.0128223
0.65, 0.0639375, 0.0104137, 0.0155005, 0.00764705, 0.00315597, 0.00405929, 0.00952155, 0.0118804, 0.0118716, 0.011551, 0.00933898, 0.00783856, 0.0156362, 0.0198041, 0.0203822, 0.0115348, 0.00593104, 0.0107834, 0.0243361, 0.0215781, 0.0241038, 0.0148201, 0.0131363, 0.00778179, 0.00824063, 0.014005, 0.0114696, 0.0107164, 0.00928111, 0.00874582, 0.0101749, 0.0104648, 0.00768739, 0.00922477, 0.00763001, 0.00928938, 0.00712615, 0.00849361, 0.0113763, 0.00976783, 0.0101213, 0.00888171, 0.00834667, 0.00751419, 0.00828153, 0.00918071, 0.0113321, 0.0151568, 0.0147344, 0.0125349, 0.0113337
0.66, 0.0639375, 0.009648, 0.00873778, 0.00714769, 0.00471789, 0.00547801, 0.0122242, 0.0146093, 0.0106443, 0.0118215, 0.0100676, 0.00755737, 0.0132637, 0.017092, 0.0167089, 0.0108709, 0.00551571, 0.00884602, 0.0208906, 0.0179855, 0.0197871, 0.0122237, 0.0154051, 0.00781384, 0.00816957, 0.0114664, 0.00954292, 0.00960928, 0.00811435, 0.00796996, 0.011129, 0.0126339, 0.00824713, 0.00984374, 0.00735539, 0.00950124, 0.00826569, 0.00851902, 0.0101845, 0.00812121, 0.00859348, 0.00814698, 0.00777599, 0.00751999, 0.00916122, 0.00841051, 0.0113964, 0.0151345, 0.0139686, 0.0103531, 0.0103538
0.67, 0.0639375, 0.00555768, 0.00855874, 0.00893405, 0.00523672, 0.00751502, 0.0128878, 0.0132469, 0.00917197, 0.0141301, 0.0103711, 0.00639476, 0.00785997, 0.0113074, 0.0106744, 0.0081821, 0.00641667, 0.00752732, 0.0128494, 0.0160404, 0.013338, 0.0106351, 0.0169154, 0.00775683, 0.00764421, 0.00882818, 0.00735149, 0.00905975, 0.00781349, 0.00841571, 0.0100031, 0.0134771, 0.00813516, 0.00879616, 0.00695132, 0.00908952, 0.00962864, 0.00853155, 0.00934394, 0.00778344, 0.00778983, 0.00814308, 0.00887225, 0.00696031, 0.0100706, 0.00749538, 0.0104371, 0.0128909, 0.012838, 0.00809023, 0.0101406
0.68, 0.0639375, 0.00557463, 0.00992011, 0.0125667, 0.00751892, 0.00842919, 0.0110507, 0.00967693, 0.00900919, 0.0138362, 0.00835755, 0.00565038, 0.00607608, 0.00731836, 0.00760813, 0.00796346, 0.00940724, 0.00834277, 0.0109934, 0.0156536, 0.0086677, 0.010923, 0.0146557, 0.00932008, 0.00679054, 0.00780201, 0.00686927, 0.00908432, 0.00939791, 0.0113818, 0.00975402, 0.0113192, 0.00774961, 0.00878458, 0.00695356, 0.00783903, 0.0102566, 0.00853628, 0.00823483, 0.00938291, 0.00919229, 0.0105797, 0.0102096, 0.00691533, 0.00995976, 0.00820374, 0.00966689, 0.0111916, 0.0117873, 0.00833639, 0.0107044
0.69, 0.0639375, 0.00433553, 0.00827905, 0.0136432, 0.00728297, 0.00712142, 0.00814403, 0.0054262, 0.00696209, 0.0103731, 0.00592144, 0.00615131, 0.0062654, 0.00755193, 0.00800603, 0.00798155, 0.010356, 0.00799089, 0.0101662, 0.0110678, 0.00594763, 0.00952119, 0.00996602, 0.0109808, 0.00559846, 0.00754507, 0.00823377, 0.00952131, 0.0102142, 0.0126152, 0.0116605, 0.0100427, 0.00732309, 0.00905975, 0.00715314, 0.0075653, 0.0102909, 0.00827326, 0.00861712, 0.0108068, 0.0101937, 0.0125806, 0.0109592, 0.00699985, 0.00951682, 0.0100982, 0.00968295, 0.0111894, 0.0103836, 0.0088895, 0.0103265
0.7, 0.0639375, 0.00526968, 0.00618994, 0.0112639, 0.00620143, 0.00442395, 0.00673548, 0.00725409, 0.00751596, 0.0102819, 0.00689023, 0.00728427, 0.00634832, 0.0078699, 0.00775955, 0.00787641, 0.00949297, 0.00693664, 0.00827882, 0.00568535, 0.00742024, 0.00963584, 0.00773956, 0.0118487, 0.00518466, 0.0077062, 0.00942035, 0.0100825, 0.00993757, 0.0127124, 0.0134395, 0.0130478, 0.00860022, 0.00962994, 0.00877253, 0.00857989, 0.0103527, 0.00758731, 0.00926375, 0.0108271, 0.00939685, 0.012125, 0.0125031, 0.00843474, 0.0105553, 0.011165, 0.00995835, 0.0122127, 0.0102717, 0.00948695, 0.00925654
0.71, 0.0639375, 0.00568891, 0.00622726, 0.00859738, 0.00686986, 0.00396454, 0.0057215, 0.0103507, 0.0085046, 0.00943594, 0.00937146, 0.00872703, 0.00829773, 0.00668196, 0.00677739, 0.0080544, 0.00898851, 0.00713018, 0.006634, 0.00513864, 0.00989992, 0.00887627, 0.0075524, 0.0111996, 0.00511872, 0.00769756, 0.00955721, 0.0135194, 0.0117747, 0.0128397, 0.0128188, 0.0141763, 0.00961967, 0.0109882, 0.00921839, 0.00904522, 0.00966713, 0.00669451, 0.00998054, 0.0103502, 0.00783667, 0.0105047, 0.0125209, 0.00982261, 0.0113001, 0.011584, 0.0097905, 0.0129008, 0.0121906, 0.010518, 0.00918544
0.72, 0.0639375, 0.00668657, 0.00506938, 0.00801833, 0.00833367, 0.00382775, 0.00592097, 0.0113479, 0.0087893, 0.00917233, 0.0109137, 0.0113094, 0.0106797, 0.00421113, 0.00695842, 0.0071503, 0.00704495, 0.00764267, 0.00686584, 0.00597856, 0.0105008, 0.00803536, 0.0102908, 0.0104571, 0.00468609, 0.00775493, 0.00970833, 0.0153852, 0.0119719, 0.0114241, 0.0104338, 0.010537, 0.00950714, 0.01124, 0.00842872, 0.0086553, 0.0088322, 0.00721859, 0.00980419, 0.00980691, 0.00779598, 0.00909259, 0.0110179, 0.0101229, 0.0103664, 0.012061, 0.00935138, 0.012853, 0.0151246, 0.0113159, 0.010404
0.73, 0.0639375, 0.0059455, 0.00696197, 0.00788836, 0.00976169, 0.00502881, 0.00567599, 0.0106226, 0.00893322, 0.00935551, 0.00991704, 0.0109288, 0.00936803, 0.00323499, 0.00674898, 0.00760257, 0.00541624, 0.00747171, 0.00730392, 0.00594467, 0.00853758, 0.00990264, 0.0123393, 0.0092954, 0.00482265, 0.00808396, 0.00937476, 0.0147034, 0.0112068, 0.00948624, 0.0102376, 0.00826167, 0.00926812, 0.0101737, 0.0087444, 0.00857422, 0.00903376, 0.0087015, 0.00912578, 0.00873979, 0.00892022, 0.00947491, 0.00952545, 0.00924166, 0.00908621, 0.0129127, 0.010932, 0.0131094, 0.0172759, 0.0124959, 0.0106757
0.74, 0.0639375, 0.00558281, 0.0111306, 0.00973112, 0.00985058, 0.00648714, 0.00660001, 0.0122144, 0.00982402, 0.00698695, 0.00739421, 0.00780426, 0.00732096, 0.00436793, 0.00664276, 0.0095702, 0.00599918, 0.0060903, 0.00729551, 0.00557949, 0.00702826, 0.0120799, 0.0125598, 0.00964623, 0.00580542, 0.00897197, 0.0097905, 0.0128374, 0.010861, 0.0104518, 0.0137961, 0.0107183, 0.00926351, 0.00873814, 0.00858911, 0.00770632, 0.00888442, 0.00900328, 0.00833036, 0.00792218, 0.0111971, 0.00918957, 0.00913535, 0.00840992, 0.00903246, 0.0145343, 0.0147193, 0.0143101, 0.0171221, 0.0138918, 0.00975378
0.75, 0.0639375, 0.00764078, 0.014177, 0.0122124, 0.00945566, 0.00694421, 0.0086586, 0.0118633, 0.0106698, 0.00756577, 0.0062609, 0.00517802, 0.00770856, 0.0067414, 0.00744059, 0.00866357, 0.00590663, 0.0051792, 0.00734522, 0.00526767, 0.00644877, 0.0107038, 0.0114904, 0.0115499, 0.00763806, 0.00916075, 0.00858048, 0.011234, 0.00991916, 0.011062, 0.0141662, 0.0117387, 0.00886587, 0.00882204, 0.00954635, 0.00822183, 0.00845141, 0.00806303, 0.0103548, 0.00962085, 0.0123777, 0.00885595, 0.00910677, 0.00928477, 0.0102399, 0.0138692, 0.0166592, 0.0155184, 0.0159323, 0.0156302, 0.0106765
