# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.33, 0.0639375, 0.21986, 0.401096, 0.503842, 1.83401, 1.98586, 0.674722, 0.82293, 0.580419, 0.3893, 0.655138, 0.962833, 1.19776, 1.44948, 0.973117, 0.938728, 0.958208, 1.09038, 1.03362, 1.27909, 1.45998, 1.20163, 0.967512, 0.909183, 1.2466, 1.0419, 1.03263, 0.918995, 1.23947, 1.24474, 1.28041, 1.09859, 1.04367, 1.23678, 1.17224, 1.16058, 1.10784, 1.16661, 1.13017, 1.0157, 1.29214, 1.29705, 1.53301, 1.92365, 2.57988, 2.40784, 2.2056, 1.55925, 1.43311, 1.30989, 1.25161
0.34, 0.0639375, 0.360465, 0.423279, 0.549607, 1.71975, 2.04697, 0.655211, 0.804875, 0.557467, 0.467648, 0.666478, 0.965956, 1.09698, 1.41668, 1.06278, 1.12444, 0.924952, 1.09345, 0.849108, 1.15769, 1.4915, 1.33611, 1.18561, 1.12497, 1.14835, 1.05097, 1.11655, 0.872486, 1.24797, 1.2621, 1.38486, 1.19583, 1.11541, 1.20704, 1.15409, 1.18359, 1.12072, 1.11686, 0.986281, 0.977316, 1.21676, 1.36085, 1.45101, 1.95143, 2.47571, 2.33713, 2.27074, 1.51006, 1.42899, 1.30427, 1.17521
0.35, 0.0639375, 0.466893, 0.432172, 0.553022, 1.66943, 2.0503, 0.717076, 0.85412, 0.579342, 0.679795, 0.731447, 0.828255, 0.951503, 1.37771, 1.07786, 1.21821, 1.03276, 0.988614, 0.783828, 1.20308, 1.42427, 1.49301, 1.3827, 1.24221, 1.20607, 1.18494, 1.1908, 0.879451, 1.24578, 1.26292, 1.28827, 1.28492, 1.16766, 1.11331, 1.11715, 1.17299, 1.12377, 1.04082, 0.937697, 1.02635, 1.25701, 1.47991, 1.51618, 2.01493, 2.43033, 2.41338, 2.27293, 1.48884, 1.40434, 1.28745, 1.06956
0.36, 0.0639375, 0.464319, 0.407274, 0.492985, 1.59788, 2.03595, 0.685721, 0.918935, 0.61188, 0.853536, 0.756415, 0.62172, 0.945032, 1.47987, 1.10313, 1.12341, 1.12051, 0.909738, 0.916391, 1.41129, 1.42425, 1.51125, 1.42156, 1.23111, 1.28113, 1.16603, 1.21468, 0.889261, 1.20197, 1.16508, 1.01463, 1.22765, 1.1095, 1.05199, 1.07725, 1.11074, 1.11335, 0.966833, 0.947469, 1.13034, 1.25465, 1.49204, 1.71672, 2.17102, 2.50013, 2.47261, 2.21833, 1.45218, 1.31683, 1.25658, 0.992904
0.37, 0.0639375, 0.401378, 0.373839, 0.481579, 1.56557, 2.07211, 0.834976, 1.01841, 0.639033, 0.914102, 0.732327, 0.548898, 1.01715, 1.63089, 1.3162, 0.971008, 1.1555, 1.03061, 1.08211, 1.46997, 1.32635, 1.3123, 1.33304, 1.18284, 1.37541, 1.20896, 1.37087, 0.877837, 1.10166, 1.03574, 0.817855, 1.11918, 0.982245, 1.06753, 1.25388, 1.11395, 1.03015, 1.04662, 1.027, 1.16844, 1.17526, 1.41318, 1.8302, 2.25003, 2.55162, 2.47298, 2.1297, 1.43921, 1.37508, 1.22457, 1.05502
0.38, 0.0639375, 0.359573, 0.345184, 0.408904, 1.49809, 2.09423, 0.916744, 1.03818, 0.680313, 0.941527, 0.646993, 0.615387, 1.0828, 1.6702, 1.32124, 0.917947, 1.09071, 1.25011, 1.25232, 1.49024, 1.35867, 1.00417, 1.19843, 1.23439, 1.33151, 1.18248, 1.33978, 0.896141, 1.0048, 1.0571, 1.04251, 1.23985, 0.957313, 0.995126, 1.24611, 1.08334, 0.969514, 1.05388, 1.05568, 1.11806, 1.1155, 1.32877, 1.76677, 2.1999, 2.50423, 2.45155, 2.14839, 1.42586, 1.46646, 1.25485, 1.06239
0.39, 0.0639375, 0.400482, 0.397128, 0.385469, 1.38024, 2.05024, 0.903003, 1.13594, 0.767955, 1.004, 0.650809, 0.698741, 0.989082, 1.57649, 1.1169, 0.781318, 1.07208, 1.44169, 1.41421, 1.52776, 1.3664, 0.857825, 1.06158, 1.19703, 1.12799, 1.0606, 1.10677, 0.955251, 1.02204, 1.03047, 1.35747, 1.40197, 0.98373, 0.946134, 1.10902, 1.11377, 0.982336, 0.976555, 1.08936, 1.09476, 1.16788, 1.33667, 1.62847, 2.12174, 2.36823, 2.41316, 2.13058, 1.38909, 1.48077, 1.23982, 1.05295
0.4, 0.0639375, 0.453093, 0.371089, 0.490712, 1.34203, 2.01657, 0.834713, 1.20745, 0.819365, 0.950288, 0.851125, 0.702484, 0.949581, 1.65094, 1.02636, 0.677337, 1.0046, 1.41024, 1.38891, 1.55608, 1.31262, 0.954744, 0.94978, 1.12232, 0.980609, 1.11796, 0.970257, 1.0263, 1.05513, 0.974488, 1.46504, 1.37174, 0.944028, 0.928074, 1.07822, 1.1825, 1.08995, 0.929682, 1.10719, 1.05214, 1.20362, 1.38694, 1.58452, 2.1068, 2.32192, 2.41989, 2.18301, 1.32079, 1.40562, 1.22863, 1.01512
0.41, 0.0639375, 0.531265, 0.455564, 0.590055, 1.33483, 2.00677, 0.71896, 1.27287, 0.78295, 0.805221, 0.917661, 0.63569, 0.867675, 1.78443, 1.09238, 0.802937, 0.94105, 1.21223, 1.21954, 1.5484, 1.24612, 1.09956, 0.963956, 1.18108, 1.10815, 1.16408, 1.03035, 1.08125, 1.18351, 0.972058, 1.37314, 1.27388, 0.985723, 0.8847, 1.12975, 1.22678, 1.17967, 1.02875, 1.16321, 1.10994, 1.18341, 1.40173, 1.58931, 2.02585, 2.34107, 2.4125, 2.25571, 1.31508, 1.33595, 1.34164, 1.06873
0.42, 0.0639375, 0.524793, 0.557621, 0.705468, 1.28969, 1.96728, 0.610574, 1.24345, 0.737236, 0.722226, 0.857448, 0.533737, 0.789698, 1.87151, 1.14427, 0.938117, 0.940784, 1.03684, 1.07979, 1.50051, 1.3209, 1.21823, 1.06478, 1.208, 1.18496, 1.08668, 1.16374, 1.05588, 1.30646, 1.04666, 1.22052, 1.17488, 0.949602, 0.927763, 1.23565, 1.20944, 1.18604, 1.10559, 1.20025, 1.22211, 1.16899, 1.37616, 1.52235, 1.9781, 2.42299, 2.32408, 2.18512, 1.42491, 1.32293, 1.41402, 1.18397
0.43, 0.0639375, 0.52472, 0.747433, 0.812009, 1.14814, 1.91959, 0.77331, 1.13315, 0.759231, 0.590032, 0.952738, 0.673119, 0.82631, 1.84419, 1.14297, 0.952136, 0.937753, 1.09192, 1.18827, 1.39792, 1.30988, 1.18435, 1.21027, 1.14095, 1.23805, 1.13249, 1.33439, 1.09536, 1.24964, 1.03736, 1.15147, 1.30735, 0.924318, 1.00177, 1.27893, 1.21408, 1.15803, 1.13962, 1.20476, 1.2319, 1.19296, 1.42583, 1.49955, 1.99751, 2.4931, 2.3714, 2.1135, 1.46725, 1.35886, 1.3592, 1.26723
0.44, 0.0639375, 0.494502, 0.83115, 0.812619, 1.052, 1.8931, 0.906247, 1.00121, 0.718446, 0.597872, 0.991399, 0.831736, 0.954984, 1.77379, 1.1936, 0.932849, 0.926795, 1.17055, 1.32622, 1.29514, 1.14034, 1.19868, 1.27495, 1.07722, 1.20194, 1.37812, 1.34605, 1.13507, 1.10752, 1.16572, 1.18779, 1.42359, 0.993765, 1.04325, 1.24409, 1.27289, 1.11161, 1.26225, 1.27917, 1.21166, 1.25322, 1.59197, 1.51858, 2.02892, 2.54868, 2.57825, 2.33679, 1.52377, 1.40024, 1.30873, 1.32814
0.45, 0.0639375, 0.394656, 0.721407, 0.715194, 1.11254, 1.93013, 1.03603, 1.094, 0.631083, 0.601855, 0.8925, 0.91127, 0.960867, 1.81654, 1.24513, 0.951769, 0.929248, 1.22522, 1.26054, 1.12094, 1.14799, 1.19573, 1.16857, 1.20793, 1.26158, 1.52665, 1.28981, 1.17912, 1.13051, 1.42923, 1.24882, 1.43293, 1.08681, 1.10433, 1.1562, 1.33916, 1.05842, 1.39192, 1.28251, 1.18328, 1.36691, 1.62224, 1.5443, 2.10426, 2.63815, 2.64115, 2.44636, 1.60582, 1.39832, 1.37856, 1.34755
0.46, 0.0639375, 0.30084, 0.472855, 0.59136, 1.06756, 1.90272, 1.07948, 1.15135, 0.649633, 0.604336, 0.764123, 0.850744, 0.783388, 1.85711, 1.37271, 1.02462, 0.841658, 1.16502, 1.03179, 1.13497, 1.30032, 1.21637, 1.01629, 1.20317, 1.3136, 1.46724, 1.21847, 1.28044, 1.22694, 1.5593, 1.2579, 1.39181, 1.1613, 1.11102, 1.17286, 1.43319, 1.07533, 1.35374, 1.15687, 1.14384, 1.38223, 1.48673, 1.57398, 2.26354, 2.6983, 2.65564, 2.29415, 1.6005, 1.43838, 1.42061, 1.3312
0.47, 0.0639375, 0.239477, 0.40269, 0.517178, 0.887161, 1.7891, 0.941037, 1.05081, 0.718633, 0.568585, 0.70151, 0.708271, 0.581376, 1.79126, 1.42991, 1.11392, 0.796701, 1.02281, 0.920687, 1.19851, 1.36352, 1.25299, 1.00683, 1.05919, 1.20952, 1.29427, 1.17179, 1.26678, 1.15338, 1.4735, 1.19502, 1.3442, 1.11779, 1.04138, 1.25972, 1.4464, 1.13751, 1.19398, 1.10886, 1.14957, 1.32613, 1.38949, 1.58996, 2.32889, 2.61801, 2.64751, 2.03361, 1.45522, 1.45912, 1.35855, 1.27609
0.48, 0.0639375, 0.191822, 0.370078, 0.61791, 0.820111, 1.8337, 0.80276, 0.952165, 0.722574, 0.563301, 0.651098, 0.831676, 0.600769, 1.71195, 1.38018, 1.11656, 0.898303, 0.878293, 1.0453, 1.08703, 1.27358, 1.19211, 1.00633, 1.05013, 1.04987, 1.302, 1.18831, 1.11224, 1.0597, 1.26081, 1.05918, 1.21424, 1.06796, 1.03273, 1.22306, 1.35307, 1.1522, 1.06871, 1.2656, 1.2267, 1.35572, 1.46285, 1.60523, 2.2163, 2.56824, 2.60593, 1.94029, 1.31151, 1.40648, 1.22572, 1.17232
0.49, 0.0639375, 0.271241, 0.428715, 0.55862, 0.791778, 1.85419, 0.848573, 0.94723, 0.635346, 0.580701, 0.59244, 0.948847, 0.890676, 1.80046, 1.3381, 0.922306, 0.937443, 0.994112, 1.09277, 0.955724, 1.22391, 1.27302, 1.13266, 1.0393, 0.86587, 1.29561, 1.17298, 1.02865, 1.00475, 1.01612, 0.872435, 1.15242, 0.990714, 1.02912, 1.14032, 1.24564, 1.06055, 0.940523, 1.35132, 1.22434, 1.37864, 1.47523, 1.61679, 2.01857, 2.47206, 2.45647, 2.00198, 1.32411, 1.45709, 1.19029, 1.09759
0.5, 0.0639375, 0.303333, 0.459736, 0.369508, 0.76594, 1.74504, 0.922007, 1.15426, 0.598748, 0.575359, 0.592018, 0.935956, 1.10541, 1.90627, 1.3926, 0.744427, 0.887857, 1.10388, 1.07134, 1.08038, 1.22723, 1.30241, 1.3442, 0.893337, 0.72996, 1.17159, 1.12759, 1.19547, 1.0796, 0.908951, 0.776895, 1.04566, 0.949672, 1.02105, 0.995697, 1.16497, 0.967205, 0.84612, 1.3173, 1.14164, 1.36601, 1.52782, 1.72252, 1.86539, 2.40486, 2.44314, 2.15409, 1.46171, 1.58849, 1.2232, 1.0795
0.51, 0.0639375, 0.255693, 0.475738, 0.409476, 0.719974, 1.55255, 0.883909, 1.36293, 0.80502, 0.669668, 0.582828, 0.915394, 1.15282, 1.87634, 1.43214, 0.852994, 1.0137, 1.08396, 0.99351, 1.33473, 1.21987, 1.13053, 1.36156, 0.782094, 0.817331, 1.11412, 1.19794, 1.27138, 1.13645, 1.08096, 0.799318, 0.935368, 0.990417, 1.07428, 0.974124, 1.15674, 0.984049, 0.887025, 1.26705, 1.13119, 1.37813, 1.63018, 1.78389, 1.88701, 2.57174, 2.54888, 2.26198, 1.55542, 1.56249, 1.22377, 1.08678
0.52, 0.0639375, 0.235747, 0.49907, 0.566961, 0.773336, 1.46219, 0.866189, 1.43446, 0.936113, 0.804079, 0.641854, 0.810707, 1.00199, 1.77013, 1.55135, 1.11485, 1.15882, 0.899946, 0.960036, 1.4853, 1.27266, 1.0054, 1.17677, 0.898732, 0.974912, 1.06387, 1.19125, 1.22971, 1.21116, 1.12424, 0.976662, 1.00986, 1.03488, 1.11129, 0.980816, 1.21922, 1.0113, 0.907656, 1.1918, 1.18713, 1.348, 1.6517, 1.7034, 1.97943, 2.62785, 2.61295, 2.25231, 1.54347, 1.46986, 1.27246, 1.07866
0.53, 0.0639375, 0.294546, 0.436676, 0.672971, 0.93299, 1.5593, 0.886354, 1.31653, 0.859983, 0.753487, 0.628169, 0.750911, 0.74866, 1.79797, 1.65359, 1.18874, 1.10933, 0.691182, 1.01985, 1.42804, 1.262, 1.0953, 1.07221, 1.04735, 1.00625, 1.01275, 1.17407, 1.28936, 1.2871, 1.09931, 1.17969, 1.10189, 1.07639, 1.24691, 1.14889, 1.28598, 1.06809, 0.942924, 1.099, 1.23794, 1.27599, 1.55688, 1.53247, 2.02613, 2.58221, 2.56897, 2.11466, 1.42369, 1.45832, 1.32067, 1.17199
0.54, 0.0639375, 0.290056, 0.349847, 0.758268, 0.967797, 1.58843, 0.837947, 1.06554, 0.835768, 0.68316, 0.625667, 0.642363, 0.540624, 1.74788, 1.65695, 1.20544, 0.938168, 0.873914, 1.13808, 1.29394, 1.19019, 1.25143, 1.10995, 1.15467, 0.961276, 0.862371, 1.09984, 1.32525, 1.3743, 1.15564, 1.24942, 1.10076, 1.11317, 1.38771, 1.30576, 1.30568, 1.15867, 0.959656, 1.00839, 1.14939, 1.1487, 1.39766, 1.46792, 2.02409, 2.57856, 2.54471, 2.01075, 1.41147, 1.48794, 1.40036, 1.22114
0.55, 0.0639375, 0.293774, 0.446422, 0.721571, 0.797705, 1.49754, 0.864316, 1.00934, 0.787141, 0.811256, 0.800309, 0.746891, 0.786641, 1.69734, 1.542, 1.2024, 0.935293, 1.10082, 1.24272, 1.20296, 1.27283, 1.48676, 1.19008, 1.23984, 1.21701, 0.962437, 1.12284, 1.25375, 1.45122, 1.19061, 1.12418, 0.977281, 1.02418, 1.31905, 1.28529, 1.37006, 1.1491, 0.98628, 1.06936, 0.993893, 1.1026, 1.37908, 1.47395, 1.99833, 2.57492, 2.5239, 2.0742, 1.55745, 1.49889, 1.41881, 1.20232
0.56, 0.0639375, 0.331074, 0.544266, 0.527314, 0.686085, 1.37187, 0.945427, 1.14163, 0.759007, 0.905495, 0.879011, 0.918171, 0.852356, 1.75326, 1.47418, 1.0313, 1.24111, 1.24994, 1.24428, 1.21327, 1.42728, 1.57996, 1.23621, 1.29844, 1.45963, 1.06982, 1.135, 1.20308, 1.47792, 1.20313, 1.08069, 0.954826, 0.96354, 1.13034, 1.26652, 1.45281, 0.991458, 0.970833, 1.12942, 0.886971, 1.13768, 1.46393, 1.6243, 1.94658, 2.42354, 2.482, 2.21884, 1.64577, 1.50948, 1.31837, 1.20637
0.57, 0.0639375, 0.368108, 0.517259, 0.492863, 0.683261, 1.35525, 0.980062, 1.15191, 0.794351, 0.992943, 0.82322, 1.01782, 0.711254, 1.77543, 1.6071, 0.962102, 1.30688, 1.26586, 1.21751, 1.31834, 1.47175, 1.55868, 1.16899, 1.28065, 1.48313, 1.13497, 1.12902, 1.16933, 1.42982, 1.13237, 1.07111, 0.987197, 1.02292, 1.05793, 1.29246, 1.50587, 0.873429, 0.97452, 1.21732, 0.923843, 1.22323, 1.51911, 1.65788, 1.94095, 2.41832, 2.47227, 2.40499, 1.68983, 1.49849, 1.21478, 1.28395
0.58, 0.0639375, 0.359709, 0.420258, 0.54372, 0.552109, 1.32922, 1.05742, 1.08723, 0.888299, 0.907746, 0.804615, 1.03753, 0.820765, 1.77657, 1.74681, 1.00978, 1.17422, 1.30371, 1.16754, 1.27007, 1.39683, 1.49413, 1.13528, 1.30551, 1.34625, 1.15377, 1.05908, 1.14631, 1.33839, 1.0894, 1.22092, 1.08638, 1.15199, 1.06774, 1.21455, 1.4904, 0.93385, 1.05018, 1.25778, 1.05603, 1.31048, 1.63225, 1.63757, 2.11276, 2.61439, 2.53739, 2.48067, 1.71659, 1.49697, 1.23982, 1.30074
0.59, 0.0639375, 0.442266, 0.440295, 0.605805, 0.461381, 1.20129, 1.05183, 1.03038, 0.81296, 0.673641, 0.837203, 0.939045, 1.11601, 1.86634, 1.83077, 0.976692, 1.03988, 1.29342, 1.12003, 1.16491, 1.38191, 1.38712, 1.11267, 1.20918, 1.1291, 1.08211, 1.12095, 1.19168, 1.2625, 1.13906, 1.29964, 1.19053, 1.21314, 1.04881, 1.06319, 1.42098, 1.11184, 1.14029, 1.24518, 1.09016, 1.31092, 1.66433, 1.58348, 2.24929, 2.70798, 2.60499, 2.34649, 1.70356, 1.53539, 1.3606, 1.26056
0.6, 0.0639375, 0.51231, 0.491452, 0.674487, 0.532852, 1.10318, 1.00651, 0.989196, 0.596657, 0.543311, 0.803872, 0.852744, 1.30536, 1.8739, 1.74164, 0.875129, 1.0393, 1.34272, 1.16348, 1.15606, 1.39026, 1.30592, 0.982471, 1.0876, 1.13089, 1.1199, 1.23562, 1.15124, 1.22976, 1.24464, 1.21261, 1.16505, 1.1536, 1.01633, 1.0669, 1.38888, 1.27307, 1.08432, 1.14933, 1.02664, 1.26079, 1.54965, 1.59096, 2.29068, 2.66091, 2.52703, 2.11087, 1.64716, 1.6433, 1.43688, 1.31574
0.61, 0.0639375, 0.415724, 0.453816, 0.636148, 0.507853, 1.03678, 0.978214, 0.991737, 0.617981, 0.636499, 0.6431, 0.826885, 1.31, 1.80237, 1.63969, 0.793014, 1.0284, 1.43332, 1.21576, 1.24792, 1.39014, 1.26821, 0.963038, 1.12217, 1.22072, 1.23869, 1.17142, 1.01502, 1.17398, 1.32119, 1.06531, 1.00664, 1.0572, 0.995119, 1.08973, 1.44674, 1.29953, 0.982998, 1.101, 1.02, 1.29511, 1.51778, 1.55923, 2.33252, 2.63616, 2.45165, 1.95945, 1.64891, 1.70938, 1.48896, 1.37537
0.62, 0.0639375, 0.24492, 0.389561, 0.484304, 0.523866, 0.93526, 1.04072, 1.12814, 0.687578, 0.632464, 0.68087, 0.678765, 1.26205, 1.83224, 1.64041, 0.700563, 1.03537, 1.36235, 1.14914, 1.2566, 1.33382, 1.27245, 1.15737, 1.27201, 1.24847, 1.3321, 1.13922, 0.903511, 1.25541, 1.30487, 1.12258, 1.03737, 1.08049, 1.08614, 1.09824, 1.47805, 1.15255, 0.955336, 1.0888, 0.978117, 1.25181, 1.53475, 1.5128, 2.31462, 2.61264, 2.42492, 1.93999, 1.67245, 1.65337, 1.52834, 1.37052
0.63, 0.0639375, 0.369562, 0.431893, 0.458388, 0.611559, 0.875153, 1.04463, 1.27618, 0.601171, 0.541969, 0.71098, 0.709449, 1.23556, 1.87083, 1.60432, 0.712999, 1.0069, 1.24, 1.01379, 1.18445, 1.29424, 1.36298, 1.35649, 1.42459, 1.20228, 1.31385, 1.19072, 0.933363, 1.29893, 1.29185, 1.28541, 1.11954, 1.09917, 1.16971, 1.12827, 1.44907, 1.01399, 0.977834, 1.1274, 1.00447, 1.1716, 1.45115, 1.57853, 2.22459, 2.60624, 2.48434, 2.03316, 1.73818, 1.57948, 1.45709, 1.33899
0.64, 0.0639375, 0.441362, 0.422457, 0.655056, 0.78226, 0.973471, 1.08854, 1.27869, 0.574527, 0.464813, 0.841063, 0.7847, 1.14959, 1.85678, 1.61063, 0.783123, 0.92057, 1.31799, 1.0302, 1.06881, 1.41525, 1.45502, 1.40706, 1.44729, 1.13267, 1.21013, 1.17349, 1.1066, 1.27409, 1.15704, 1.31531, 1.1572, 0.955063, 1.12885, 1.095, 1.37896, 1.03901, 1.0852, 1.18758, 1.05503, 1.16475, 1.36597, 1.62399, 2.12382, 2.74197, 2.54587, 2.07761, 1.7585, 1.5738, 1.40237, 1.3113
0.65, 0.0639375, 0.379889, 0.377279, 0.709401, 0.794091, 1.05699, 1.12691, 1.22063, 0.821442, 0.616919, 1.02321, 0.870324, 0.844951, 1.76082, 1.69457, 0.802822, 0.837567, 1.23039, 1.04977, 0.950539, 1.42296, 1.42002, 1.35526, 1.22238, 1.08784, 1.06129, 0.989857, 1.16794, 1.22616, 1.0252, 1.18477, 1.12187, 1.0004, 1.22408, 1.20634, 1.27879, 1.11993, 1.19234, 1.20194, 1.07104, 1.23289, 1.25177, 1.58894, 2.21678, 2.81838, 2.51326, 2.14619, 1.72071, 1.48125, 1.37452, 1.33915
0.66, 0.0639375, 0.327109, 0.439469, 0.632835, 0.662295, 1.07709, 1.00842, 1.12726, 0.848881, 0.736044, 1.11168, 0.915621, 0.776373, 1.7312, 1.84111, 0.788933, 0.731482, 1.01095, 0.989103, 0.93839, 1.44288, 1.33653, 1.30714, 1.16816, 1.031, 1.04205, 1.01569, 1.15593, 1.18341, 1.0466, 1.0988, 1.10494, 1.04455, 1.29251, 1.27829, 1.31982, 1.19085, 1.18114, 1.15105, 1.0394, 1.26168, 1.29841, 1.57311, 2.21581, 2.81293, 2.52667, 2.24361, 1.67327, 1.43071, 1.46077, 1.44365
0.67, 0.0639375, 0.422012, 0.468565, 0.640748, 0.583055, 1.07477, 0.731656, 1.10625, 0.663713, 0.868999, 0.97594, 0.883732, 0.927189, 1.81723, 1.89791, 0.974892, 0.918311, 0.907043, 0.993045, 1.08249, 1.54738, 1.29269, 1.20496, 1.29637, 1.0023, 1.05238, 1.1418, 1.07166, 1.06882, 1.00433, 1.01146, 1.18321, 1.03653, 1.27053, 1.21396, 1.3434, 1.18982, 1.10604, 1.14376, 1.07131, 1.37148, 1.47708, 1.60366, 2.13983, 2.73384, 2.57193, 2.21701, 1.67488, 1.46998, 1.50681, 1.37508
0.68, 0.0639375, 0.472276, 0.480136, 0.661804, 0.599366, 1.14165, 0.608517, 1.10419, 0.415998, 0.846414, 0.674907, 0.829532, 1.06766, 1.83887, 1.85911, 1.1906, 1.27627, 0.978957, 0.997215, 1.151, 1.5879, 1.33698, 1.04313, 1.29614, 0.970147, 1.05929, 1.25465, 1.09085, 1.02472, 0.904357, 0.980219, 1.28104, 0.996228, 1.1286, 1.09394, 1.2512, 1.16938, 1.09777, 1.18277, 1.15297, 1.41643, 1.56182, 1.55928, 2.06356, 2.63601, 2.56839, 2.16703, 1.68692, 1.42126, 1.44193, 1.18341
0.69, 0.0639375, 0.484059, 0.404657, 0.776394, 0.713712, 1.24108, 0.663984, 1.08402, 0.502089, 0.763956, 0.705483, 0.923864, 1.07416, 1.76384, 1.75467, 1.27168, 1.4502, 0.985544, 0.963592, 1.18635, 1.43396, 1.33667, 0.982737, 1.21058, 1.01458, 1.07661, 1.2501, 1.22736, 1.11649, 0.986882, 1.09633, 1.27838, 1.07592, 1.09135, 1.10685, 1.20609, 1.24072, 1.06283, 1.14676, 1.20061, 1.33312, 1.52989, 1.54275, 2.21879, 2.56859, 2.5519, 2.1532, 1.66882, 1.43429, 1.46726, 1.06558
0.7, 0.0639375, 0.522437, 0.500352, 0.791919, 0.81396, 1.29864, 0.737092, 1.05781, 0.705185, 0.760238, 0.94892, 0.966713, 1.00683, 1.75316, 1.7184, 1.15679, 1.368, 0.917129, 1.03582, 1.16988, 1.26741, 1.36783, 1.10417, 1.19324, 1.05992, 1.2428, 1.17143, 1.2611, 1.12153, 1.09649, 1.20376, 1.26298, 1.26729, 1.14883, 1.16846, 1.2301, 1.32018, 1.04679, 1.12993, 1.18243, 1.32639, 1.47695, 1.6728, 2.31428, 2.60066, 2.52655, 2.20023, 1.71319, 1.44786, 1.48917, 1.06542
0.71, 0.0639375, 0.497453, 0.588066, 0.706666, 0.797826, 1.3264, 0.868255, 1.05535, 0.841889, 0.848874, 1.00957, 0.865355, 1.01245, 1.79251, 1.74941, 1.01326, 1.25644, 0.953275, 1.1616, 1.23318, 1.32786, 1.2556, 1.11122, 1.14001, 1.04259, 1.34044, 1.10379, 1.20143, 1.09579, 1.17678, 1.2787, 1.32931, 1.3199, 1.24402, 1.20151, 1.34186, 1.34932, 1.05966, 1.08886, 1.09747, 1.38619, 1.4912, 1.70553, 2.25368, 2.57075, 2.61462, 2.3143, 1.76515, 1.39876, 1.34104, 1.1014
0.72, 0.0639375, 0.380333, 0.53644, 0.533878, 0.753091, 1.33374, 0.905833, 0.923147, 0.80023, 0.75701, 0.904846, 0.881168, 0.90218, 1.7288, 1.67683, 0.94358, 1.26703, 1.2091, 1.2795, 1.30561, 1.29594, 1.21922, 1.02704, 1.06391, 1.04986, 1.33553, 1.05895, 1.12567, 1.09593, 1.21658, 1.27748, 1.29872, 1.14739, 1.27857, 1.07329, 1.36165, 1.29695, 1.0349, 1.03272, 1.02094, 1.39193, 1.4973, 1.58206, 2.05752, 2.48228, 2.61227, 2.31847, 1.78853, 1.37591, 1.18595, 1.19164
0.73, 0.0639375, 0.318065, 0.413947, 0.512524, 0.788167, 1.43355, 0.797753, 0.769457, 0.72381, 0.549116, 0.82782, 0.927395, 0.914636, 1.69934, 1.60724, 0.908311, 1.22352, 1.30149, 1.2378, 1.2309, 1.17148, 1.24082, 0.931144, 1.02747, 1.16269, 1.41246, 1.07443, 1.09059, 1.05712, 1.22686, 1.28044, 1.11972, 1.04926, 1.38182, 1.07579, 1.24257, 1.22648, 1.07369, 1.03485, 0.946567, 1.41272, 1.47886, 1.52417, 1.98785, 2.47366, 2.53184, 2.23567, 1.79282, 1.35006, 1.21679, 1.22536
0.74, 0.0639375, 0.382305, 0.423662, 0.640739, 0.790768, 1.45378, 0.634945, 0.846748, 0.689729, 0.594935, 0.896625, 0.884356, 1.04843, 1.68376, 1.66055, 1.05044, 1.17683, 1.17228, 1.0923, 1.06244, 1.10606, 1.21242, 1.04055, 1.06586, 1.27662, 1.46587, 1.04371, 1.18314, 1.13926, 1.18006, 1.23355, 1.00138, 1.10801, 1.40992, 1.12619, 1.13211, 1.13516, 1.11205, 1.1752, 0.840633, 1.40279, 1.564, 1.52859, 2.03216, 2.57273, 2.49095, 2.25225, 1.75493, 1.39393, 1.32671, 1.17123
0.75, 0.0639375, 0.407512, 0.485531, 0.641853, 0.674547, 1.4286, 0.721198, 1.01132, 0.701535, 0.803027, 0.989031, 0.895602, 1.04014, 1.68386, 1.69998, 1.06194, 1.16204, 1.02286, 1.06519, 1.07493, 1.15651, 1.16977, 1.21298, 1.12579, 1.30439, 1.39361, 1.03034, 1.31965, 1.28657, 1.36215, 1.30115, 1.02436, 1.16213, 1.35626, 1.11979, 1.14559, 1.09673, 1.05691, 1.24585, 0.866753, 1.41995, 1.71808, 1.61939, 2.02451, 2.70601, 2.47368, 2.25771, 1.72768, 1.44855, 1.37231, 1.13924
0.76, 0.0639375, 0.487219, 0.559564, 0.514736, 0.575952, 1.41188, 0.859013, 1.14377, 0.83984, 0.903817, 0.995727, 0.911433, 1.04537, 1.69696, 1.75071, 1.09225, 1.07182, 0.950389, 0.966793, 1.0952, 1.22943, 1.16169, 1.25543, 1.11922, 1.33491, 1.27119, 1.06506, 1.29878, 1.27103, 1.45431, 1.34364, 1.03898, 1.14454, 1.19271, 1.1076, 1.24319, 1.19108, 1.06125, 1.16537, 1.04436, 1.36239, 1.74222, 1.72639, 2.06925, 2.76317, 2.40765, 2.17246, 1.72289, 1.48412, 1.36318, 1.15014
