# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
26.24, 0.0639381, 0.376203, 0.44007, 0.629614, 0.753158, 1.36959, 0.847953, 0.843006, 0.606009, 0.801669, 1.13324, 0.848098, 0.875977, 0.901384, 1.15931, 1.14463, 1.1935, 1.52066, 1.53797, 1.34009, 1.38408, 1.30775, 1.01106, 1.15826, 1.14501, 1.36483, 1.00121, 0.73017, 0.969288, 1.42026, 1.4895, 1.12726, 1.18179, 1.25587, 1.39552, 1.45176, 1.31124, 1.19416, 1.27153, 1.48639, 1.58236, 1.69704, 1.99971, 2.30551, 2.84062, 2.60142, 2.13333, 1.76371, 1.50942, 1.41212, 1.2445
26.25, 0.0639381, 0.308437, 0.430241, 0.526512, 0.701819, 1.33147, 0.943065, 0.960301, 0.543861, 0.841458, 0.944622, 0.903996, 0.865758, 0.971206, 1.15094, 1.11065, 1.18252, 1.21795, 1.38161, 1.29709, 1.47104, 1.22948, 0.901121, 1.17601, 1.09886, 1.34017, 1.07799, 0.827635, 0.969766, 1.28459, 1.50252, 1.10532, 1.17044, 1.35416, 1.56034, 1.43339, 1.31246, 1.34328, 1.32593, 1.44613, 1.55271, 1.65595, 1.97728, 2.30299, 2.79259, 2.60038, 2.13357, 1.64764, 1.42018, 1.38322, 1.26045
26.26, 0.0639381, 0.387689, 0.351627, 0.489337, 0.498028, 1.19242, 0.87976, 0.99194, 0.708267, 1.08366, 0.905356, 0.910869, 0.695101, 0.890428, 1.04905, 1.08494, 1.11072, 1.03943, 1.38666, 1.25181, 1.60427, 1.17461, 0.83137, 1.14079, 0.994495, 1.1444, 0.997067, 0.961338, 0.966201, 1.24543, 1.50867, 1.21033, 1.02616, 1.39088, 1.6321, 1.62353, 1.36545, 1.38073, 1.28097, 1.31834, 1.53514, 1.63352, 1.9526, 2.33139, 2.79476, 2.59869, 2.12259, 1.56907, 1.36058, 1.31253, 1.29056
26.27, 0.0639362, 0.427244, 0.50471, 0.560384, 0.388217, 1.13555, 0.757136, 0.973041, 0.756709, 1.26206, 1.20055, 1.00367, 0.654315, 0.741221, 0.884985, 1.12081, 1.10955, 1.01242, 1.58024, 1.21381, 1.58378, 1.36806, 0.891696, 1.08238, 1.04507, 1.17525, 0.999696, 1.15238, 1.08234, 1.28523, 1.4684, 1.27532, 0.902354, 1.27503, 1.50287, 1.61775, 1.32422, 1.30149, 1.27972, 1.14923, 1.57488, 1.72805, 1.87177, 2.38669, 2.82936, 2.5959, 2.21124, 1.66193, 1.4695, 1.21389, 1.35049
26.28, 0.0639362, 0.391981, 0.579681, 0.563126, 0.453664, 1.10329, 0.722506, 1.0014, 0.651998, 1.20657, 1.31624, 0.965647, 0.826985, 0.895908, 1.07559, 1.08702, 1.25713, 1.18169, 1.62738, 1.16712, 1.35004, 1.4551, 0.961596, 1.02166, 1.17015, 1.26315, 1.14569, 1.29114, 1.21039, 1.27799, 1.3467, 1.21837, 0.96945, 1.11049, 1.3155, 1.49891, 1.33683, 1.1718, 1.2755, 1.10424, 1.57566, 1.81983, 1.95405, 2.40198, 2.73049, 2.58435, 2.32081, 1.69822, 1.58788, 1.21904, 1.40421
26.29, 0.0639362, 0.487858, 0.572338, 0.540807, 0.543106, 0.961176, 0.759263, 1.20105, 0.72245, 1.01412, 1.34064, 0.84831, 0.881808, 0.947387, 1.22319, 1.06309, 1.24374, 1.36883, 1.51222, 1.15292, 1.30272, 1.30593, 1.02026, 1.0243, 1.28147, 1.32663, 1.28672, 1.27723, 1.19876, 1.29449, 1.12459, 1.03219, 1.02082, 1.13676, 1.23718, 1.49897, 1.46722, 1.18967, 1.24306, 1.11946, 1.47795, 1.78729, 2.06763, 2.33259, 2.57578, 2.59677, 2.31953, 1.60228, 1.55148, 1.26662, 1.41502
26.3, 0.0639381, 0.619319, 0.518218, 0.611147, 0.598043, 0.873921, 0.734609, 1.21124, 0.837107, 0.836283, 1.25609, 0.763996, 0.888084, 0.87152, 1.1615, 1.07764, 1.05029, 1.47193, 1.48234, 1.36672, 1.60698, 1.18523, 1.09712, 1.01831, 1.26905, 1.31159, 1.33904, 1.15671, 1.07143, 1.30653, 1.21925, 1.08744, 1.02098, 1.15072, 1.13449, 1.57019, 1.57145, 1.32545, 1.22974, 1.08825, 1.44265, 1.7068, 2.06313, 2.33354, 2.59898, 2.59866, 2.26768, 1.58373, 1.3807, 1.28827, 1.38449
26.31, 0.0639381, 0.660289, 0.442184, 0.665881, 0.689473, 0.981289, 0.676077, 0.991188, 0.806772, 0.710323, 1.10146, 0.872206, 0.81896, 0.738395, 0.926965, 1.18995, 0.952542, 1.38866, 1.45626, 1.45541, 1.83423, 1.32254, 1.10858, 1.03694, 1.14054, 1.21883, 1.2065, 1.01928, 1.01384, 1.26302, 1.40872, 1.23515, 1.1257, 1.16128, 1.10065, 1.55539, 1.58432, 1.41392, 1.32935, 1.08156, 1.4823, 1.8038, 1.96361, 2.34859, 2.73696, 2.56237, 2.23548, 1.69679, 1.33529, 1.29175, 1.36903
26.32, 0.0639381, 0.58321, 0.472643, 0.621348, 0.627991, 1.01267, 0.623426, 0.702192, 0.663678, 0.632155, 0.852366, 0.962961, 0.890072, 0.711979, 0.712688, 1.16436, 1.0503, 1.12967, 1.19221, 1.27029, 1.79035, 1.48439, 1.12632, 0.99147, 1.01322, 1.03815, 1.05841, 0.922518, 0.980909, 1.22045, 1.52242, 1.39919, 1.15009, 1.23075, 1.19858, 1.46731, 1.5461, 1.37532, 1.3801, 1.16907, 1.51368, 1.82996, 1.95701, 2.45682, 2.85247, 2.60703, 2.21765, 1.80561, 1.37594, 1.28368, 1.30632
26.33, 0.0639381, 0.388733, 0.483255, 0.520858, 0.470404, 0.929063, 0.774364, 0.644052, 0.615602, 0.920014, 1.02158, 1.03345, 0.979315, 0.989743, 0.897543, 0.983911, 1.13851, 1.12321, 1.03563, 1.0771, 1.55922, 1.43754, 1.03209, 0.937044, 1.10275, 1.08432, 1.42694, 1.0756, 1.04377, 1.17669, 1.52264, 1.46821, 1.14585, 1.24653, 1.27684, 1.43853, 1.49116, 1.42926, 1.49186, 1.20087, 1.50348, 1.77082, 2.00024, 2.65612, 2.95628, 2.68605, 2.16574, 1.80264, 1.37976, 1.27711, 1.25452
26.34, 0.0639381, 0.381483, 0.399094, 0.391536, 0.416714, 0.846781, 0.865985, 0.818336, 0.58963, 1.14649, 1.24298, 1.03132, 1.05018, 1.20988, 1.10792, 0.981989, 1.11674, 1.18596, 1.01453, 1.07821, 1.41295, 1.27058, 0.994281, 1.04787, 1.16515, 1.27545, 1.71719, 1.20964, 1.04557, 1.17517, 1.51641, 1.44575, 1.20615, 1.20079, 1.37394, 1.4923, 1.40169, 1.54278, 1.57268, 1.19717, 1.52628, 1.63166, 1.93712, 2.74686, 3.00245, 2.66417, 2.03496, 1.68601, 1.32048, 1.21584, 1.28067
26.35, 0.0639362, 0.343102, 0.346575, 0.317203, 0.369256, 0.902886, 0.852062, 0.914143, 0.625641, 1.11724, 1.24151, 0.925368, 1.00476, 1.23816, 1.15054, 0.919373, 1.0326, 1.05329, 0.864188, 1.07678, 1.47226, 1.12592, 1.05539, 1.1526, 1.13858, 1.32726, 1.71797, 1.28552, 1.03193, 1.15912, 1.57836, 1.43028, 1.21697, 1.17372, 1.414, 1.49137, 1.28238, 1.48688, 1.58225, 1.19506, 1.46013, 1.60438, 1.71636, 2.66059, 3.04445, 2.66911, 1.98219, 1.69846, 1.28796, 1.22982, 1.28838
26.36, 0.0639362, 0.431404, 0.389346, 0.44783, 0.31501, 1.02068, 0.805166, 0.80654, 0.615109, 0.849463, 1.09688, 0.819719, 0.905068, 1.10763, 1.11327, 0.924742, 1.11156, 0.956105, 0.855753, 1.06843, 1.51206, 1.27811, 1.06906, 1.35267, 1.14725, 1.27229, 1.49176, 1.28636, 1.17754, 1.15072, 1.57848, 1.29731, 1.18724, 1.23573, 1.40847, 1.53629, 1.31041, 1.27834, 1.49088, 1.17304, 1.36859, 1.68305, 1.63276, 2.42062, 2.98902, 2.61808, 2.05208, 1.77321, 1.26965, 1.2975, 1.19652
26.37, 0.0639362, 0.503259, 0.4213, 0.597924, 0.279386, 1.04023, 0.749783, 0.757312, 0.630912, 0.659051, 1.15907, 0.762744, 0.821859, 0.980746, 1.00535, 0.994248, 1.1569, 1.00669, 1.05382, 1.03808, 1.68106, 1.53125, 1.14284, 1.40421, 1.21091, 1.23412, 1.23475, 1.22252, 1.21422, 1.04697, 1.48591, 1.22173, 1.15826, 1.24728, 1.37546, 1.56708, 1.39555, 1.2098, 1.42846, 1.10034, 1.31071, 1.68404, 1.72338, 2.27229, 2.93414, 2.52549, 2.10063, 1.77729, 1.2815, 1.32597, 1.09786
26.38, 0.0639381, 0.439767, 0.446983, 0.704808, 0.326336, 0.938737, 0.677817, 0.830556, 0.592931, 0.760198, 1.25087, 0.635428, 0.69357, 0.87305, 0.876012, 1.03208, 1.02468, 1.06799, 1.25186, 1.28193, 1.77954, 1.58616, 1.33612, 1.29251, 1.23707, 1.20497, 1.14733, 1.18831, 1.13546, 0.923279, 1.35107, 1.22891, 1.04998, 1.20687, 1.27231, 1.5279, 1.38197, 1.19968, 1.41373, 1.07538, 1.34847, 1.71938, 1.796, 2.30921, 2.97845, 2.56557, 2.06343, 1.68697, 1.3172, 1.33333, 1.12213
26.39, 0.0639381, 0.328641, 0.468594, 0.692266, 0.517427, 0.854291, 0.736097, 0.770581, 0.577347, 0.796038, 1.14507, 0.602747, 0.808228, 0.673506, 0.660577, 0.918387, 0.942192, 1.04174, 1.26377, 1.46965, 1.70373, 1.51844, 1.37157, 1.1744, 1.20149, 1.15129, 1.20081, 1.16069, 0.996054, 0.862991, 1.24342, 1.22607, 1.01246, 1.16806, 1.17554, 1.55824, 1.36121, 1.1178, 1.33493, 1.14374, 1.40058, 1.72738, 1.74826, 2.29388, 2.85626, 2.57546, 2.0492, 1.6778, 1.47731, 1.37309, 1.22336
26.4, 0.0639381, 0.547822, 0.636654, 0.628598, 0.658551, 0.724659, 0.74799, 0.873658, 0.678791, 0.725644, 0.906858, 0.749184, 0.939895, 0.67293, 0.608325, 0.913158, 0.943426, 1.15331, 1.18225, 1.56174, 1.46317, 1.40807, 1.2006, 1.02325, 1.1373, 1.19471, 1.35801, 1.13246, 0.890389, 0.947031, 1.20094, 1.25728, 1.08972, 1.18594, 1.19131, 1.52799, 1.33158, 1.03493, 1.14507, 1.20208, 1.47975, 1.76307, 1.74676, 2.29752, 2.69745, 2.5929, 2.0573, 1.78236, 1.5387, 1.37886, 1.19146
26.41, 0.0639381, 0.59936, 0.683669, 0.551366, 0.681321, 0.678487, 0.770017, 1.04526, 0.701004, 0.742872, 0.948642, 0.90498, 1.02788, 1.09024, 0.889909, 0.98025, 0.992489, 1.30354, 1.16413, 1.53254, 1.32814, 1.37478, 1.01495, 0.918621, 1.14381, 1.42837, 1.47842, 1.34257, 0.931892, 1.02931, 1.27975, 1.3346, 1.19503, 1.3026, 1.20616, 1.42968, 1.31136, 1.04827, 1.03868, 1.21567, 1.51836, 1.80108, 1.91081, 2.3019, 2.76411, 2.769, 2.12369, 1.79004, 1.4595, 1.40644, 1.14818
26.42, 0.0639381, 0.454174, 0.564803, 0.396357, 0.541475, 0.835019, 0.917668, 1.23732, 0.648389, 0.806439, 1.00201, 1.09153, 1.07382, 1.42712, 1.05473, 1.05338, 1.05456, 1.3864, 1.22807, 1.3543, 1.48827, 1.39774, 1.14984, 1.02869, 1.13582, 1.44178, 1.52356, 1.41648, 0.950482, 1.02243, 1.32065, 1.40838, 1.27589, 1.36452, 1.30937, 1.4901, 1.34128, 1.11388, 1.12676, 1.17458, 1.48084, 1.82637, 1.96573, 2.3489, 2.90588, 2.87561, 2.16578, 1.72949, 1.33969, 1.40017, 1.17842
26.43, 0.0639381, 0.222357, 0.448474, 0.362676, 0.438618, 0.986671, 0.951396, 1.27541, 0.634317, 0.85121, 1.0648, 1.20696, 1.18585, 1.48192, 1.04378, 1.10085, 1.00296, 1.23959, 1.10764, 1.37688, 1.619, 1.54606, 1.32317, 1.14859, 1.11477, 1.32202, 1.52494, 1.41014, 0.951732, 0.996288, 1.26176, 1.42304, 1.31178, 1.33163, 1.37497, 1.55013, 1.41111, 1.1163, 1.19093, 1.18214, 1.50858, 1.86486, 1.87402, 2.34162, 2.89328, 2.85206, 2.15058, 1.73019, 1.37653, 1.38208, 1.26645
26.44, 0.0639362, 0.317137, 0.454266, 0.496826, 0.470974, 1.0198, 0.992121, 1.24179, 0.673337, 0.843401, 1.07656, 1.16017, 1.26441, 1.32243, 1.01609, 1.0587, 1.0544, 0.940046, 1.00102, 1.50376, 1.57947, 1.54905, 1.29379, 1.10802, 1.11953, 1.27861, 1.46113, 1.47751, 0.959819, 1.05288, 1.30058, 1.28326, 1.30041, 1.30365, 1.26691, 1.45531, 1.46447, 1.0784, 1.27206, 1.24113, 1.64156, 1.9454, 1.81274, 2.26914, 2.84525, 2.73213, 2.22363, 1.75833, 1.49277, 1.45972, 1.30065
26.45, 0.0639362, 0.483618, 0.506045, 0.56456, 0.452831, 0.884268, 0.910585, 1.12834, 0.742894, 0.850203, 0.984394, 1.08031, 1.22014, 1.15597, 1.05438, 0.922387, 1.11513, 0.881189, 1.04791, 1.59399, 1.42962, 1.36633, 1.10755, 0.928108, 1.20465, 1.23916, 1.376, 1.56731, 0.950113, 1.12657, 1.49045, 1.20438, 1.2115, 1.20241, 1.05616, 1.32366, 1.50599, 1.14929, 1.39697, 1.30406, 1.70827, 1.99283, 1.86038, 2.33617, 2.83243, 2.63195, 2.25883, 1.7608, 1.57495, 1.5661, 1.25131
26.46, 0.0639381, 0.515823, 0.526421, 0.537888, 0.462873, 0.808825, 0.66278, 1.00546, 0.801637, 0.857882, 0.946019, 1.11103, 1.08194, 1.01176, 1.18199, 0.858163, 1.11132, 1.03299, 1.22256, 1.46752, 1.31374, 1.21312, 0.948705, 0.767371, 1.2925, 1.23656, 1.25148, 1.55198, 0.90643, 1.16186, 1.52959, 1.31319, 1.19753, 1.12217, 1.04779, 1.30165, 1.42534, 1.25529, 1.5292, 1.29544, 1.61851, 1.9588, 1.88174, 2.47661, 2.77729, 2.63537, 2.18573, 1.66748, 1.54476, 1.61812, 1.27581
26.47, 0.0639381, 0.436997, 0.454067, 0.485305, 0.469013, 0.910923, 0.570047, 1.00049, 0.733993, 0.775364, 1.04727, 1.0297, 1.02646, 1.02391, 1.31177, 0.834928, 1.10677, 1.09237, 1.28035, 1.23269, 1.29536, 1.23024, 1.04225, 0.830632, 1.27772, 1.2302, 1.22734, 1.49116, 0.92095, 1.28061, 1.45115, 1.33989, 1.27673, 1.01153, 1.14083, 1.42382, 1.26332, 1.25421, 1.57691, 1.27166, 1.60382, 1.84067, 1.89279, 2.51763, 2.76124, 2.68078, 2.08481, 1.51777, 1.50813, 1.59469, 1.35218
26.48, 0.0639381, 0.50054, 0.401301, 0.446937, 0.485487, 0.957693, 0.605062, 0.980167, 0.65493, 0.819437, 1.25447, 1.25767, 1.02012, 0.936469, 1.22343, 0.880167, 1.09088, 1.03688, 1.17123, 1.13669, 1.34981, 1.1791, 1.16174, 0.983976, 1.15394, 1.23575, 1.24997, 1.49217, 0.945088, 1.36005, 1.34873, 1.31324, 1.3169, 1.01731, 1.20957, 1.51656, 1.21937, 1.18948, 1.56529, 1.34137, 1.70293, 1.82107, 1.95734, 2.47349, 2.82763, 2.75481, 2.05187, 1.57089, 1.4471, 1.5279, 1.348
26.49, 0.0639381, 0.508706, 0.364494, 0.464271, 0.554375, 0.932784, 0.713923, 1.11945, 0.744746, 0.892241, 1.29171, 1.29051, 0.926436, 0.827475, 0.957218, 0.94828, 1.05226, 0.976278, 1.18983, 1.18211, 1.33231, 1.16445, 1.14712, 0.999001, 1.0605, 1.25021, 1.36389, 1.45683, 0.955893, 1.23013, 1.31713, 1.44807, 1.30208, 1.13996, 1.13195, 1.45698, 1.26803, 1.16975, 1.47258, 1.4256, 1.68176, 1.82062, 1.9648, 2.36687, 2.88332, 2.70677, 1.95426, 1.69051, 1.41827, 1.49755, 1.20666
26.5, 0.0639381, 0.389171, 0.314673, 0.425397, 0.522602, 0.900018, 0.828404, 1.22634, 0.89963, 0.901823, 1.17225, 1.06201, 0.956492, 0.892605, 0.825588, 0.932069, 1.1115, 1.17979, 1.34071, 1.18346, 1.26591, 1.24251, 0.976333, 0.925288, 1.00863, 1.27076, 1.52239, 1.40126, 0.938816, 1.09775, 1.36321, 1.58599, 1.34402, 1.20973, 1.01609, 1.33315, 1.29945, 1.11009, 1.24993, 1.4027, 1.55324, 1.87454, 1.98979, 2.3318, 2.78999, 2.52948, 1.84006, 1.69106, 1.39713, 1.45961, 1.13972
26.51, 0.0639381, 0.264981, 0.254942, 0.443897, 0.464355, 0.950627, 0.785275, 1.18406, 0.957418, 0.882089, 0.992253, 0.756391, 0.96246, 0.997316, 0.918855, 0.903817, 1.10632, 1.21692, 1.3206, 1.23725, 1.37389, 1.31466, 1.05664, 1.00208, 0.971294, 1.37201, 1.59976, 1.29869, 0.957322, 1.09498, 1.32957, 1.55216, 1.3683, 1.19302, 1.06646, 1.28552, 1.29993, 1.17189, 1.23329, 1.34891, 1.49131, 2.00283, 1.98536, 2.33251, 2.58592, 2.39578, 1.81095, 1.611, 1.3223, 1.35039, 1.15668
26.52, 0.0639362, 0.191516, 0.262087, 0.547216, 0.44285, 0.880605, 0.697379, 1.10294, 0.966438, 0.877238, 0.921829, 0.562873, 0.892366, 0.891292, 0.866682, 1.01349, 1.15227, 1.06186, 1.2021, 1.34236, 1.43007, 1.30105, 1.13808, 1.02553, 1.03719, 1.40994, 1.54418, 1.17026, 1.04067, 1.11066, 1.31341, 1.40578, 1.32988, 1.19243, 1.16078, 1.30534, 1.24935, 1.26708, 1.2829, 1.28304, 1.52275, 2.05158, 1.90837, 2.20618, 2.55161, 2.36893, 1.86232, 1.51569, 1.3099, 1.26595, 1.21419
26.53, 0.0639362, 0.253611, 0.293258, 0.555792, 0.412825, 0.685211, 0.616101, 0.94471, 0.868772, 0.845013, 0.915638, 0.611824, 0.72259, 0.693131, 0.848041, 1.01562, 1.16484, 1.0418, 1.23174, 1.36554, 1.39923, 1.23938, 1.05441, 0.874284, 1.08346, 1.42437, 1.45185, 1.03963, 1.0764, 1.10751, 1.34982, 1.31691, 1.22229, 1.12717, 1.20605, 1.36982, 1.23781, 1.30843, 1.29792, 1.17818, 1.68954, 2.0478, 1.89751, 2.11395, 2.55313, 2.33051, 1.91985, 1.55714, 1.34031, 1.31415, 1.27743
26.54, 0.0639362, 0.349652, 0.373022, 0.488052, 0.454981, 0.710193, 0.711344, 0.782943, 0.631673, 0.78328, 0.961349, 0.588753, 0.603624, 0.702636, 0.747354, 0.855969, 0.959068, 1.09671, 1.36401, 1.40085, 1.38254, 1.19041, 1.04262, 0.810174, 1.08574, 1.35835, 1.29701, 1.07582, 1.04603, 1.10315, 1.4375, 1.35011, 1.25414, 1.09094, 1.18972, 1.47467, 1.2219, 1.23812, 1.32562, 1.13871, 1.81058, 2.02597, 2.01138, 2.12063, 2.49766, 2.23991, 1.98348, 1.63111, 1.45006, 1.43955, 1.3504
26.55, 0.0639381, 0.454914, 0.520801, 0.41407, 0.475154, 0.859895, 0.80605, 0.946847, 0.59215, 0.843671, 0.911114, 0.578579, 0.683613, 0.82263, 0.738211, 0.801702, 0.852329, 1.16526, 1.38327, 1.44351, 1.41078, 1.10922, 1.04675, 0.853533, 1.12256, 1.33091, 1.37188, 1.30043, 1.01707, 1.06732, 1.4791, 1.52139, 1.29517, 1.0957, 1.1837, 1.59993, 1.27598, 1.15643, 1.3324, 1.24826, 1.74241, 2.01235, 2.08422, 2.22165, 2.60638, 2.39382, 2.04745, 1.66749, 1.53917, 1.4957, 1.35616
26.56, 0.0639381, 0.520072, 0.604548, 0.371962, 0.447471, 0.930312, 0.711679, 0.93885, 0.610219, 0.884742, 0.746175, 0.774733, 1.00159, 1.07346, 0.951323, 0.989085, 1.1072, 1.22996, 1.22137, 1.3502, 1.42906, 1.05941, 1.05181, 1.01026, 1.21022, 1.27433, 1.39402, 1.35672, 1.02866, 0.980178, 1.38554, 1.63735, 1.26407, 1.06683, 1.22757, 1.69897, 1.31993, 1.12886, 1.35792, 1.30764, 1.67437, 2.09079, 2.07074, 2.32787, 2.70843, 2.54156, 2.05627, 1.67599, 1.51217, 1.47922, 1.32217
26.57, 0.0639381, 0.442712, 0.543246, 0.350832, 0.391039, 1.01038, 0.720614, 0.758946, 0.54867, 0.751613, 0.549987, 0.895731, 1.19408, 1.28109, 1.08075, 1.22701, 1.31426, 1.2466, 1.16924, 1.28575, 1.52491, 1.05603, 1.07367, 1.04665, 1.18064, 1.27416, 1.38725, 1.26131, 1.05692, 0.841229, 1.20178, 1.64415, 1.34523, 1.00219, 1.1862, 1.67611, 1.36807, 1.2031, 1.41564, 1.21879, 1.72725, 2.04923, 2.03474, 2.40966, 2.86878, 2.52242, 1.99736, 1.73691, 1.43498, 1.49159, 1.30425
26.58, 0.0639381, 0.280148, 0.402445, 0.424404, 0.374047, 1.11745, 0.828144, 0.841504, 0.55071, 0.564363, 0.482809, 0.879268, 1.14459, 1.2737, 1.05858, 1.2464, 1.30581, 1.20959, 1.13185, 1.36247, 1.59718, 1.02887, 1.05128, 1.06498, 1.19993, 1.35281, 1.34317, 1.19237, 1.04604, 0.730021, 1.33176, 1.72108, 1.34012, 0.962685, 1.11819, 1.55441, 1.42404, 1.19544, 1.36253, 1.17768, 1.67673, 1.86941, 1.9529, 2.4319, 2.94604, 2.47802, 1.97908, 1.73148, 1.40497, 1.50595, 1.27794
26.59, 0.0639381, 0.228311, 0.28651, 0.411985, 0.514798, 1.27048, 0.905219, 0.992355, 0.622914, 0.613579, 0.715024, 0.867152, 1.00699, 1.05729, 0.957306, 1.09903, 1.10242, 1.15392, 1.03079, 1.36385, 1.68687, 0.995643, 1.06938, 0.999509, 1.29722, 1.50037, 1.33382, 1.23623, 0.947627, 0.860874, 1.55201, 1.79141, 1.1834, 0.943488, 1.05052, 1.50174, 1.43101, 1.12314, 1.28129, 1.21813, 1.49209, 1.6557, 1.89186, 2.42091, 2.98006, 2.54149, 1.98195, 1.63483, 1.36295, 1.42413, 1.29347
26.6, 0.0639362, 0.308226, 0.3095, 0.329379, 0.531739, 1.37576, 0.949986, 1.01062, 0.815097, 0.682305, 0.8347, 0.832426, 1.01394, 0.947023, 1.00953, 1.04851, 0.869992, 1.13868, 1.0633, 1.26356, 1.62585, 1.07681, 1.06204, 0.880444, 1.38676, 1.67189, 1.42783, 1.29945, 0.876713, 1.12449, 1.64856, 1.73634, 1.05736, 0.977795, 0.967681, 1.40643, 1.3642, 1.08145, 1.25921, 1.1848, 1.42313, 1.53495, 1.80045, 2.39774, 2.93126, 2.62904, 2.09491, 1.57672, 1.45458, 1.46963, 1.26397
26.61, 0.0639362, 0.46915, 0.338576, 0.357793, 0.448252, 1.38049, 0.91998, 0.873793, 0.915743, 0.693757, 0.798431, 0.904186, 0.907125, 0.994764, 1.12046, 1.1345, 1.10908, 1.14088, 1.03932, 1.20131, 1.54498, 1.19485, 1.20665, 0.910824, 1.36471, 1.6476, 1.4704, 1.28357, 0.926082, 1.25339, 1.6341, 1.68523, 1.11944, 1.09513, 0.924968, 1.24435, 1.33216, 1.1349, 1.22949, 1.15186, 1.4578, 1.66603, 1.8296, 2.47741, 2.99886, 2.64239, 2.2033, 1.53587, 1.56712, 1.54937, 1.21284
26.62, 0.0639362, 0.600782, 0.39723, 0.491268, 0.420147, 1.38352, 0.88748, 0.868251, 0.908551, 0.745234, 0.901096, 0.885991, 0.685748, 0.85784, 1.05549, 1.16058, 1.29127, 1.21132, 1.06247, 1.15723, 1.65115, 1.2958, 1.34067, 0.947544, 1.17171, 1.37311, 1.32211, 1.27815, 0.999569, 1.16073, 1.54018, 1.71681, 1.2555, 1.2039, 0.991952, 1.22945, 1.3864, 1.19767, 1.1428, 1.12691, 1.46665, 1.89055, 1.99294, 2.55234, 2.95018, 2.62907, 2.30395, 1.59176, 1.60218, 1.53503, 1.20099
26.63, 0.0639381, 0.599699, 0.448222, 0.539649, 0.424204, 1.50604, 0.975365, 1.02465, 0.845684, 0.763129, 1.10233, 0.773049, 0.609874, 0.656423, 0.997292, 1.15117, 1.21351, 1.24258, 1.06614, 1.09455, 1.7099, 1.51254, 1.31475, 0.862928, 0.93444, 1.12295, 1.3059, 1.3243, 1.06126, 1.08253, 1.45507, 1.70773, 1.27289, 1.25687, 1.18931, 1.30361, 1.38242, 1.20223, 1.10746, 1.21632, 1.44411, 2.0236, 2.05741, 2.52243, 2.79889, 2.67071, 2.37028, 1.6607, 1.6086, 1.50748, 1.28348
26.64, 0.0639381, 0.465246, 0.394544, 0.502036, 0.429626, 1.60593, 1.03107, 1.16451, 0.683634, 0.753804, 1.18794, 0.69366, 0.622415, 0.578759, 0.908782, 1.01302, 1.0591, 1.20767, 1.02927, 1.02699, 1.6219, 1.63345, 1.13156, 0.706191, 0.93729, 0.972252, 1.36991, 1.30367, 1.05493, 1.18676, 1.48383, 1.74188, 1.22636, 1.29416, 1.36222, 1.4145, 1.35841, 1.36395, 1.16144, 1.28863, 1.55735, 1.9856, 1.99649, 2.32516, 2.67766, 2.65109, 2.30054, 1.68484, 1.57903, 1.48666, 1.30374
26.65, 0.0639381, 0.321427, 0.326313, 0.490422, 0.387676, 1.59121, 1.08097, 1.19917, 0.590658, 0.748643, 1.15219, 0.789909, 0.755038, 0.662949, 0.839105, 0.885339, 1.00538, 1.16257, 0.991063, 1.1425, 1.53097, 1.59677, 0.965175, 0.83067, 1.19348, 1.01506, 1.33395, 1.25931, 0.995598, 1.21673, 1.51035, 1.71072, 1.20085, 1.20547, 1.42151, 1.48873, 1.32703, 1.47601, 1.25422, 1.31982, 1.56743, 1.84155, 1.84653, 2.03009, 2.60541, 2.7162, 2.24979, 1.73057, 1.4908, 1.43241, 1.22721
26.66, 0.0639381, 0.336834, 0.386822, 0.57154, 0.402238, 1.51974, 1.08198, 1.14702, 0.562202, 0.740994, 1.11466, 0.929874, 0.99429, 0.880343, 0.801557, 0.905024, 0.992578, 1.17193, 1.17098, 1.28334, 1.37734, 1.44492, 1.03076, 0.96581, 1.30178, 1.10105, 1.27584, 1.27262, 1.05548, 1.29119, 1.44857, 1.62621, 1.31385, 1.19143, 1.3808, 1.47488, 1.29914, 1.42108, 1.23983, 1.36482, 1.52703, 1.84934, 1.78349, 2.02611, 2.54745, 2.7562, 2.14285, 1.73166, 1.45672, 1.38065, 1.12454
26.67, 0.0639381, 0.422002, 0.460886, 0.562321, 0.556834, 1.4745, 1.06704, 1.18537, 0.591472, 0.72719, 1.05901, 0.939051, 1.08073, 1.05339, 0.811099, 0.934064, 1.11773, 1.22505, 1.28243, 1.31861, 1.35571, 1.25665, 1.16385, 0.986702, 1.26877, 1.14608, 1.27061, 1.31122, 1.12738, 1.28244, 1.38377, 1.53241, 1.38889, 1.26452, 1.28412, 1.42423, 1.26784, 1.31886, 1.23722, 1.35308, 1.51588, 1.8403, 1.82753, 2.23203, 2.78972, 2.76916, 2.0955, 1.72227, 1.46645, 1.37826, 1.08174
