# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0235391, 0.0370358, 0.00438846, 0.00217749, 0.00245365, 0.00305686, 0.00670884, 0.00776191, 0.00421695, 0.00333753, 0.00508385, 0.00545964, 0.00546912, 0.0027276, 0.00493961, 0.00613959, 0.00452376, 0.0039237, 0.00412566, 0.0110364, 0.0139998, 0.0155394, 0.0198932, 0.0225211, 0.0145904, 0.00915555, 0.0209755, 0.0368182, 0.0256665, 0.0265896, 0.0205807, 0.0195598, 0.0340884, 0.0233761, 0.0265264, 0.0243685, 0.0158571, 0.0154991, 0.0278604, 0.0241193
0.48, 0.0319375, 0.0110734, 0.0173074, 0.00325852, 0.00127949, 0.00276101, 0.00581632, 0.0096957, 0.00515928, 0.00534498, 0.00540035, 0.00570692, 0.00735693, 0.00667319, 0.00325745, 0.00441719, 0.0052009, 0.00342355, 0.00348651, 0.00726155, 0.00880703, 0.00998939, 0.00956488, 0.022282, 0.022969, 0.0158115, 0.0137317, 0.014445, 0.031833, 0.0347313, 0.0276948, 0.0168005, 0.0139368, 0.0254318, 0.0181195, 0.0190566, 0.030116, 0.0155856, 0.0178505, 0.022135, 0.0225388
0.49, 0.0319375, 0.0156059, 0.008011, 0.00597489, 0.00383, 0.00354032, 0.00466283, 0.00542668, 0.00749254, 0.00362394, 0.00478943, 0.00317855, 0.00473058, 0.00374604, 0.00257244, 0.0044376, 0.00641407, 0.00520434, 0.00560605, 0.00900789, 0.0106341, 0.0121295, 0.0149158, 0.0285874, 0.0290258, 0.0206913, 0.0203625, 0.0223633, 0.0334653, 0.0306786, 0.0402322, 0.0313654, 0.0230802, 0.0273449, 0.0289775, 0.0196998, 0.0231089, 0.0262907, 0.0427535, 0.0736704, 0.0645442
0.5, 0.0319375, 0.014116, 0.0082288, 0.00522948, 0.00333254, 0.00375685, 0.00485693, 0.00847399, 0.00651806, 0.00462937, 0.00301918, 0.00305424, 0.00309976, 0.00295631, 0.00311176, 0.00524597, 0.00666005, 0.0048943, 0.00476439, 0.00766219, 0.0119388, 0.0125277, 0.0242797, 0.0294831, 0.0268585, 0.030581, 0.0288964, 0.0241362, 0.0355478, 0.0323921, 0.0355871, 0.0300867, 0.0303602, 0.0397149, 0.027503, 0.0261842, 0.0167456, 0.0269449, 0.0310612, 0.0522145, 0.0446642
0.51, 0.0319375, 0.0103135, 0.0106012, 0.00815881, 0.00396217, 0.00481102, 0.00468395, 0.00980891, 0.00974151, 0.00469985, 0.0043709, 0.00365661, 0.00319221, 0.00375055, 0.00304949, 0.00442205, 0.00459045, 0.00673572, 0.00495919, 0.00572992, 0.0154829, 0.0218984, 0.0156086, 0.0177108, 0.0265477, 0.0234078, 0.0234951, 0.0252122, 0.0289453, 0.0290369, 0.0284531, 0.0266446, 0.0304583, 0.0373318, 0.025888, 0.0291152, 0.0241264, 0.0217656, 0.0161453, 0.0265386, 0.0241673
0.52, 0.0319375, 0.0129567, 0.00639985, 0.00508753, 0.0029638, 0.00240299, 0.00616139, 0.00546224, 0.00664537, 0.00380946, 0.00450216, 0.00343091, 0.00249979, 0.00223744, 0.00315288, 0.00267184, 0.00253844, 0.00339931, 0.00597643, 0.00802944, 0.0140412, 0.0187906, 0.00953572, 0.0135809, 0.0293122, 0.0209709, 0.0152525, 0.0190493, 0.0214392, 0.0198037, 0.022031, 0.0233414, 0.0184209, 0.0235586, 0.0224718, 0.0212466, 0.0210526, 0.0191856, 0.0177556, 0.0252339, 0.0281213
0.53, 0.0319375, 0.011528, 0.00613662, 0.00652208, 0.00152936, 0.00303523, 0.00379865, 0.00348627, 0.00522581, 0.00518679, 0.00278609, 0.00288725, 0.00535127, 0.00420508, 0.00597489, 0.00664288, 0.00575196, 0.00593957, 0.00682558, 0.0077618, 0.00573667, 0.0116129, 0.0149282, 0.0223422, 0.0291399, 0.0201751, 0.0120673, 0.0145011, 0.0219605, 0.0182308, 0.0216444, 0.0237609, 0.0148108, 0.0179957, 0.0208338, 0.021637, 0.0186192, 0.0238838, 0.0235408, 0.020563, 0.021158
0.54, 0.0319375, 0.00992471, 0.00550386, 0.00389864, 0.00261204, 0.00265306, 0.00418762, 0.00357049, 0.0045145, 0.00381516, 0.00187412, 0.00529008, 0.00551571, 0.00332648, 0.00358106, 0.00495622, 0.0051607, 0.00584334, 0.00380851, 0.0060621, 0.00514671, 0.00683411, 0.0142152, 0.0238118, 0.0250935, 0.0140459, 0.0113067, 0.0179697, 0.0251525, 0.0207447, 0.0282159, 0.020828, 0.0197704, 0.0286619, 0.0230347, 0.020246, 0.0177133, 0.0220422, 0.0213427, 0.02137, 0.0228321
0.55, 0.0319375, 0.00690964, 0.00583599, 0.00235721, 0.00351906, 0.00412684, 0.00218938, 0.00344814, 0.00595107, 0.00489988, 0.00228775, 0.00238539, 0.00301181, 0.00283376, 0.00250586, 0.00358974, 0.00523731, 0.00573525, 0.0030893, 0.00492052, 0.0101941, 0.0123401, 0.0157103, 0.0153213, 0.0206076, 0.0159027, 0.00958047, 0.0160621, 0.0287521, 0.0176677, 0.0215515, 0.0165863, 0.016528, 0.0344206, 0.0297408, 0.0248763, 0.0278913, 0.0288737, 0.0182987, 0.0240634, 0.0257203
0.56, 0.0319375, 0.00459876, 0.00545205, 0.00377122, 0.00354971, 0.00580613, 0.00215215, 0.00281771, 0.00596671, 0.00391823, 0.00225766, 0.00313529, 0.00600972, 0.00266566, 0.00230095, 0.00432461, 0.0031991, 0.00302405, 0.0021788, 0.00253237, 0.00855543, 0.0121107, 0.0089858, 0.0154779, 0.0133788, 0.015214, 0.0116152, 0.0271512, 0.019659, 0.0164067, 0.0222143, 0.01596, 0.0137151, 0.0244646, 0.0242561, 0.0182201, 0.0193888, 0.0185394, 0.0185889, 0.0238814, 0.024105
0.57, 0.0319375, 0.0107973, 0.00363772, 0.00217642, 0.00655335, 0.00279251, 0.00307338, 0.00598602, 0.00868, 0.00367478, 0.00190708, 0.00199869, 0.00322893, 0.00170848, 0.00265056, 0.00251596, 0.00298982, 0.00287501, 0.00415925, 0.00321622, 0.00610807, 0.00737445, 0.0101927, 0.0121521, 0.0152628, 0.0149905, 0.0101729, 0.0296155, 0.0195303, 0.0161309, 0.0267328, 0.0116841, 0.0149669, 0.0186345, 0.015017, 0.0170669, 0.0190625, 0.0129692, 0.0163106, 0.0166693, 0.017263
0.58, 0.0319375, 0.0115896, 0.00991279, 0.00579558, 0.00640826, 0.00426835, 0.00426265, 0.0113824, 0.011191, 0.00315442, 0.00335927, 0.00349399, 0.00412138, 0.00375792, 0.00334335, 0.00414109, 0.0042452, 0.00300575, 0.00370685, 0.00433921, 0.00642852, 0.00506226, 0.00713716, 0.00577673, 0.0116944, 0.00981234, 0.00907759, 0.0170044, 0.0170056, 0.0124297, 0.0132183, 0.0101716, 0.00756447, 0.00873625, 0.0124156, 0.0122554, 0.013086, 0.0104698, 0.00979723, 0.0119506, 0.010598
0.59, 0.0319375, 0.0122411, 0.0116397, 0.0070607, 0.00541612, 0.00561482, 0.00736403, 0.0127343, 0.0058482, 0.00371825, 0.00371825, 0.00459508, 0.0046919, 0.00478148, 0.0043995, 0.00478741, 0.00464871, 0.00483724, 0.00370388, 0.00453669, 0.0050797, 0.00601328, 0.00548489, 0.00596398, 0.00727043, 0.00743562, 0.00661919, 0.0104877, 0.00737587, 0.00915201, 0.00702684, 0.00603283, 0.00535471, 0.00789391, 0.00784211, 0.00926741, 0.00894929, 0.00728344, 0.00759866, 0.0100508, 0.00819676
0.6, 0.0319375, 0.00622963, 0.0106763, 0.0054166, 0.00448887, 0.00511646, 0.00401868, 0.00909637, 0.0066456, 0.00582711, 0.00451118, 0.00464634, 0.00436805, 0.00394376, 0.00402854, 0.00471005, 0.00498184, 0.00460125, 0.00371243, 0.00343056, 0.00469451, 0.00790763, 0.00621434, 0.00535387, 0.0071258, 0.00500402, 0.00449658, 0.00708745, 0.00560854, 0.00528558, 0.00505147, 0.00583848, 0.00633067, 0.00625616, 0.00591149, 0.00615605, 0.00559206, 0.00594099, 0.00923221, 0.00882842, 0.00747857
0.61, 0.0319375, 0.013873, 0.00933012, 0.00371184, 0.00347415, 0.00521348, 0.00546462, 0.00818506, 0.00412162, 0.00356717, 0.0028548, 0.00325733, 0.00319245, 0.00197228, 0.0020414, 0.00284434, 0.00204176, 0.00213003, 0.00178024, 0.0027188, 0.00555175, 0.0106768, 0.00544707, 0.00304545, 0.00649117, 0.00510674, 0.00325258, 0.00713077, 0.00626884, 0.00695285, 0.00566852, 0.00543284, 0.00712745, 0.00720664, 0.00904191, 0.00716344, 0.00695771, 0.00643373, 0.0074058, 0.00839774, 0.00956134
0.62, 0.0319375, 0.0247792, 0.00929197, 0.00220009, 0.00390149, 0.00521229, 0.00294894, 0.00733114, 0.00461988, 0.00243474, 0.00331495, 0.00577673, 0.00245793, 0.00285397, 0.00263427, 0.00256531, 0.0046251, 0.00439772, 0.00243094, 0.00259825, 0.00610226, 0.0115932, 0.00684358, 0.00460682, 0.00664335, 0.00561162, 0.00779657, 0.0134752, 0.0118367, 0.0142433, 0.0179118, 0.0115283, 0.00751478, 0.0104451, 0.0129184, 0.00935504, 0.0119671, 0.0111995, 0.0116678, 0.011414, 0.0114426
0.63, 0.0319375, 0.00984551, 0.00598709, 0.00595699, 0.00564434, 0.00712864, 0.00550445, 0.0066996, 0.014019, 0.00410951, 0.00634051, 0.00654956, 0.00555721, 0.0047816, 0.00372538, 0.00283673, 0.00888844, 0.0080836, 0.00443261, 0.0046003, 0.0090477, 0.0127618, 0.00887355, 0.00660842, 0.00905703, 0.00946203, 0.0174232, 0.0204689, 0.0317244, 0.0212956, 0.0323918, 0.0260296, 0.01833, 0.021859, 0.0218733, 0.019359, 0.0220552, 0.0273895, 0.0171558, 0.0257744, 0.0246283
0.64, 0.0319375, 0.0116583, 0.0211672, 0.0124157, 0.00597927, 0.0145982, 0.0197026, 0.0159726, 0.0219952, 0.0168098, 0.0071471, 0.00857717, 0.011178, 0.00667236, 0.00903258, 0.00778285, 0.00940452, 0.00900056, 0.00675596, 0.0103638, 0.0170102, 0.0292407, 0.0274338, 0.016662, 0.0252967, 0.0224298, 0.0417667, 0.0704026, 0.0726497, 0.0434599, 0.0534213, 0.0368748, 0.0353115, 0.0344849, 0.0344349, 0.0382934, 0.0365233, 0.0394899, 0.0322568, 0.0765523, 0.0506672
0.65, 0.0319375, 0.0389648, 0.0656741, 0.0248, 0.0119003, 0.0146409, 0.0243159, 0.0271983, 0.0407426, 0.0323358, 0.0101807, 0.0177366, 0.0188129, 0.0102719, 0.0109899, 0.0153366, 0.0153484, 0.0136207, 0.00978282, 0.0203168, 0.0392787, 0.0343067, 0.0577675, 0.0367795, 0.0457075, 0.0317909, 0.0690271, 0.166529, 0.148576, 0.0929799, 0.101308, 0.0573584, 0.0465671, 0.0564025, 0.0367954, 0.0442449, 0.0417519, 0.0372516, 0.0610908, 0.11827, 0.0723967
0.66, 0.0319375, 0.0762387, 0.0741422, 0.084521, 0.0499463, 0.0770261, 0.106097, 0.100571, 0.143245, 0.0864098, 0.0264228, 0.0342697, 0.0198532, 0.0205124, 0.0379033, 0.0417828, 0.0488766, 0.0589351, 0.060402, 0.0658711, 0.0659893, 0.0727656, 0.119599, 0.0911926, 0.0742095, 0.0570194, 0.0737309, 0.207913, 0.213426, 0.11841, 0.120121, 0.0842336, 0.0470413, 0.0886273, 0.0764652, 0.0788791, 0.0738913, 0.0503916, 0.0619961, 0.102748, 0.0967849
0.67, 0.0319375, 0.0705261, 0.0561726, 0.061544, 0.0278649, 0.0693395, 0.110199, 0.0670654, 0.128761, 0.0955953, 0.0436366, 0.0514644, 0.0181941, 0.0118399, 0.0516051, 0.0796745, 0.0909954, 0.115734, 0.118361, 0.0879274, 0.0592681, 0.127805, 0.201707, 0.184298, 0.136755, 0.11051, 0.110649, 0.24692, 0.234178, 0.158753, 0.10145, 0.0806362, 0.0576092, 0.0864987, 0.0767126, 0.128449, 0.111159, 0.0606931, 0.0682237, 0.0922851, 0.100373
0.68, 0.0319375, 0.0684024, 0.130674, 0.125126, 0.0617353, 0.0663165, 0.0957437, 0.105532, 0.100886, 0.0800869, 0.0474686, 0.0260718, 0.0286938, 0.0201863, 0.0612396, 0.0449559, 0.0524026, 0.0424249, 0.0467109, 0.0420877, 0.0537848, 0.0832522, 0.0779661, 0.0837662, 0.125847, 0.124157, 0.117277, 0.171421, 0.164242, 0.136443, 0.0908128, 0.0631736, 0.0896718, 0.108782, 0.0874785, 0.0737261, 0.0551256, 0.0303242, 0.0459348, 0.0863938, 0.0597383
0.69, 0.0319375, 0.217986, 0.426775, 0.418835, 0.154688, 0.145287, 0.301472, 0.250554, 0.209594, 0.199559, 0.105236, 0.0718337, 0.109109, 0.0997573, 0.183991, 0.143146, 0.152449, 0.146561, 0.125689, 0.134176, 0.233044, 0.304577, 0.227996, 0.266037, 0.519635, 0.508776, 0.482645, 0.674222, 0.656624, 0.319017, 0.198576, 0.197627, 0.37643, 0.420814, 0.326244, 0.259013, 0.136657, 0.0418975, 0.108771, 0.247367, 0.176937
0.7, 0.0319375, 0.150278, 0.298867, 0.334362, 0.10607, 0.100085, 0.19389, 0.172333, 0.124751, 0.0854491, 0.0558439, 0.0383253, 0.0663295, 0.0649032, 0.0987155, 0.0785201, 0.0895117, 0.0930585, 0.0686441, 0.0685369, 0.158116, 0.215297, 0.178361, 0.209096, 0.394051, 0.356801, 0.317649, 0.502746, 0.527145, 0.249601, 0.13596, 0.114211, 0.25569, 0.270908, 0.197067, 0.159026, 0.0860828, 0.0372676, 0.0716541, 0.165347, 0.111853
0.71, 0.0319375, 0.0949391, 0.157351, 0.121534, 0.0502685, 0.00724451, 0.0305353, 0.0335741, 0.0318506, 0.00913653, 0.00763605, 0.0105619, 0.00946085, 0.00778995, 0.007218, 0.00699429, 0.00841725, 0.00841595, 0.00659385, 0.0146378, 0.0155197, 0.0203681, 0.0159568, 0.0171934, 0.0290098, 0.0208311, 0.021133, 0.0312735, 0.0415583, 0.0481074, 0.0263087, 0.0184466, 0.0278393, 0.020277, 0.014923, 0.0158444, 0.0124175, 0.023673, 0.0352298, 0.0465772, 0.0364287
0.72, 0.0319375, 0.0327967, 0.0741531, 0.0421904, 0.0181617, 0.00304105, 0.00894882, 0.0100727, 0.00787085, 0.0064888, 0.00450311, 0.00821935, 0.00731208, 0.00444662, 0.00187876, 0.00529648, 0.0107699, 0.00475941, 0.00526791, 0.00755962, 0.00579416, 0.00511599, 0.00846512, 0.0124392, 0.0133256, 0.00810915, 0.0186921, 0.0291705, 0.0309181, 0.0218184, 0.0201029, 0.0144813, 0.0200401, 0.0161432, 0.0104971, 0.0111983, 0.00802412, 0.0154264, 0.0291614, 0.0372259, 0.0254641
0.73, 0.0319375, 0.0126429, 0.0263779, 0.0195554, 0.0119387, 0.00373048, 0.0106807, 0.0169878, 0.0078356, 0.00657502, 0.00409871, 0.00556147, 0.00620487, 0.00451545, 0.00264295, 0.00978259, 0.013131, 0.00630201, 0.00578029, 0.0083501, 0.00600451, 0.00560984, 0.00558732, 0.00583268, 0.00885477, 0.00972439, 0.0154489, 0.0176364, 0.019355, 0.0117413, 0.0131876, 0.0120302, 0.013561, 0.0129875, 0.00862776, 0.00650704, 0.00754649, 0.0116544, 0.0266268, 0.0288502, 0.0198053
0.74, 0.0319375, 0.0200484, 0.0262961, 0.0191708, 0.0086592, 0.00970432, 0.025976, 0.0662238, 0.0867453, 0.0556074, 0.038185, 0.0277942, 0.0267239, 0.019052, 0.0316614, 0.0492973, 0.0573432, 0.0321355, 0.033587, 0.0680478, 0.0753011, 0.0352095, 0.0135122, 0.023223, 0.0612186, 0.0406456, 0.0180075, 0.026463, 0.0311776, 0.0161316, 0.0164031, 0.0159604, 0.0133421, 0.0111168, 0.00716604, 0.00631682, 0.00997003, 0.0134848, 0.0204274, 0.021302, 0.016061
0.75, 0.0319375, 0.0899641, 0.0836911, 0.0494844, 0.0648745, 0.0704662, 0.0897728, 0.245403, 0.471611, 0.486025, 0.466971, 0.39736, 0.323115, 0.243444, 0.370325, 0.577261, 0.644957, 0.626541, 0.61579, 0.737961, 0.905009, 0.964873, 0.754381, 0.383483, 0.449222, 0.424507, 0.382996, 0.402328, 0.357767, 0.199987, 0.155635, 0.150892, 0.103115, 0.0670985, 0.0438866, 0.124552, 0.267906, 0.313057, 0.325814, 0.417899, 0.297593
0.76, 0.0319375, 0.247092, 0.225189, 0.254269, 0.176512, 0.156576, 0.236152, 0.707468, 1.44469, 1.54238, 1.41753, 1.18458, 0.901541, 0.602831, 1.13223, 1.51013, 1.66215, 1.53953, 1.52294, 1.73599, 2.05461, 2.25366, 1.89479, 1.08191, 1.35285, 1.27294, 1.26853, 1.32957, 1.18694, 0.685744, 0.529087, 0.534599, 0.371396, 0.242049, 0.149197, 0.45722, 0.853841, 0.944212, 0.950897, 1.18153, 0.893187
0.77, 0.0319375, 0.146001, 0.115998, 0.212924, 0.163169, 0.0708202, 0.126528, 0.504014, 1.2425, 1.30806, 1.14544, 0.831173, 0.553848, 0.42978, 0.93378, 1.1183, 1.29618, 1.07692, 1.07846, 1.26602, 1.61459, 1.88823, 1.52446, 0.90829, 1.10423, 0.934361, 0.987942, 1.04861, 0.907219, 0.45713, 0.334242, 0.343128, 0.228007, 0.165799, 0.129104, 0.302248, 0.556099, 0.612621, 0.604581, 0.804172, 0.566281
0.78, 0.0319375, 0.207605, 0.160649, 0.146485, 0.14302, 0.0881379, 0.229613, 0.654211, 1.153, 1.09349, 0.965909, 0.780017, 0.429727, 0.233063, 0.643028, 1.15056, 1.48822, 1.43115, 1.47177, 1.76814, 2.18062, 2.36961, 2.01881, 1.1582, 1.16337, 1.20714, 1.22669, 1.25854, 1.21173, 0.925999, 0.797467, 0.718804, 0.624589, 0.603522, 0.510207, 0.514391, 0.550543, 0.367501, 0.39329, 0.395561, 0.253346
0.79, 0.0319375, 0.169759, 0.131472, 0.15178, 0.168015, 0.0830432, 0.184177, 0.577687, 1.16923, 1.00003, 0.90001, 0.676938, 0.273261, 0.163494, 0.60392, 0.970933, 1.36265, 1.17491, 1.20251, 1.50223, 1.96384, 2.23336, 1.84871, 1.08521, 1.08084, 1.01421, 1.06441, 1.10708, 1.09049, 0.7824, 0.637431, 0.563533, 0.476313, 0.458735, 0.374152, 0.380525, 0.42436, 0.256573, 0.282836, 0.290767, 0.179965
0.8, 0.0319375, 0.046121, 0.0691639, 0.0469618, 0.102175, 0.0495862, 0.0662712, 0.151195, 0.275119, 0.0979466, 0.109827, 0.0763074, 0.0248139, 0.0354143, 0.109791, 0.0955664, 0.246073, 0.161713, 0.108956, 0.137826, 0.314908, 0.451886, 0.351384, 0.319267, 0.235693, 0.105122, 0.130215, 0.132597, 0.148443, 0.123316, 0.067091, 0.0665977, 0.0665181, 0.0569865, 0.0526366, 0.0586847, 0.0544177, 0.0405169, 0.0426443, 0.0459194, 0.046525
0.81, 0.0319375, 0.0172496, 0.0274647, 0.0197969, 0.0310956, 0.00549568, 0.0105986, 0.00816023, 0.0132286, 0.0111006, 0.00848143, 0.00707644, 0.00534795, 0.0073122, 0.00827503, 0.0129373, 0.0071658, 0.00412566, 0.00425458, 0.00981659, 0.00969842, 0.0109197, 0.0201939, 0.0231388, 0.0149113, 0.0108066, 0.0191114, 0.0433267, 0.0297808, 0.0258068, 0.0151299, 0.0117233, 0.0147348, 0.0152503, 0.00890108, 0.00634738, 0.00535471, 0.00576524, 0.0117868, 0.0185196, 0.0154605
0.82, 0.0319375, 0.0631238, 0.054064, 0.0350884, 0.0297891, 0.0446632, 0.0859496, 0.221461, 0.377913, 0.341006, 0.295673, 0.299671, 0.264923, 0.19006, 0.361759, 0.555138, 0.613468, 0.614298, 0.62007, 0.69845, 0.789778, 0.733567, 0.471651, 0.182528, 0.167858, 0.336743, 0.71985, 0.971967, 0.869197, 0.517372, 0.274012, 0.0897909, 0.0538175, 0.0527791, 0.0974086, 0.191901, 0.224491, 0.142826, 0.0933787, 0.120106, 0.0720634
0.83, 0.0319375, 0.145987, 0.108563, 0.110183, 0.113286, 0.106811, 0.188823, 0.483055, 0.875309, 0.690517, 0.568803, 0.556819, 0.483751, 0.29631, 0.734346, 0.983305, 1.06792, 1.03686, 1.04812, 1.17499, 1.34693, 1.33739, 0.93942, 0.491379, 0.340496, 0.615398, 1.25651, 1.58696, 1.45571, 0.903627, 0.515068, 0.166739, 0.109465, 0.131756, 0.20242, 0.387617, 0.443659, 0.278401, 0.179253, 0.246114, 0.143692
0.84, 0.0319375, 0.0573708, 0.0381225, 0.0710122, 0.0683096, 0.0319551, 0.0676913, 0.212434, 0.512108, 0.280279, 0.200928, 0.190981, 0.161492, 0.160323, 0.38029, 0.402971, 0.457286, 0.403664, 0.415732, 0.4952, 0.636459, 0.688286, 0.437174, 0.236887, 0.137575, 0.223579, 0.589598, 0.795716, 0.718145, 0.358276, 0.201421, 0.0785325, 0.0668721, 0.0796768, 0.0737389, 0.132686, 0.151349, 0.0875735, 0.0722854, 0.129424, 0.0931298
0.85, 0.0319375, 0.0144863, 0.0102673, 0.0321504, 0.0218859, 0.0213657, 0.0374142, 0.0732625, 0.180235, 0.125264, 0.099799, 0.0889193, 0.0752341, 0.0455861, 0.0771234, 0.112779, 0.118753, 0.11907, 0.112596, 0.121343, 0.123488, 0.144445, 0.0834014, 0.0678318, 0.0725326, 0.0727552, 0.056539, 0.159199, 0.215519, 0.176254, 0.107901, 0.0873077, 0.0857936, 0.0859979, 0.0548999, 0.0424979, 0.0505877, 0.0826568, 0.118858, 0.202963, 0.104986
0.86, 0.0319375, 0.0125969, 0.00974599, 0.011314, 0.0124339, 0.00690585, 0.0142538, 0.0359143, 0.105375, 0.0495579, 0.0404886, 0.0307304, 0.026956, 0.0259294, 0.0397019, 0.0418361, 0.0424871, 0.0401205, 0.038247, 0.0432854, 0.0506408, 0.0762663, 0.0499935, 0.0677679, 0.104092, 0.0876572, 0.0470593, 0.120977, 0.193097, 0.105572, 0.114665, 0.100768, 0.0874139, 0.0980229, 0.0711637, 0.0674157, 0.0630633, 0.0947828, 0.106457, 0.154821, 0.126815
0.87, 0.0319375, 0.00796298, 0.00954516, 0.00361409, 0.00440591, 0.00733906, 0.00874121, 0.00893003, 0.0214606, 0.0118441, 0.00894728, 0.00959759, 0.00801573, 0.0107024, 0.00824146, 0.0105569, 0.0113008, 0.00783986, 0.00493997, 0.0112256, 0.0209959, 0.031933, 0.0261516, 0.0415749, 0.053725, 0.0319226, 0.0237028, 0.0547567, 0.0885973, 0.0434773, 0.0528618, 0.0372429, 0.045359, 0.0642407, 0.0472643, 0.0378989, 0.033672, 0.0519865, 0.0640261, 0.0661488, 0.0768617
0.88, 0.0319375, 0.0101291, 0.010718, 0.0106515, 0.00669013, 0.0048351, 0.00699358, 0.0192541, 0.040366, 0.0296362, 0.0253663, 0.013815, 0.00537213, 0.00491174, 0.00584216, 0.0103042, 0.012496, 0.0124004, 0.010503, 0.00975437, 0.0132423, 0.0179371, 0.0153411, 0.0185461, 0.0267771, 0.0138912, 0.00923398, 0.0151671, 0.0161093, 0.0168593, 0.0146143, 0.0145344, 0.0112762, 0.0119197, 0.00830352, 0.00613959, 0.00862539, 0.0120006, 0.0198326, 0.0245266, 0.0165783
0.89, 0.0319375, 0.00614658, 0.00453788, 0.00970881, 0.00765592, 0.00321847, 0.00620155, 0.0157389, 0.0349793, 0.0267343, 0.0253948, 0.016131, 0.00482241, 0.00519071, 0.00475716, 0.00819215, 0.00670777, 0.0100427, 0.00798687, 0.00611044, 0.010541, 0.0130045, 0.00672494, 0.0079424, 0.011188, 0.0131517, 0.0179645, 0.0183957, 0.0173557, 0.0169457, 0.0207728, 0.0138349, 0.00973088, 0.00663897, 0.00648525, 0.00650953, 0.00531581, 0.00747148, 0.0107564, 0.0196912, 0.0180424
0.9, 0.0319375, 0.00754152, 0.00362097, 0.00670659, 0.00582639, 0.00269491, 0.00430229, 0.00820173, 0.0115703, 0.00815964, 0.00668172, 0.00658011, 0.00360387, 0.00445635, 0.00570799, 0.00377051, 0.002542, 0.00425339, 0.00480414, 0.00560391, 0.0130616, 0.014345, 0.00695664, 0.0128403, 0.0138837, 0.0221374, 0.0282754, 0.0426804, 0.036065, 0.0171943, 0.0178458, 0.0148298, 0.00852316, 0.00884378, 0.00730143, 0.00994395, 0.00875066, 0.00703465, 0.0129319, 0.0169833, 0.0191142
0.91, 0.0319375, 0.00498386, 0.00351371, 0.00358439, 0.00375198, 0.00199191, 0.00369438, 0.00775872, 0.00677882, 0.00440567, 0.00424069, 0.00418311, 0.00320409, 0.00272356, 0.00460588, 0.00352512, 0.00256281, 0.00298816, 0.00399292, 0.00575019, 0.0070388, 0.00795328, 0.00780343, 0.0110131, 0.0117767, 0.00950454, 0.0108698, 0.0209018, 0.0200937, 0.00994395, 0.00885039, 0.00785122, 0.00788244, 0.00809992, 0.00516628, 0.00556456, 0.00726723, 0.00657076, 0.0102994, 0.0147112, 0.0117935
0.92, 0.0319375, 0.00705004, 0.00320326, 0.00601091, 0.00432734, 0.00378001, 0.00397618, 0.00846359, 0.00674211, 0.00601932, 0.00489667, 0.00255259, 0.00358902, 0.00253677, 0.00454583, 0.00442549, 0.00521715, 0.00552615, 0.00465595, 0.00479156, 0.00571166, 0.0106086, 0.00719326, 0.00970255, 0.0137358, 0.00873057, 0.0106897, 0.0116916, 0.0153241, 0.00799267, 0.00920197, 0.00634619, 0.00922335, 0.00796381, 0.00533194, 0.00468538, 0.00502775, 0.00741764, 0.0102248, 0.0137489, 0.0104891
0.93, 0.0319375, 0.00376184, 0.00271048, 0.00425066, 0.00362371, 0.00313624, 0.00374735, 0.00467458, 0.00899619, 0.0062019, 0.00808774, 0.00567705, 0.00426502, 0.00374996, 0.00336973, 0.00421932, 0.00541328, 0.00480165, 0.00419415, 0.00530028, 0.00738829, 0.0111747, 0.00978282, 0.0113452, 0.0122641, 0.0104511, 0.0136108, 0.018717, 0.0226425, 0.0130744, 0.012252, 0.00947951, 0.0112717, 0.0131344, 0.00958425, 0.00689248, 0.00585413, 0.00840401, 0.0109921, 0.0175799, 0.0134733
0.94, 0.0319375, 0.00210671, 0.00261929, 0.00255342, 0.00287453, 0.00209101, 0.00303879, 0.00938835, 0.00968567, 0.00752945, 0.00441564, 0.00687756, 0.00478468, 0.00324687, 0.00270525, 0.00299161, 0.00674081, 0.00641016, 0.00409799, 0.00383903, 0.011549, 0.0135279, 0.0109445, 0.0106979, 0.0100657, 0.00942696, 0.00949108, 0.0149517, 0.0170112, 0.0110542, 0.00937347, 0.00732191, 0.00692693, 0.00970526, 0.00734865, 0.00693273, 0.00714438, 0.00774725, 0.00988068, 0.0151835, 0.0129498
0.95, 0.0319375, 0.00557831, 0.00165826, 0.00419237, 0.0046232, 0.00346441, 0.00402842, 0.00915921, 0.00962628, 0.00966441, 0.00797729, 0.00685649, 0.00354519, 0.00237505, 0.00288463, 0.00257946, 0.00443333, 0.00558222, 0.00477519, 0.00351953, 0.00906578, 0.00675656, 0.00429114, 0.00538731, 0.00612987, 0.00789604, 0.0085741, 0.0109895, 0.0122266, 0.00965898, 0.0111899, 0.00753466, 0.00654885, 0.0091031, 0.00615522, 0.00793862, 0.00618935, 0.0086235, 0.0143355, 0.0185759, 0.0123425
